Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-07-24,449.5,449.5,477.0,448.20001220703125,466.0,65864,479.3775009155273,417.77299926757814,,,,,111464.58,4.878268795463238,2.2849329588255562,2.4685391826261913
2023-07-25,471.95001220703125,471.95001220703125,471.95001220703125,441.25,450.0,60938,480.32000122070315,420.76099975585936,,,,,110013.7,5.092060743918893,2.3980469171387155,2.4672347506833936
2023-07-26,467.75,467.75,478.0,460.0,478.0,34092,479.9200012207031,423.6189996337891,,,,,109289.02,5.284471219600347,2.364965550748581,2.4590707741038775
2023-07-27,479.29998779296875,479.29998779296875,490.75,465.54998779296875,490.75,31220,478.9100006103516,426.53399963378905,,,,,109190.26,5.547354725221426,2.4379573561905086,2.4493279668472723
2023-07-28,464.20001220703125,464.20001220703125,480.0,455.54998779296875,480.0,16694,478.0175018310547,428.825,,,,,103809.4,5.37040400185615,2.3628159031842637,2.4418632817541766
2023-07-31,487.3999938964844,487.3999938964844,487.3999938964844,455.0,464.20001220703125,35799,478.32750091552737,431.2309997558594,,,,,100567.3,5.422231194067093,2.4673732376562025,2.4407142188151756
2023-08-01,475.95001220703125,475.95001220703125,503.79998779296875,470.0,494.0,44415,478.54250183105466,433.0409997558594,,,,,97655.38,5.522884417036121,2.4118822683409777,2.4396800909880954
2023-08-02,469.5,469.5,488.95001220703125,460.0,479.95001220703125,29269,477.86500244140626,434.865,,,,,95352.5,5.624690762448168,2.404418503091844,2.435393969774935
2023-08-03,472.0,472.0,482.0,465.0,472.0,23405,477.96000213623046,436.82200012207034,,,,,94761.38,5.623962917493143,2.4352931277117076,2.4366034756353776
2023-08-04,477.6499938964844,477.6499938964844,487.0,472.04998779296875,472.5,19603,479.0750015258789,438.8890002441406,,,,,93607.48,5.4620220256915335,2.447353557905848,2.4411988851175894
2023-08-07,497.0,497.0,501.0,453.79998779296875,456.8500061035156,69296,480.90250091552736,441.49800048828126,,,,,92637.3,5.68602961540718,2.5360635403193483,2.449059000091853
2023-08-08,521.8499755859375,521.8499755859375,521.8499755859375,480.0,492.25,89800,482.82249908447267,444.5290002441406,,,,,92807.22,5.896190561213629,2.6664656159636335,2.4580343065460872
2023-08-09,525.9500122070312,525.9500122070312,547.9000244140625,504.0,547.9000244140625,153363,483.73999938964846,447.85100036621094,,,,,93986.54,6.044125734734824,2.6789693202237275,2.461052074609554
2023-08-10,520.0499877929688,520.0499877929688,531.0,508.0,519.9500122070312,34558,484.68749847412107,451.0820001220703,,,,,93652.72,5.8661363964421165,2.6610414836318803,2.465046134212946
2023-08-11,525.8499755859375,525.8499755859375,542.9500122070312,522.5499877929688,542.9500122070312,43688,486.5624969482422,454.48999938964846,,,,,93898.86,5.676674169829108,2.706618460907443,2.475571923954754
2023-08-14,552.0999755859375,552.0999755859375,552.0999755859375,526.3499755859375,539.9500122070312,57037,489.4674957275391,458.06799865722655,,,,,91901.68,5.474652015231045,2.8408167587726836,2.4923048774964114
2023-08-16,579.7000122070312,579.7000122070312,579.7000122070312,561.0,577.0,29464,494.16249694824216,461.8249987792969,,,,,89103.14,5.409511804124283,2.97816600157735,2.518221168310885
2023-08-17,576.0499877929688,576.0499877929688,605.0,560.0,579.7000122070312,77522,498.6074966430664,465.3449987792969,,,,,81290.32,5.646659281815616,2.9746581520660396,2.544142020264481
2023-08-18,554.5999755859375,554.5999755859375,583.9500122070312,550.0,583.9500122070312,36573,502.00499572753904,468.64599853515625,,,,,79974.04,5.798620987958176,2.872064506836744,2.5659557839971696
2023-08-21,579.5999755859375,579.5999755859375,582.2999877929688,536.0,570.0,86906,507.3974945068359,472.7709979248047,,,,,79951.74,5.895437703039417,2.988614735068341,2.59592589780807
2023-08-22,551.4500122070312,551.4500122070312,578.75,550.6500244140625,550.6500244140625,68863,512.4949951171875,476.3009979248047,,,,,80622.98,5.829864505991102,2.843046198754564,2.62383155980452
2023-08-23,551.0999755859375,551.0999755859375,574.0,545.0,565.9000244140625,41114,516.4524932861328,479.55399719238284,,,,,80076.56,5.767728221617823,2.834293229715786,2.645643875433374
2023-08-24,542.4500122070312,542.4500122070312,560.0,541.0,551.0,33761,520.1874938964844,482.80199768066404,,,,,79305.66,5.750449090506682,2.798052448672626,2.667298220329576
2023-08-25,536.4500122070312,536.4500122070312,555.9500122070312,528.0,555.9500122070312,21052,523.0449951171875,486.1009979248047,,,,,78739.62,5.748074593842848,2.7844677638788777,2.6846237407139943
2023-08-28,562.0499877929688,562.0499877929688,563.25,533.0,536.0,27554,527.9374938964844,490.04499755859376,,,,,77523.82,5.7538223354204705,2.911263386600177,2.7120461148847896
2023-08-29,549.6500244140625,549.6500244140625,572.9500122070312,540.4500122070312,572.9500122070312,35455,531.0499954223633,493.37699829101564,,,,,77262.68,5.717089190472367,2.841647929905547,2.7307598494972574
2023-08-30,550.3499755859375,550.3499755859375,560.0,544.1500244140625,559.9500122070312,26114,534.7699935913085,496.3399975585937,,,,,76486.72,5.506009070536678,2.8445608998036924,2.752393781070393
2023-08-31,559.0499877929688,559.0499877929688,573.0,548.0,560.0,40726,539.2474929809571,499.07499755859374,,,,,75300.98,5.421295832432808,2.9035824881775576,2.7773519803246787
2023-09-01,562.5499877929688,562.5499877929688,585.0,540.4500122070312,567.9500122070312,86398,543.7749923706054,501.87299743652346,,,,,67278.38,5.637175789893627,2.8944753370407463,2.800311090791131
2023-09-04,557.7000122070312,557.7000122070312,574.0,554.0,574.0,30856,547.7774932861328,504.80699768066404,,,,,65306.98,5.659988186025109,2.8557821775850694,2.8207325217750916
2023-09-05,562.2999877929688,562.2999877929688,569.9500122070312,557.75,569.9500122070312,28219,551.0424926757812,507.42199768066405,,,,,63418.48,5.293622095734691,2.8725560619571318,2.837557147856981
2023-09-06,585.0499877929688,585.0499877929688,588.0,563.0499877929688,569.0,62031,554.2024932861328,510.0609973144531,,,,,61903.98,5.105874765834665,2.9832669055771928,2.8533972123376588
2023-09-07,581.5499877929688,581.5499877929688,610.0,561.0,596.9000244140625,33670,556.9824920654297,512.1769970703125,,,,,61533.54,5.109822438342039,2.9479824138016384,2.8668478670165545
2023-09-08,578.1500244140625,578.1500244140625,597.9500122070312,565.25,589.0,29852,559.8874938964843,513.7499975585938,,,,,61193.98,5.171488525056715,2.917010624160041,2.8796463240429624
2023-09-11,575.3499755859375,575.3499755859375,585.0,556.5,584.9500122070312,34184,562.3624938964844,515.6159973144531,,,,,48533.78,5.22519195755942,2.877275036820685,2.8881791528386245
2023-09-12,548.2000122070312,548.2000122070312,579.9500122070312,546.5999755859375,579.4500122070312,62924,562.1674957275391,516.9559973144532,,,,,47131.48,5.296169074883593,2.741932425166448,2.8832349361583125
2023-09-13,540.3499755859375,540.3499755859375,557.5,522.0999755859375,548.2000122070312,64175,560.1999938964843,518.3299969482422,,,,,47329.5,5.462444357948655,2.6923267343594297,2.868942972797417
2023-09-14,532.2000122070312,532.2000122070312,552.0,526.0,549.9500122070312,39128,558.0074951171875,519.3129974365235,,,,,47582.16,5.316122321323371,2.6473530079851066,2.85257771559337
2023-09-15,538.6500244140625,538.6500244140625,544.0,527.5999755859375,532.2000122070312,24570,557.2099975585937,520.6839978027343,,,,,47458.1,5.162278398957422,2.667594583267197,2.8423542194148927
2023-09-18,522.2999877929688,522.2999877929688,539.0,515.0,534.0,27873,554.3449981689453,522.0229974365234,,,,,47237.88,4.992618119773104,2.594209431765819,2.822633954249767
2023-09-20,508.95001220703125,508.95001220703125,522.8499755859375,500.0,522.2999877929688,33577,552.2199981689453,522.9929974365234,,,,,47449.48,4.96231703252367,2.557357784966648,2.808349533560371
2023-09-21,501.54998779296875,501.54998779296875,526.0,494.0,501.5,57430,549.7424987792969,523.3549969482422,,,,,47660.88,5.018217950978695,2.540477692456621,2.7936587566974125
2023-09-22,506.8999938964844,506.8999938964844,509.75,487.25,491.6499938964844,23951,547.9649978637696,523.3409967041016,,,,,46081.72,5.065023874813586,2.5764641289832366,2.7825793407129433
2023-09-25,492.3500061035156,492.3500061035156,515.0,487.0,500.0,34637,545.7599975585938,523.1659967041015,,,,,44416.72,5.088865425954769,2.502471398598483,2.7684795224489234
2023-09-26,484.20001220703125,484.20001220703125,501.95001220703125,479.0,501.0,20448,541.8674987792969,523.0829968261719,,,,,44006.16,5.056750215546076,2.462280286216398,2.746030367429735
2023-09-27,496.75,496.75,507.95001220703125,469.25,496.3999938964844,42096,539.2224975585938,523.1379968261718,,,,,44206.44,5.1506396275654085,2.5194698826784663,2.7299214650683803
2023-09-28,486.54998779296875,486.54998779296875,500.0,484.6499938964844,498.8999938964844,41724,536.0324981689453,523.1529968261718,,,,,44058.48,5.164383931097985,2.4921183305459014,2.712299336605491
2023-09-29,510.8500061035156,510.8500061035156,510.8500061035156,486.54998779296875,487.0,42921,533.6224990844727,523.6269970703125,,,,,44373.4,5.178629402268889,2.6012943369889636,2.697184929046061
2023-10-03,518.2999877929688,518.2999877929688,525.0,501.0,515.5,22267,531.4099990844727,524.2599969482421,,,,,44440.48,5.014190847658608,2.6540356540637204,2.68516294489721
2023-10-04,497.79998779296875,497.79998779296875,519.9000244140625,494.29998779296875,519.9000244140625,23217,528.4149978637695,524.7809967041015,,,,,44005.86,5.092014732166006,2.561213400824798,2.670434506059196
2023-10-05,522.6500244140625,522.6500244140625,522.6500244140625,522.6500244140625,522.6500244140625,14260,526.4324996948242,526.2439971923828,,,,,42973.78,4.983531605081863,2.6739829600504588,2.6605058509638626
2023-10-06,548.75,548.75,548.75,548.75,548.75,27152,524.6175003051758,527.7799969482422,,,,,42298.06,4.770301857815718,2.792123540336327,2.650948682701819
2023-10-09,576.1500244140625,576.1500244140625,576.1500244140625,527.0,548.8499755859375,118585,524.3475021362304,529.9479974365235,,,,,43987.92,4.775552333254164,2.95274549681727,2.651186836852601
2023-10-10,556.7999877929688,556.7999877929688,583.0,551.25,583.0,77404,523.2800003051758,531.4979974365234,,,,,44911.6,4.777865014768811,2.8278529234060654,2.6467289518149024
2023-10-11,551.5,551.5,574.4000244140625,550.0999755859375,571.9500122070312,33726,522.0875015258789,533.2439971923828,,,,,45252.24,4.7504983691093,2.783757850293161,2.642053092488526
2023-10-12,557.8499755859375,557.8499755859375,579.0,556.0499877929688,566.5,78657,522.5699996948242,534.6529968261718,,,,,46109.4,4.652021309844351,2.818278142800533,2.6458703783702306
2023-10-13,545.7999877929688,545.7999877929688,568.8499755859375,540.4500122070312,568.8499755859375,39132,522.8425003051758,536.0499963378907,,,,,46003.74,4.584623832557459,2.763397217889317,2.6494239025467246
2023-10-16,549.9000244140625,549.9000244140625,563.0,540.0,540.0,36877,523.7275009155273,537.6579968261718,,,,,46155.9,4.549483689631146,2.7868791385156535,2.6564002090732517
2023-10-17,543.2999877929688,543.2999877929688,555.7000122070312,541.2000122070312,553.4500122070312,17723,523.9599990844727,539.0839965820312,,,,,46042.26,4.530694809528814,2.7423465552480564,2.660137807672295
2023-10-18,535.2000122070312,535.2000122070312,543.2999877929688,529.9000244140625,543.2999877929688,30555,524.6050003051757,540.2349969482422,,,,,46261.3,4.42612828970902,2.720742728342251,2.6664644725011164
2023-10-19,524.0999755859375,524.0999755859375,547.0,522.0,535.2000122070312,54635,525.3624984741211,540.776996459961,,,,,45968.08,4.44015087211535,2.670614054992483,2.672127286002408
2023-10-20,519.0,519.0,532.0,517.0499877929688,524.0999755859375,24515,526.2349990844726,540.7199969482422,,,,,44662.38,4.265166891208009,2.655729850486271,2.677889893903891
2023-10-23,496.1000061035156,496.1000061035156,525.0499877929688,494.0,519.0,65327,525.6949996948242,540.1229968261719,,,,,42901.66,4.356170435249499,2.572899275758246,2.6777116512426415
2023-10-25,496.3500061035156,496.3500061035156,515.4000244140625,490.0,496.1000061035156,38641,525.8949996948243,539.6489971923828,,,,,42983.32,4.327687953137606,2.595680903894892,2.682372126507462
2023-10-26,514.7000122070312,514.7000122070312,521.1500244140625,472.20001220703125,490.20001220703125,64686,527.4199996948242,539.4259979248047,,,,,43403.28,4.566218813006535,2.72945425344115,2.6957308248686993
2023-10-27,517.75,517.75,534.0,509.04998779296875,519.0,32360,528.4699996948242,538.7389984130859,,,,,42909.74,4.41763325300175,2.7182401659032145,2.7056693390299364
2023-10-30,514.0499877929688,514.0499877929688,523.9000244140625,511.04998779296875,523.9000244140625,10855,529.8449996948242,537.4259979248047,,,,,42537.56,4.384878092515703,2.685610275913377,2.7153439362983107
2023-10-31,506.6499938964844,506.6499938964844,529.0,502.5,529.0,12915,529.6349990844726,536.037998046875,,,,,41245.42,4.408560783917892,2.655454015122705,2.7180519202049975
2023-11-01,504.70001220703125,504.70001220703125,514.0,500.45001220703125,507.0,8915,528.9550003051758,535.0399987792969,,,,,40692.26,4.31127267240826,2.6578335619280953,2.7182418155982164
2023-11-02,516.75,516.75,529.9000244140625,504.04998779296875,527.0,65210,529.9025009155273,533.7829992675781,,,,,40258.34,4.304262222784707,2.7007957351730627,2.72522093231563
2023-11-03,529.5,529.5,534.9000244140625,518.2000122070312,522.0,23599,530.2449996948242,533.3439990234375,,,,,39353.06,4.46195827761975,2.753424286062648,2.729192998616239
2023-11-06,532.6500244140625,532.6500244140625,547.4500122070312,523.0,538.0,17119,529.4400009155273,532.975,,,,,38873.16,4.691471194979768,2.743956749979072,2.726784659098376
2023-11-07,528.0,528.0,539.4500122070312,525.0,536.0,10386,527.0324996948242,532.6859997558594,,,,,38405.66,4.401770010098631,2.720709967462508,2.7151828826306383
2023-11-08,526.6500244140625,526.6500244140625,534.0,524.0,531.0,14210,525.5250015258789,532.49,,,,,38268.82,4.211598362154185,2.7086174012603825,2.709221106523354
2023-11-09,517.0499877929688,517.0499877929688,542.9500122070312,514.1500244140625,533.7999877929688,41122,523.8025009155274,531.59,,,,,38540.18,4.269792603900071,2.665851865998469,2.7033258073086195
2023-11-10,540.5499877929688,540.5499877929688,542.9000244140625,517.0499877929688,517.0499877929688,37231,522.9375015258789,531.4079992675781,,,,,38575.7,4.3032006881175,2.7827040370593394,2.70154710202156
2023-11-13,574.5499877929688,574.5499877929688,574.5499877929688,544.0499877929688,555.0499877929688,83935,524.3750015258789,531.8919995117187,,,,,39732.12,4.308457578814488,2.9549643182819496,2.711125457041191
2023-11-15,572.1500244140625,572.1500244140625,603.25,565.0,603.25,230183,525.4875015258789,532.1540002441407,,,,,43521.26,4.4335941311218034,2.9079388127455,2.7171784407526838
2023-11-16,561.5499877929688,561.5499877929688,579.9000244140625,560.0,579.8499755859375,41606,526.4000015258789,532.1340002441407,,,,,42625.42,4.47733871976962,2.8411046181627233,2.7221163438984166
2023-11-17,551.3499755859375,551.3499755859375,568.8499755859375,544.5499877929688,561.0499877929688,36104,527.2074996948243,532.0069995117187,,,,,42730.38,4.572520304945021,2.7942202625005916,2.725790220606334
2023-11-20,557.4500122070312,557.4500122070312,561.0,541.2000122070312,560.9500122070312,42600,528.8750015258789,531.91,,,,,43018.0,4.511610481270866,2.8305575921957513,2.7337873974664975
2023-11-21,558.4500122070312,558.4500122070312,565.0499877929688,554.0,565.0,25769,530.8475021362304,531.3780004882813,,,,,42292.76,4.4665178282504785,2.8228211590544907,2.7421419628949084
2023-11-22,586.0999755859375,586.0999755859375,586.3499755859375,559.0499877929688,562.0,157954,535.3475006103515,531.4690002441406,,,,,44778.44,4.386472331706813,2.9583304292224892,2.7614135205681203
2023-11-23,566.0499877929688,566.0499877929688,608.4000244140625,564.9500122070312,588.0499877929688,92805,538.8324996948243,531.2269995117188,,,,,46037.5,4.514404387489759,2.858549579804912,2.7745569543636215
2023-11-24,561.0499877929688,561.0499877929688,576.0,556.5999755859375,565.0,58921,541.149998474121,530.9409997558594,,,,,46532.24,4.211774898040038,2.8343445969693195,2.77980147154003
2023-11-28,550.5499877929688,550.5499877929688,564.5,547.2000122070312,550.0,101907,542.7899978637695,530.9879992675782,,,,,47311.9,4.127943881733199,2.768015653419061,2.7822902459158225
2023-11-29,549.2999877929688,549.2999877929688,561.9500122070312,545.4000244140625,552.5999755859375,39600,544.5524978637695,531.1669995117187,,,,,46820.4,4.153601850227099,2.733298162226022,2.7846746402314544
2023-11-30,544.4000244140625,544.4000244140625,559.0499877929688,540.7000122070312,556.0,55535,546.4399993896484,531.4109997558594,,,,,47148.54,4.060614020759614,2.703998201233138,2.7871018495369766
2023-12-01,552.4500122070312,552.4500122070312,559.0,549.4000244140625,551.0,32865,548.8274993896484,531.6869995117188,,,,,47314.44,4.013261451787183,2.7257387374104587,2.7904971083110945
2023-12-04,550.6500244140625,550.6500244140625,558.2999877929688,549.0499877929688,555.0,64211,550.5225006103516,532.2540002441406,,,,,48041.2,3.847131791724842,2.661842351733565,2.7885494391391195
2023-12-05,535.75,535.75,555.0,531.1500244140625,550.0,68713,550.8350006103516,532.79,,,,,48743.92,3.912020670029671,2.5689160446836903,2.779324027070172
2023-12-06,562.5,562.5,562.5,538.0,550.0,78592,552.3274993896484,534.0090002441407,,,,,49167.16,3.90028553044743,2.6865416019362502,2.776453269668031
2023-12-07,618.75,618.75,618.75,564.5,584.9500122070312,452671,556.8649993896485,536.246000366211,,,,,57741.56,4.201832132022261,2.9603633696522946,2.78843593977752
2023-12-08,610.5999755859375,610.5999755859375,650.0,608.0,628.0,275632,561.0624969482421,538.6109997558593,,,,,62561.46,4.450816446064013,2.911861875931009,2.798598163511051
2023-12-11,619.5,619.5,641.0,606.5999755859375,615.0,116496,566.1849975585938,541.3169995117188,,,,,64482.42,4.449956969147366,2.9504074921061925,2.8128259448164377
2023-12-12,586.25,586.25,628.0,580.0,622.0,188197,568.4699981689453,543.1069995117188,,,,,67404.44,4.620229972517008,2.8041651793050444,2.8138990019287227
2023-12-13,579.5,579.5,600.0,575.0,589.9500122070312,116482,568.7174987792969,544.9659997558593,,,,,68899.6,4.570508043977337,2.769235967176923,2.8046125843734715
2023-12-14,594.25,594.25,600.6500244140625,578.0,589.9500122070312,86672,569.8224975585938,546.633999633789,,,,,69774.62,4.426819130592917,2.8053554169999066,2.7994834145861915
2023-12-15,608.8499755859375,608.8499755859375,615.0,593.9500122070312,600.0,111790,572.1874969482421,548.4449993896484,,,,,71565.08,4.422497556259486,2.8375816565103786,2.7993072665035745
2023-12-18,614.5499877929688,614.5499877929688,619.9500122070312,602.5499877929688,610.0,61457,575.3474975585938,550.7799993896484,,,,,72329.88,4.343696671715571,2.8692283434532313,2.8030576705512065
2023-12-19,624.7000122070312,624.7000122070312,642.0,614.5499877929688,618.0,113920,578.7099975585937,552.8209991455078,498.94599853515626,,,,74323.08,4.38580793403907,2.9119335834064626,2.8071264701117418
2023-12-20,601.2999877929688,601.2999877929688,636.9500122070312,587.0499877929688,630.0,138927,580.8524963378907,553.8719989013672,500.80433186848956,,,,76558.58,4.701808014937621,2.8430057313422252,2.8081356987261286
2023-12-21,613.6500244140625,613.6500244140625,623.0,581.1500244140625,587.7000122070312,68391,582.2299987792969,554.6219989013672,502.72966532389324,,,,75554.7,4.809904908933856,2.887078608889468,2.8045731077094778
2023-12-22,675.0,675.0,675.0,615.4000244140625,615.4000244140625,491833,587.6774993896485,556.9859991455078,505.00599873860676,,,,83843.28,4.867586075800945,3.161681300878162,2.81972969376314
2023-12-26,675.4500122070312,675.4500122070312,691.6500244140625,662.0,690.0499877929688,188441,593.3975006103516,559.4649993896485,507.17799886067706,,,,86937.58,4.914179221901653,3.150221532284973,2.8355235405289227
2023-12-27,666.8499755859375,666.8499755859375,688.4000244140625,662.0,678.75,100814,599.2125,561.6449993896484,509.1763319905599,,,,87380.72,4.955009472890863,3.079462822641395,2.8510958989900397
2023-12-28,663.9000244140625,663.9000244140625,690.0,660.0999755859375,668.0,106526,604.9425018310546,564.0070001220703,511.03266540527346,,,,88728.6,5.029547994905551,3.0483915395759222,2.8668505678575347
2023-12-29,637.4500122070312,637.4500122070312,670.0,622.0499877929688,660.0,108329,609.5950012207031,565.7579998779297,512.7603322347005,,,,90157.64,5.237122079218574,2.9333130895790283,2.878316312274829
2024-01-01,663.9500122070312,663.9500122070312,670.0,642.25,642.25,76072,615.1700012207032,568.1710003662109,514.6923323567709,,,,91324.62,5.35921318680697,3.0537809495867396,2.894718422883643
2024-01-02,679.3499755859375,679.3499755859375,699.4000244140625,642.0499877929688,670.0,107466,621.6049987792969,571.0539996337891,516.7259989420573,,,,92862.84,5.697316478291122,3.135586736188676,2.9184056421063986
2024-01-03,747.25,747.25,747.25,692.5,707.9500122070312,164221,632.1799987792969,575.5170001220703,519.2639990234375,,,,95054.56,5.84107480376617,3.4727790065484037,2.9635987901996343
2024-01-04,721.7000122070312,721.7000122070312,759.8499755859375,710.2999877929688,759.8499755859375,172319,640.1399993896484,579.5710003662109,521.6066658528646,,,,98010.64,5.966583619828399,3.3321637835469327,2.995879899280168
2024-01-05,728.2999877929688,728.2999877929688,793.75,710.0,718.0,368912,645.6174987792969,584.215,524.0629990641276,,,,104082.34,6.103168897219195,3.35455147477539,3.015589304536323
2024-01-08,731.6500244140625,731.6500244140625,748.0,718.2999877929688,727.7999877929688,106608,651.6700012207032,588.9210003662109,526.5506658935547,,,,105441.68,5.962210849940525,3.400966970734266,3.040044559276486
2024-01-09,748.2999877929688,748.2999877929688,765.0,730.0999755859375,735.0,104951,658.1100006103516,593.5929998779297,529.1696657307942,,,,106246.98,5.9177628016839865,3.473219824506709,3.0661851758965115
2024-01-10,773.5499877929688,773.5499877929688,783.9500122070312,745.0,760.0,183504,667.475,598.7089996337891,531.8386655680339,,,,109269.86,5.760142581410379,3.578152320663517,3.1048845329644355
2024-01-11,809.25,809.25,850.0,790.0,800.2000122070312,345396,678.9625,604.6129998779297,534.6213321940104,,,,115960.68,5.915153012728802,3.7383589064910425,3.1533406799301416
2024-01-12,799.6500244140625,799.6500244140625,821.5999755859375,783.0,810.0,118760,689.2325012207032,610.4730004882813,537.285332438151,,,,118077.58,5.965931883605958,3.652278744621994,3.1956868463112458
2024-01-15,783.2000122070312,783.2000122070312,807.9500122070312,768.5,807.9000244140625,120549,697.9500030517578,616.0430004882812,539.9096659342448,,,,120310.26,6.044916549700127,3.544300540998528,3.231022790535653
2024-01-16,792.75,792.75,799.0,772.0,787.8499755859375,111590,706.8600036621094,621.5630004882812,542.7056658935547,,,,121237.86,6.073642630886454,3.598126259580882,3.267467686342036
2024-01-17,803.1500244140625,803.1500244140625,832.0499877929688,773.0499877929688,792.0,160784,715.782504272461,627.0360009765625,545.5603326416016,,,,123981.56,6.2212408092088705,3.723122172547936,3.30802711579911
2024-01-18,826.7000122070312,826.7000122070312,838.9000244140625,775.0499877929688,795.0999755859375,177148,727.0525054931641,632.9170007324219,548.4819993082682,,,,127182.14,6.192480449163811,3.851879519654422,3.3584708052147194
2024-01-19,810.4500122070312,810.4500122070312,833.0,802.3499755859375,833.0,56866,736.8925048828125,638.5660009765625,551.351332804362,,,,128111.74,6.040580866523544,3.74819630367415,3.401526689953953
2024-01-23,804.7000122070312,804.7000122070312,818.0,792.2000122070312,801.9000244140625,127233,743.3775054931641,644.1270007324218,554.2393328857422,,,,130372.2,5.759407676994162,3.7888203787731514,3.432883643848703
2024-01-24,801.0999755859375,801.0999755859375,821.2000122070312,795.0,805.0,53267,749.6600036621094,649.8080004882812,557.147666015625,,,,130615.1,5.7034494268991285,3.734044335696498,3.462074784019279
2024-01-25,798.2000122070312,798.2000122070312,819.7000122070312,784.6500244140625,805.9000244140625,63827,756.227505493164,654.9610009765624,559.915332845052,,,,131147.02,5.725060093933449,3.738186575917324,3.495010971683075
2024-01-29,799.4000244140625,799.4000244140625,819.7000122070312,786.0,803.0499877929688,63971,763.0025054931641,659.4580017089844,562.5633329264323,,,,130747.74,5.710658559834754,3.6774990743195812,3.5264663484202585
2024-01-30,800.3499755859375,800.3499755859375,814.7000122070312,797.0,802.0,47452,771.1475036621093,664.0220007324219,565.0836661783854,,,,127093.12,5.445127243615677,3.718735579298713,3.5657374729062425
2024-01-31,798.4500122070312,798.4500122070312,807.0,793.0,804.0,46703,777.8725036621094,668.7600012207031,567.5889996337891,,,,127195.06,5.3238205269102,3.6751406901460846,3.5968054599342096
2024-02-01,794.4500122070312,794.4500122070312,807.5999755859375,791.25,798.9500122070312,39827,783.6275054931641,673.622001953125,570.1453330485026,,,,127269.52,5.00462681599076,3.6614903632105373,3.6231006412853035
2024-02-02,784.2999877929688,784.2999877929688,850.0,775.0999755859375,800.0,60365,785.4800048828125,678.1590014648438,572.4969997151693,,,,127624.82,5.115779576627556,3.588849352309819,3.6289041585733743
2024-02-05,770.25,770.25,800.9500122070312,760.0,788.2000122070312,46449,787.907504272461,682.3950012207031,574.6113330078125,,,,128038.42,5.038315846838383,3.5378497206899366,3.6391884554305243
2024-02-06,770.9500122070312,770.9500122070312,790.0,757.5499877929688,770.25,70337,790.040005493164,686.092001953125,576.5793330891927,,,,126286.08,4.673801440793471,3.515600055059503,3.6472408844447295
2024-02-07,774.0,774.0,796.0,763.5,786.0,71949,792.157504272461,690.2510021972656,578.4093330891927,,,,125868.96,4.680783785562909,3.5293312965960646,3.65365910073782
2024-02-08,780.4500122070312,780.4500122070312,802.5999755859375,771.0499877929688,784.9000244140625,50754,793.765005493164,694.6390026855469,580.3986665852865,,,,125705.62,4.649715272737776,3.5935714019132003,3.659676679608144
2024-02-09,776.75,776.75,793.6500244140625,767.0499877929688,780.75,181527,793.9250061035157,699.1630029296875,582.3689998372396,,,,127298.02,4.569180328907672,3.5659359577642604,3.6590658614631812
2024-02-12,756.1500244140625,756.1500244140625,781.7000122070312,741.9000244140625,776.75,96991,791.2700073242188,703.3000036621094,584.2656667073568,,,,128445.84,4.461641911873355,3.4980951519134815,3.647052673734303
2024-02-13,728.1500244140625,728.1500244140625,763.9000244140625,709.5499877929688,754.6500244140625,93654,787.6950073242188,706.9750036621094,585.8996669514974,,,,129208.22,4.593492787956212,3.3488555041866443,3.6318815117125354
2024-02-14,720.4500122070312,720.4500122070312,737.7999877929688,710.8499755859375,715.0999755859375,37554,784.5575073242187,710.3350036621093,587.5686669921874,,,,129302.0,4.528677296894579,3.2987561220578665,3.6196042907655026
2024-02-15,722.6500244140625,722.6500244140625,751.9500122070312,681.3499755859375,701.0499877929688,128341,781.0525085449219,713.7750036621094,589.3506671142578,,,,130584.6,4.84686415126294,3.298152844672421,3.60460562002008
2024-02-16,717.25,717.25,764.4000244140625,713.6500244140625,733.5,77609,776.7575073242188,717.4050036621094,591.0626670328776,,,,130762.52,4.833342226417569,3.2542071051440877,3.5811598666498865
2024-02-19,687.2999877929688,687.2999877929688,730.0,685.0,720.8499755859375,85994,769.7875061035156,719.9010034179687,592.4216668701172,,,,130910.56,4.774536033434338,3.1068267820541253,3.5439072297698724
2024-02-20,697.7999877929688,697.7999877929688,705.0,691.0,695.0,53170,764.1550048828125,721.4820031738282,593.6896667480469,,,,122920.54,4.685758684513766,3.1436752002096293,3.513681174596646
2024-02-21,683.5,683.5,700.8499755859375,673.0,695.0,55581,758.095004272461,722.9400036621093,594.9056667073568,,,,118519.52,4.729181192177148,3.0990633700153363,3.479193324158756
2024-02-22,675.1500244140625,675.1500244140625,694.9000244140625,665.0499877929688,683.5,52388,751.7975067138672,724.0530041503906,596.1510001627604,,,,117237.36,4.786718207528234,3.038827804968188,3.4444324976223397
2024-02-23,674.4000244140625,674.4000244140625,687.9000244140625,670.4000244140625,678.5499877929688,34034,745.6075073242188,725.8160046386719,597.3536669921875,,,,114154.1,4.696906739006852,3.036101185959397,3.409328228124444
2024-02-26,694.5,694.5,734.0,676.0,677.8499755859375,144612,740.3625061035157,728.1160046386718,598.745000406901,,,,114716.7,4.903690176450002,3.139401526863132,3.3824233507516213
