Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2025-01-03,202.97023010253906,214.4499969482422,217.47999572753906,213.72999572753906,215.9499969482422,1251383,221.0799987792969,220.31200012207032,249.50419982910157,242.0191500854492,384.20001220703125,159.5,3235373.08,2.796429974354674,0.8933648421593319,0.9151368199092207
2025-01-06,192.85247802734375,203.75999450683594,215.8000030517578,203.0,215.57000732421875,1471549,219.3249984741211,220.10519989013673,249.25159983317056,242.04145004272462,384.20001220703125,159.5,3205390.62,2.985765658014667,0.8628029995117198,0.9098812472011557
2025-01-07,197.8592987060547,209.0500030517578,210.19000244140625,205.39999389648438,208.42999267578125,1272839,217.8589988708496,220.0051998901367,249.00726654052735,242.0704500579834,384.20001220703125,159.5,3193448.64,3.010555379773793,0.8817735843635655,0.9055581316435131
2025-01-08,196.26922607421875,207.3699951171875,209.5800018310547,205.39999389648438,207.75,950078,216.3314987182617,220.09759979248048,248.66173309326172,242.11555000305177,384.20001220703125,159.5,3161074.74,2.947841296233225,0.8753870558051281,0.9009895105945986
2025-01-09,194.8306121826172,205.85000610351562,213.6699981689453,205.02000427246094,205.22999572753906,1626792,214.72049865722656,220.0766000366211,248.6013998413086,242.13205001831054,384.20001220703125,162.64999389648438,3141037.82,3.0659557361027834,0.8749708035768842,0.896431920584823
2025-01-10,189.2559051513672,199.9600067138672,205.89999389648438,198.25,203.5500030517578,1440228,213.05999908447265,219.94080017089843,248.43579986572266,242.15860008239747,384.20001220703125,162.64999389648438,3130780.32,3.087196385683426,0.8533811608896877,0.8916096643052368
2025-01-13,174.94529724121094,184.83999633789062,199.0,182.82000732421875,199.0,2562263,210.77249908447266,219.2916000366211,248.04639984130858,242.11730003356934,384.20001220703125,162.64999389648438,3110243.12,3.367016113160632,0.8006601530066906,0.8850932541383323
2025-01-14,183.3972625732422,193.77000427246094,194.5,185.5,185.5,2493700,208.83799896240234,218.83900024414064,247.6955332438151,242.08390007019042,384.20001220703125,162.64999389648438,3128595.5,3.487187768545753,0.8360786145205795,0.8797799376510674
2025-01-15,182.93348693847656,193.27999877929688,197.39999389648438,191.60000610351562,194.3000030517578,952632,207.10449905395507,218.3036001586914,247.3703998819987,242.0655500793457,384.20001220703125,162.64999389648438,3136523.82,3.4663578497172187,0.8326297334456976,0.8745775163376022
2025-01-16,190.36328125,201.1300048828125,202.39999389648438,195.1199951171875,195.25,1463241,206.0509994506836,218.06060028076172,247.0716665649414,242.1094500732422,384.20001220703125,162.64999389648438,3137651.22,3.473617890639418,0.862781930791825,0.8718053401235173
2025-01-17,193.96929931640625,204.94000244140625,205.61000061035156,199.6300048828125,201.88999938964844,1628796,205.29199981689453,217.84760040283203,246.70606658935546,242.12440010070802,384.20001220703125,162.64999389648438,3138888.48,3.525020146882822,0.8832402829856268,0.8700165444561673
2025-01-20,196.2881622314453,207.38999938964844,208.77999877929688,203.11000061035156,205.14999389648438,1279003,205.082999420166,217.53100036621095,246.34493326822917,242.11735008239745,384.20001220703125,162.64999389648438,3118992.18,3.3757615753891406,0.8883796116456524,0.8695876167556266
2025-01-21,190.88381958007812,201.67999267578125,210.94000244140625,200.50999450683594,209.0,1708484,204.7234992980957,217.14040008544922,245.88086649576823,242.04025001525878,384.20001220703125,162.64999389648438,3097295.62,3.47299521459723,0.8759307492369124,0.8694179088958636
2025-01-22,186.7950897216797,197.36000061035156,200.5,193.07000732421875,199.5,1442569,204.09499969482422,216.8402001953125,245.30046641031902,241.94080001831054,384.20001220703125,162.64999389648438,3090305.08,3.556194623916823,0.852330040097713,0.8677969939589675
2025-01-23,186.7950897216797,197.36000061035156,201.3800048828125,195.42999267578125,196.0,929969,203.5279998779297,216.24100006103515,244.78739969889324,241.8026000213623,384.20001220703125,162.64999389648438,2214603.0,3.584030889320003,0.8504935453789405,0.8663851983111988
2025-01-24,184.15443420410156,194.57000732421875,199.64999389648438,192.16000366210938,197.5,943428,202.81050033569335,215.6804000854492,244.26273315429688,241.6502000427246,384.20001220703125,162.64999389648438,2035807.72,3.6353041175223235,0.8425789396716932,0.8646480877931436
2025-01-27,175.0115509033203,184.91000366210938,193.0,183.0,192.47999572753906,1613648,201.81800079345703,215.14940002441406,243.72779988606771,241.42425003051758,384.20001220703125,162.64999389648438,1992747.66,3.765786123610419,0.8099732162526923,0.8618477726904429
2025-01-28,173.7432861328125,183.57000732421875,189.39999389648438,177.8000030517578,189.39999389648438,2003248,200.5505012512207,214.65980010986328,243.2119999186198,241.2166000366211,384.20001220703125,169.5,1951430.8,3.910623641060699,0.7996167107306786,0.8576497631392618
2025-01-29,180.8512725830078,191.0800018310547,191.8800048828125,183.16000366210938,183.16000366210938,1346423,199.52950134277344,214.3,242.74726654052733,241.0865000152588,384.20001220703125,177.8000030517578,1914519.3,4.046601913471863,0.8249327812488327,0.8543567721395918
2025-01-30,180.59571838378906,190.80999755859375,195.27999877929688,189.22000122070312,191.0800018310547,902884,198.35650100708008,213.90339996337892,242.31333323160808,240.92355003356934,384.20001220703125,177.8000030517578,1884115.4,4.0651550734110655,0.8207058111296748,0.8511006283224762
2025-01-31,184.99679565429688,195.4600067138672,200.9499969482422,190.91000366210938,192.10000610351562,2584893,197.40700149536133,213.6868002319336,241.9329332478841,240.7991000366211,384.20001220703125,177.8000030517578,1896821.74,4.234551965494172,0.8314474973457378,0.8480047610817966
2025-02-01,193.9314422607422,204.89999389648438,207.39999389648438,196.5800018310547,197.0,6722981,197.46400146484376,213.37,241.6199331665039,240.76985000610352,384.20001220703125,177.8000030517578,1872297.74,4.184487917391743,0.872577640837734,0.8484934931480973
2025-02-03,184.1638946533203,194.5800018310547,200.8000030517578,192.3699951171875,200.0,1836278,196.7405014038086,212.8004000854492,241.20346659342448,240.67575004577637,384.20001220703125,177.8000030517578,1834717.14,4.286542436411035,0.8329248699173588,0.8460510574257869
2025-02-04,182.17630004882812,192.47999572753906,198.39999389648438,190.25999450683594,196.5,1550794,195.99600143432616,212.155,240.7956666056315,240.58490005493164,384.20001220703125,177.8000030517578,1784204.22,4.397206737253948,0.810809085070249,0.842822158889043
2025-02-05,184.51409912109375,194.9499969482422,197.33999633789062,193.49000549316406,193.5,1221878,195.4510009765625,211.44119995117188,240.34,240.51290000915526,384.20001220703125,177.8000030517578,1733586.52,4.285845480990334,0.8227022384122457,0.8402087306308111
2025-02-06,184.47622680664062,194.91000366210938,196.74000549316406,193.3000030517578,195.10000610351562,1009273,195.1985008239746,210.63519989013673,239.83973327636718,240.43120002746582,384.20001220703125,177.8000030517578,1656379.54,4.182803300413189,0.8257726419672792,0.8388283046846906
2025-02-07,181.30555725097656,191.55999755859375,195.57000732421875,190.0,194.91000366210938,1045820,195.53450088500978,209.76899993896484,239.32446655273438,240.2875,384.20001220703125,177.8000030517578,1624909.12,3.8905131130306483,0.8130747472330807,0.8394490343960103
2025-02-10,170.1656036376953,179.7899932861328,183.22999572753906,177.2100067138672,177.99000549316406,3063349,194.83550033569335,208.67919982910155,238.7133997599284,240.08019996643065,384.20001220703125,177.2100067138672,1652122.94,3.825696269594799,0.76893795244892,0.8360920012924271
2025-02-11,158.71336364746094,167.69000244140625,180.49000549316406,164.00999450683594,179.94000244140625,3851605,193.55600051879884,207.28079986572266,238.04099985758464,239.75439994812012,384.20001220703125,164.00999450683594,1677452.8,4.1670384230684565,0.7268180062376606,0.8308014149320254
2025-02-12,156.4796905517578,165.3300018310547,167.72000122070312,157.75999450683594,166.9499969482422,3013485,191.76600036621093,205.83599975585938,237.30886657714845,239.4197999572754,384.20001220703125,157.75999450683594,1696403.68,4.287276930580599,0.7174146595548093,0.8235330513701745
2025-02-13,154.4258575439453,163.16000366210938,169.77000427246094,162.75,165.55999755859375,1287250,189.6770004272461,204.38179992675782,236.19559997558594,239.07209999084472,384.20001220703125,157.75999450683594,1687070.38,4.35650705918076,0.7084241552611978,0.8147922449839532
2025-02-14,145.96441650390625,154.22000122070312,164.77999877929688,153.0399932861328,163.3000030517578,2115890,187.01850051879882,202.68899993896486,234.91940002441407,238.70694999694825,384.20001220703125,153.0399932861328,1681611.54,4.600433386109466,0.6725906918922473,0.8040027989962828
2025-02-17,146.60801696777344,154.89999389648438,156.7899932861328,149.5399932861328,151.5,2280295,184.67950057983398,201.01959991455078,233.74840006510416,238.34219993591307,384.20001220703125,149.5399932861328,1701435.86,4.575877193613322,0.674666233569914,0.793939573212933
2025-02-18,141.5065460205078,149.50999450683594,156.3699951171875,147.25999450683594,156.0500030517578,1856292,182.2870002746582,199.2513998413086,232.5861333211263,237.98274993896484,384.20001220703125,147.25999450683594,1686311.3,4.692304608867195,0.6515930905948709,0.7839027257377909
2025-02-19,152.21112060546875,160.82000732421875,163.0,147.2100067138672,147.25,2576889,180.46000061035156,197.70639984130858,231.58359995524089,237.70985000610352,384.20001220703125,147.2100067138672,1709875.28,5.032485831255412,0.701263270606461,0.7764412119991668
2025-02-20,153.07240295410156,161.72999572753906,163.30999755859375,158.10000610351562,159.0500030517578,1305022,178.81800003051757,196.27759979248046,230.62613321940105,237.4697499847412,384.20001220703125,147.2100067138672,1704761.3,5.001081034526933,0.7058391926485652,0.7696042246480104
2025-02-21,152.8452606201172,161.49000549316406,166.75,159.11000061035156,161.0,1446204,177.64700012207032,194.89559997558592,229.57806650797525,237.2177000427246,384.20001220703125,147.2100067138672,1703326.02,4.967226350460785,0.7084168763940474,0.7645264076550783
2025-02-24,150.34658813476562,158.85000610351562,161.0,155.64999389648438,159.61000061035156,920423,176.41100006103517,193.4233999633789,228.67273325602213,236.97970008850098,384.20001220703125,147.2100067138672,1697512.7,4.819668891502958,0.7043299946784166,0.7597620718524651
2025-02-25,147.6112823486328,155.9600067138672,161.5,155.36000061035156,158.0,851887,174.65500030517578,191.98360015869142,227.77413330078124,236.73025009155273,384.20001220703125,147.2100067138672,1686147.22,4.788337498741415,0.6916937818521725,0.7531001218826321
2025-02-27,143.60769653320312,151.72999572753906,155.6300048828125,151.00999450683594,155.11000061035156,854549,172.70100021362305,190.57420013427733,226.91299997965496,236.47465003967284,384.20001220703125,147.2100067138672,1674945.94,4.7817853159667605,0.6730080016219261,0.7457152314072447
2025-02-28,138.12767028808594,145.94000244140625,151.5,144.0,148.85000610351562,1796294,170.225,189.09060028076172,226.0316000366211,236.1618500518799,384.20001220703125,144.0,1690782.8,4.781910363260984,0.6596247976005324,0.7371240964199844
2025-03-03,135.96971130371094,143.66000366210938,148.75999450683594,138.25999450683594,146.0,2892608,167.16300048828126,187.73240020751953,225.11133331298828,235.75765007019044,384.20001220703125,138.25999450683594,1712966.62,4.88332549735093,0.6494780512406002,0.7259691169401277
2025-03-04,139.0457305908203,146.91000366210938,148.3800048828125,140.75999450683594,141.39999389648438,1532570,164.77950057983398,186.49320037841798,224.1830667114258,235.32470008850098,384.20001220703125,138.25999450683594,1715817.3,4.926047683541883,0.6652734208230674,0.7175865444854133
2025-03-05,143.69288635253906,151.82000732421875,152.25,146.9199981689453,147.0500030517578,1141112,162.74650115966796,185.33100067138673,223.2838666788737,234.91030014038085,384.20001220703125,138.25999450683594,1722323.22,4.890134026140804,0.6796703362281666,0.7110296070433091
2025-03-06,146.54177856445312,154.8300018310547,156.75,153.00999450683594,153.64999389648438,1232174,160.7405014038086,184.25360076904298,222.4027333577474,234.49020011901857,384.20001220703125,138.25999450683594,1730572.5,4.912168794941308,0.6867689842687522,0.7042329443361344
2025-03-07,149.24867248535156,157.69000244140625,161.75,153.25,154.60000610351562,2018954,158.87950134277344,183.2290008544922,221.56233337402344,234.08215011596678,384.20001220703125,138.25999450683594,1737977.12,5.093439011995877,0.6992129583922236,0.6979049601573816
2025-03-10,144.91384887695312,153.11000061035156,160.74000549316406,151.60000610351562,159.00999450683594,1412877,156.95700149536134,182.1960009765625,220.81940012613933,233.53470008850098,384.20001220703125,138.25999450683594,1742543.86,5.246531758240145,0.6816916750205267,0.6913358065467539
2025-03-11,144.43115234375,152.60000610351562,154.0,149.47000122070312,150.1699981689453,1140226,155.59750213623047,181.06960113525392,220.1647334798177,232.98520011901854,384.20001220703125,138.25999450683594,1734248.9,5.227541729710994,0.6782855442239619,0.6868031861355061
2025-03-12,142.3678436279297,150.4199981689453,154.5,149.2899932861328,153.3000030517578,861317,154.73400192260743,179.8480010986328,219.40386688232422,232.4418000793457,384.20001220703125,138.25999450683594,1735723.22,4.909340483371249,0.669410997391893,0.6839328356932176
2025-03-13,140.73045349121094,148.69000244140625,153.19000244140625,148.22000122070312,152.0,1338179,153.902001953125,178.53640106201172,218.67446685791015,231.9457501220703,384.20001220703125,138.25999450683594,1720890.5,4.7752508074423465,0.6638776616181955,0.681255985796387
2025-03-17,137.69227600097656,145.47999572753906,150.3699951171875,145.0,149.0,1147113,153.01800155639648,177.15700103759767,217.92833353678387,231.41740013122558,384.20001220703125,138.25999450683594,1718805.1,4.744685714255705,0.6463264096297621,0.6781510985148151
2025-03-18,137.69227600097656,145.47999572753906,145.47999572753906,145.47999572753906,145.47999572753906,0,152.58100128173828,175.99140106201173,217.07153350830077,230.93655014038086,384.20001220703125,138.25999450683594,1689374.12,4.364060458120379,0.6371116730099198,0.6763771475706987
2025-03-19,149.24867248535156,157.69000244140625,159.19000244140625,148.5,148.5,5796450,152.7205017089844,174.9642010498047,216.3571334838867,230.49650016784668,384.20001220703125,138.25999450683594,1779846.34,4.468994751264575,0.688374186428818,0.677062545213644
2025-03-20,167.0422821044922,176.49000549316406,184.35000610351562,160.0,160.0,58461870,154.0695022583008,174.3466012573242,215.77006693522137,230.08295013427735,384.20001220703125,138.25999450683594,2930082.18,4.854173759757214,0.7610394815167043,0.6825348647597356
2025-03-21,160.19931030273438,169.25999450683594,174.8000030517578,168.80999755859375,172.0,7538671,154.49150161743165,173.61480102539062,215.0918002319336,229.8547501373291,384.20001220703125,138.25999450683594,3048319.76,4.540199340897959,0.7248697738596057,0.6837151899223929
2025-03-24,167.7615966796875,177.25,184.7899932861328,170.9499969482422,171.0,14590375,155.2675018310547,173.1606008911133,214.45013356526692,229.61700012207032,384.20001220703125,138.25999450683594,3311322.7,4.769537603639906,0.7492069519919592,0.6858835778895626
2025-03-25,165.7361602783203,175.11000061035156,180.99000549316406,174.02000427246094,180.99000549316406,5744286,155.94850158691406,172.9660009765625,213.81386698404947,229.27630012512208,384.20001220703125,138.25999450683594,3374963.16,4.732008270387719,0.7398393981927736,0.6874547039794988
2025-03-26,158.02244567871094,166.9600067138672,176.1999969482422,166.0,175.5,3611612,156.35400161743163,172.42980102539062,213.11093373616538,228.879100189209,384.20001220703125,138.25999450683594,3397321.4,4.869072507651438,0.7108659079045813,0.6877814996408071
2025-03-27,158.06028747558594,167.0,175.3000030517578,164.3000030517578,166.4199981689453,8185139,156.90600128173827,171.9042010498047,212.3982671101888,228.50385017395018,384.20001220703125,138.25999450683594,3541971.54,5.001568508097954,0.707868597255519,0.6885902404109745
2025-03-28,156.43235778808594,165.27999877929688,174.0,164.1999969482422,167.6199951171875,5574161,157.58350143432617,171.18720092773438,211.6574671427409,228.10055015563964,384.20001220703125,138.25999450683594,3624189.94,5.145790740687891,0.7027405158917105,0.6900768661244636
2025-04-01,161.0889892578125,170.1999969482422,171.8000030517578,164.25999450683594,164.86000061035156,4243393,158.79650115966797,170.4924008178711,210.96180053710938,227.65265014648438,384.20001220703125,138.25999450683594,3676481.88,5.110340199814546,0.734706927432109,0.6938309726160424
2025-04-02,160.88075256347656,169.97999572753906,171.10000610351562,166.50999450683594,171.0,1739294,160.11250076293945,169.7442007446289,210.2760004679362,227.1947501373291,384.20001220703125,138.25999450683594,3685687.7,4.879910245465862,0.7285164099343028,0.6977828905507276
2025-04-03,162.44244384765625,171.6300048828125,174.35000610351562,167.4199981689453,167.4199981689453,4717807,161.3485008239746,169.14320098876954,209.6135338338216,226.69645011901855,384.20001220703125,138.25999450683594,3745874.16,4.822455451492087,0.7381904067783311,0.7014287398484907
2025-04-04,156.79202270507812,165.66000366210938,171.02999877929688,163.75,169.89999389648438,2762732,162.04050064086914,168.5092010498047,208.93760060628256,226.10265007019044,384.20001220703125,138.25999450683594,3772277.42,4.866645690035788,0.7232656069568225,0.7036085033849235
2025-04-07,148.7281036376953,157.13999938964844,160.66000366210938,147.0,147.0,6300896,162.15600051879883,167.70480102539062,208.19053385416666,225.51675003051758,384.20001220703125,138.25999450683594,3879695.96,5.180512271467256,0.7090643372294013,0.7047232710329561
2025-04-08,160.04788208007812,169.10000610351562,170.35000610351562,158.6199951171875,162.97999572753906,4030809,162.72650070190429,167.19540100097657,207.53753397623697,224.9959001159668,384.20001220703125,138.25999450683594,3941443.58,5.257832640310336,0.7503600220742038,0.7072806242170551
2025-04-09,157.02865600585938,165.91000366210938,168.0,164.3000030517578,167.0,1947155,163.3665008544922,166.81540100097655,206.8376007080078,224.49970016479492,384.20001220703125,138.25999450683594,3948113.72,5.070860587047974,0.7406977531234836,0.7102309281222029
2025-04-11,162.55601501464844,171.75,173.9499969482422,168.0,169.89999389648438,2885696,164.3240005493164,166.5790008544922,206.19093404134114,224.0537501525879,384.20001220703125,138.25999450683594,3965762.68,5.095650168333092,0.7523473638154251,0.713934019101776
2025-04-15,164.3448486328125,173.63999938964844,176.8000030517578,172.3000030517578,173.0,2768594,165.48500061035156,166.23020080566405,205.5772006225586,223.61800010681154,384.20001220703125,138.25999450683594,3994206.1,5.052046623912647,0.7443239874515016,0.7176796686047565
2025-04-16,165.8592071533203,175.24000549316406,178.77000427246094,173.10000610351562,174.0,3012571,166.81250076293946,165.91880096435546,205.03546732584635,223.21470016479492,384.20001220703125,138.25999450683594,4036399.84,5.0466984253465865,0.7477002855911651,0.721870799803405
2025-04-17,166.2945556640625,175.6999969482422,178.16000366210938,174.72999572753906,175.5,1755614,168.3235008239746,165.52360076904296,204.54213399251302,222.83060012817384,384.20001220703125,138.25999450683594,4019814.26,4.959746925244952,0.7366366438831498,0.7263863115160744
2025-04-21,167.85626220703125,177.35000610351562,179.60000610351562,174.60000610351562,177.0,2133122,169.91700134277343,164.9726010131836,204.03113403320313,222.45810012817384,384.20001220703125,138.25999450683594,3928017.08,5.100711115488103,0.7351127761250917,0.731286366671833
2025-04-22,167.01388549804688,176.4600067138672,179.30999755859375,175.64999389648438,178.5,1448318,170.8555015563965,164.61020111083985,203.56886739095052,222.0551502227783,384.20001220703125,138.25999450683594,3920257.88,4.865461185671386,0.7301617135332618,0.7333757430270552
2025-04-23,167.18423461914062,176.63999938964844,179.25,173.50999450683594,176.8000030517578,1839646,170.8630012512207,164.29340118408203,203.1164673868815,221.67010025024413,384.20001220703125,138.25999450683594,3926034.92,4.338097761172272,0.7260486172313366,0.7316261998127868
2025-04-24,171.3297882080078,181.02000427246094,186.22000122070312,177.0,177.39999389648438,8485905,171.45100173950195,164.0148013305664,202.6822674560547,221.2587003326416,384.20001220703125,138.25999450683594,4071315.46,4.415818904148525,0.7465758643653977,0.7327115043380764
2025-04-25,164.51522827148438,173.82000732421875,181.89999389648438,172.47999572753906,181.89999389648438,3321328,171.27950210571288,163.5930014038086,202.1860675048828,220.77805030822753,384.20001220703125,138.25999450683594,4117556.56,4.296379885498299,0.7230645177539723,0.731404382626177
2025-04-28,167.29782104492188,176.75999450683594,180.0,168.5500030517578,173.25,5716106,171.36200180053712,163.29700134277343,201.73046742757163,220.31760025024414,384.20001220703125,138.25999450683594,4210962.28,4.421247509267919,0.7265552520987153,0.7307401753214741
2025-04-29,172.89144897460938,182.6699981689453,188.99000549316406,176.7100067138672,178.0,15219570,172.14750137329102,163.3546014404297,201.30026743570963,219.8737001800537,384.20001220703125,138.25999450683594,4454086.7,4.451910449888174,0.7506179295780435,0.7327277764051472
2025-04-30,168.4809112548828,178.00999450683594,184.3699951171875,176.5,184.0,3569095,172.6980010986328,163.56100128173827,200.88733408610025,219.42100021362305,384.20001220703125,138.25999450683594,4448436.5,4.343623999104716,0.7315218919128252,0.7339104411380125
2025-05-02,165.87811279296875,175.25999450683594,179.52000427246094,174.60000610351562,176.6999969482422,2103211,173.19700088500977,163.75960113525392,200.3350673421224,218.9215502166748,384.20001220703125,138.25999450683594,4430231.02,4.187520144047126,0.7198511507952744,0.7347659728831907
2025-05-05,166.8624725341797,176.3000030517578,177.8000030517578,172.7100067138672,175.25999450683594,2452478,173.50200119018555,164.02240112304688,199.7287340291341,218.15230026245118,384.20001220703125,138.25999450683594,4453535.58,4.110371880886091,0.7207347170365572,0.7340673623634132
2025-05-06,160.98487854003906,170.08999633789062,178.49000549316406,168.6999969482422,176.35000610351562,1863361,173.50750122070312,164.3398010253906,199.06200063069662,217.2745002746582,384.20001220703125,138.25999450683594,4448485.0,4.263144727221053,0.6976734608573463,0.7325252149095653
2025-05-07,159.60304260253906,168.6300048828125,173.0500030517578,165.1999969482422,168.02999877929688,3008060,173.3575012207031,164.6144012451172,198.40220062255858,216.46490036010744,384.20001220703125,138.25999450683594,4463040.3,4.294015003659355,0.6906989407266604,0.7301506416069817
2025-05-08,154.5110321044922,163.25,172.47999572753906,160.3300018310547,169.61000061035156,1899299,173.23700103759765,164.88920135498046,197.6882005818685,215.66190032958986,384.20001220703125,138.25999450683594,4463900.44,4.446416343484275,0.6725357988687971,0.7276141512025804
2025-05-09,153.24276733398438,161.91000366210938,163.7899932861328,158.05999755859375,159.64999389648438,2241265,173.4755012512207,164.9110012817383,196.98326731363932,214.91545028686522,384.20001220703125,138.25999450683594,4457187.96,4.188721980566134,0.6744002151870601,0.7258809451004635
2025-05-12,163.9851837158203,173.25999450683594,173.8000030517578,168.27999877929688,171.0,1997605,173.68350067138672,165.14160125732423,196.397333984375,214.25500022888184,384.20001220703125,138.25999450683594,4471039.62,4.0011837695900585,0.695133742582933,0.7231196311258998
2025-05-13,164.49627685546875,173.8000030517578,176.49000549316406,171.74000549316406,173.25999450683594,1668446,174.07800064086913,165.3878012084961,195.8210006713867,213.53050018310546,384.20001220703125,138.25999450683594,4475484.46,4.026328946660337,0.7071264174119515,0.7214410643403233
2025-05-14,166.13368225097656,175.52999877929688,182.89999389648438,174.55999755859375,176.0,7903882,174.267000579834,165.72140106201172,195.3252007039388,212.93490020751952,384.20001220703125,138.25999450683594,4615153.64,4.090678275827654,0.7116013605260655,0.7194037641758553
2025-05-15,163.49302673339844,172.74000549316406,179.97000122070312,172.0,176.85000610351562,4722727,174.22200088500978,166.05700103759764,194.84846740722656,212.34485023498536,384.20001220703125,138.25999450683594,4692570.44,4.191793393067046,0.6892479408570663,0.7166499618461335
2025-05-16,178.6649169921875,188.77000427246094,193.5,174.00999450683594,174.5500030517578,24580674,174.89850082397462,166.79780120849608,194.54660074869793,211.88420028686522,384.20001220703125,138.25999450683594,5167092.94,4.5462521415028725,0.754482443417081,0.7169890697374293
2025-05-19,177.23574829101562,187.25999450683594,195.6199951171875,186.3000030517578,189.5,8394831,175.47650070190429,167.6242010498047,194.18466735839843,211.429750289917,384.20001220703125,138.25999450683594,5299063.68,4.697494011414764,0.750677980840224,0.717691136585283
2025-05-20,170.28866577148438,179.9199981689453,188.69000244140625,179.60000610351562,187.25999450683594,3352956,175.6050003051758,168.3494009399414,193.78013397216796,210.92085021972656,384.20001220703125,138.25999450683594,5308270.64,4.8091419940929105,0.7288961441331991,0.7173803049856884
2025-05-21,172.06802368164062,181.8000030517578,183.9499969482422,178.60000610351562,180.4499969482422,2694586,175.87200012207032,169.04720092773437,193.35580067952475,210.39910026550294,384.20001220703125,138.25999450683594,5331510.96,4.852575131605611,0.73266719773236,0.7175055791956433
2025-05-22,185.61199951171875,196.11000061035156,200.60000610351562,181.0,181.8000030517578,34500843,176.84550018310546,169.93300079345704,193.03753397623697,209.94615020751954,384.20001220703125,138.25999450683594,5998705.58,5.189817319693905,0.7968809324615247,0.7210471949571527
2025-05-23,191.64100646972656,202.47999572753906,205.89999389648438,195.1999969482422,198.0,17500611,177.9184997558594,170.8860006713867,192.7924006144206,209.52355018615722,384.20001220703125,138.25999450683594,6324074.32,5.199372856740938,0.8147055505845154,0.7244536792681087
2025-05-26,189.69126892089844,200.4199981689453,203.99000549316406,198.50999450683594,202.47999572753906,3827981,179.2484992980957,171.7406005859375,192.5372006225586,209.10690017700196,384.20001220703125,138.25999450683594,6360254.86,5.065116130131921,0.8016431045672977,0.7283826086087749
2025-05-27,192.2656707763672,203.13999938964844,205.69000244140625,200.0,200.19000244140625,4202715,180.56749954223633,172.74120056152344,192.23746724446616,208.79985023498534,384.20001220703125,138.25999450683594,6416051.62,4.881281968667552,0.8182484866077561,0.7329672703342269
2025-05-28,194.7738037109375,205.7899932861328,207.7899932861328,201.67999267578125,203.39999389648438,6122535,181.7234992980957,173.80500030517578,192.01206715901694,208.57480018615723,384.20001220703125,138.25999450683594,6515697.8,4.6936090709435625,0.8313924471370967,0.7370059962121795
2025-05-29,193.96929931640625,204.94000244140625,207.5,202.7899932861328,207.5,2664808,183.06999969482422,174.895400390625,191.80666717529297,208.27675025939942,384.20001220703125,138.25999450683594,6551767.62,4.587466048261378,0.8252529060025546,0.741692546916666
2025-05-30,190.7323760986328,201.52000427246094,206.25,201.0,205.0,1968983,184.38300018310548,175.9520004272461,191.6104672241211,207.99385025024415,384.20001220703125,138.25999450683594,6564383.7,4.57736322773611,0.8141992373282068,0.7464099512433127
2025-06-02,192.01011657714844,202.8699951171875,207.58999633789062,199.10000610351562,201.36000061035156,3535449,185.71149978637695,177.09980041503906,191.5229338582357,207.72120025634766,384.20001220703125,138.25999450683594,6612150.42,4.642254188668028,0.8207844053121246,0.751412435657091
2025-06-03,193.8936004638672,204.86000061035156,209.42999267578125,202.30999755859375,204.10000610351562,6224464,187.45,178.2874005126953,191.46133382161457,207.37550025939942,384.20001220703125,138.25999450683594,6736639.7,4.528242207613607,0.8347152922903192,0.7582645272287397
2025-06-04,197.95394897460938,209.14999389648438,214.0,205.39999389648438,206.3000030517578,12317545,189.4759994506836,179.31660034179689,191.42866709391276,207.09700019836427,384.20001220703125,138.25999450683594,6867061.6,4.50107814706215,0.8495056926152005,0.7662048648231667
2025-06-05,202.24143981933594,213.67999267578125,217.75,209.75,210.74000549316406,7166145,191.99749908447265,180.06040008544923,191.5015337117513,206.84265022277833,384.20001220703125,138.25999450683594,5841147.1,4.316145510170475,0.8633220986042096,0.7757441798099374
2025-06-06,202.22251892089844,213.66000366210938,218.74000549316406,212.0,215.19000244140625,4820340,194.58499908447266,180.94840026855468,191.54660044352212,206.55595024108888,384.20001220703125,138.25999450683594,5786780.48,4.296922844641786,0.8545357345845765,0.7847509557798131
2025-06-09,202.56326293945312,214.02000427246094,216.0,210.61000061035156,214.60000610351562,3199782,196.6229995727539,181.6838003540039,191.59506713867188,206.25855026245117,384.20001220703125,138.25999450683594,5558968.62,4.2635473458661854,0.8525606732730935,0.7926223023143212
2025-06-10,203.6138458251953,215.1300048828125,218.25,213.22000122070312,215.0,3043166,198.68949966430665,182.48420043945313,191.58060048421223,205.9814503479004,384.20001220703125,138.25999450683594,5504946.22,4.243802050683619,0.8569465524077098,0.800113309064109
2025-06-11,199.26954650878906,210.5399932861328,216.58999633789062,206.5,216.14999389648438,2687079,200.43999938964845,183.35580017089845,191.54153381347658,205.67215034484863,384.20001220703125,138.25999450683594,5486455.56,4.245857770598757,0.8374234927845994,0.8064044156770358
2025-06-12,195.27545166015625,206.32000732421875,215.39999389648438,205.10000610351562,212.0,3210533,202.11899948120117,184.14220031738282,191.4500005086263,205.3342504119873,384.20001220703125,138.25999450683594,5386963.44,4.264776162878485,0.8289872863472727,0.813391382951546
