Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-07-16,1759.4432373046875,1772.199951171875,1799.9000244140625,1754.050048828125,1774.0,97866,1778.4724975585937,1740.207001953125,1603.3850024414062,1564.4402532958984,,,182550.44,2.4726331004521986,7.200259826806464,7.379479769693124
2024-07-18,1767.485107421875,1780.300048828125,1799.800048828125,1757.0,1772.199951171875,178418,1779.6974975585938,1742.2410034179688,1604.2486694335937,1568.656753540039,,,184447.5,2.4760818027104894,7.178383308913544,7.365078632190143
2024-07-19,1724.8441162109375,1737.3499755859375,1781.199951171875,1725.0,1771.5,203778,1779.0299987792969,1744.8680029296875,1604.6480029296874,1571.353253173828,,,185627.52,2.5712772944230644,7.082291917217611,7.3477628484584
2024-07-22,1717.844970703125,1730.300048828125,1744.800048828125,1689.1500244140625,1725.0,161425,1777.9424987792968,1746.4510034179686,1605.0606697591145,1574.1172534179686,,,187393.34,2.6332037417322547,7.059783750331508,7.327992871946497
2024-07-23,1723.106689453125,1735.5999755859375,1745.0,1681.0,1742.0,66088,1777.0849975585938,1749.1260034179688,1605.3696695963542,1576.8887530517577,,,187585.5,2.680793111342749,7.090144103607725,7.310174221305736
2024-07-24,1731.4462890625,1744.0,1756.0,1708.75,1735.5999755859375,53942,1776.2099975585938,1750.0010034179688,1605.6003361002604,1579.7050030517578,,,178904.06,2.610467041440377,7.143588588281075,7.296062882088682
2024-07-25,1724.2484130859375,1736.75,1761.0,1724.4000244140625,1744.0,57724,1774.9974975585938,1751.2080029296876,1605.7710026041666,1582.4255029296876,,,176529.94,2.6366197716163953,7.11604897053223,7.282973735235407
2024-07-26,1746.6749267578125,1756.300048828125,1759.5999755859375,1725.0,1725.0,24424,1774.5599975585938,1752.2810034179688,1606.151669921875,1585.2072534179688,,,175519.26,2.6359749029153594,7.071917392103444,7.269531394682721
2024-07-29,1787.5496826171875,1797.4000244140625,1825.0,1766.199951171875,1771.3499755859375,106017,1777.4099975585937,1754.1530029296875,1607.0256697591146,1587.8485034179687,,,176223.06,2.6908049877663385,7.2370462861873435,7.268960434953042
2024-07-30,1790.5828857421875,1800.449951171875,1825.0,1770.0,1800.0,161028,1779.4049926757812,1755.492001953125,1607.6693359375,1589.8510034179687,,,176803.16,2.750391740738234,7.243143441101073,7.266492937956771
2024-07-31,1785.2125244140625,1795.050048828125,1799.0,1723.75,1746.0,182109,1781.4149963378907,1755.9150024414062,1608.2650032552083,1591.780503540039,,,176969.4,2.883920836396888,7.194257662374504,7.262489000584298
2024-08-01,1730.6630859375,1740.199951171875,1790.0,1724.6500244140625,1778.0,382639,1777.8599914550782,1755.7290014648438,1608.3736694335937,1593.4697534179688,,,182879.26,2.9060596522237447,6.957766109948467,7.237474654644066
2024-08-02,1701.7723388671875,1711.1500244140625,1750.949951171875,1697.949951171875,1740.0,180044,1774.1049926757812,1755.012001953125,1608.3893359375,1594.6057537841798,,,185258.88,2.8992747556399734,6.922772258333991,7.216104637400804
2024-08-05,1636.6312255859375,1645.6500244140625,1684.0,1635.3499755859375,1684.0,138775,1765.9899963378907,1753.0760034179686,1608.481669108073,1595.3200036621095,,,186776.46,2.9366046432644852,6.841026834237448,7.186514569507215
2024-08-06,1641.255859375,1650.300048828125,1669.5,1639.8499755859375,1655.0,168446,1757.075,1750.99400390625,1608.4850024414063,1596.3572540283203,,,188023.04,2.886849068236371,6.878385144933493,7.154496622034886
2024-08-07,1691.5286865234375,1700.8499755859375,1705.25,1652.25,1655.0,49336,1750.604998779297,1748.8730029296876,1609.031669108073,1597.5637536621093,,,174228.82,2.9333788319385103,7.000102790764225,7.129960142275967
2024-08-08,1653.7867431640625,1662.9000244140625,1712.9000244140625,1652.050048828125,1700.8499755859375,77143,1742.5025024414062,1745.91400390625,1609.5836694335937,1598.584253540039,,,167379.4,2.9192136933963675,6.895136312203269,7.09959028291806
2024-08-09,1634.9405517578125,1643.949951171875,1691.550048828125,1625.0,1683.9000244140625,171483,1734.520001220703,1744.3080029296875,1609.9576692708333,1599.5787530517578,,,161783.68,3.0148916963779926,6.746485897904483,7.066046889416571
2024-08-12,1616.094482421875,1625.0,1649.9000244140625,1615.6500244140625,1630.0,143669,1727.0025024414062,1742.2600024414062,1610.2356689453125,1600.5812530517578,,,153034.38,2.9574913690105498,6.674333593461207,7.037479045633023
2024-08-13,1581.63427734375,1590.3499755859375,1635.949951171875,1580.0,1625.0,100821,1717.8025024414062,1739.5260009765625,1610.362001953125,1601.5157531738282,,,138551.3,3.0244826998573884,6.5883009883836845,7.006058758881339
2024-08-14,1569.1531982421875,1577.800048828125,1608.75,1556.300048828125,1585.0,128538,1708.0825073242188,1736.582001953125,1610.3573356119791,1602.319503173828,,,133908.98,3.061336064179877,6.535024794524981,6.972797007267265
2024-08-16,1625.2440185546875,1634.199951171875,1643.300048828125,1588.050048828125,1595.0,140604,1700.7775024414063,1737.587001953125,1610.8646687825521,1603.4420031738282,,,124692.98,3.110174432268944,6.659019341636724,6.946828808903424
2024-08-19,1625.9898681640625,1634.949951171875,1688.25,1630.0,1650.0,82848,1695.6575012207031,1737.6790014648439,1611.4816682942708,1604.6427526855468,,,123408.84,3.1265739982017364,6.653535231981504,6.925390974641618
2024-08-20,1657.715087890625,1666.8499755859375,1700.0,1656.050048828125,1660.0,273609,1692.4849975585937,1737.4210009765625,1611.9976684570313,1606.1405023193358,,,125893.12,3.097599021632942,6.748694785174315,6.909836526383759
2024-08-21,1636.134033203125,1645.1500244140625,1683.0,1610.0,1677.0,109537,1687.9625,1736.302001953125,1612.4623356119791,1607.6162524414062,,,126104.94,3.13508900365493,6.641650355273497,6.887411838967047
2024-08-22,1622.0615234375,1631.0,1663.199951171875,1625.25,1663.199951171875,59252,1682.3125,1733.9240014648437,1612.897001953125,1608.9350024414061,,,124673.34,3.1159640733407303,6.573564677669628,6.858910643436476
2024-08-23,1630.6641845703125,1639.6500244140625,1653.0,1625.1500244140625,1646.3499755859375,86755,1677.457501220703,1732.0600024414061,1613.279668782552,1610.4647528076173,,,125195.96,3.0955215049659874,6.605326071074813,6.833374498463606
2024-08-26,1609.281982421875,1618.1500244140625,1644.9000244140625,1608.5,1640.0,235025,1670.55,1729.507001953125,1613.6353352864583,1611.8325030517578,,,127914.7,3.1094932388964693,6.4698569793885055,6.803271477827858
2024-08-28,1592.77294921875,1601.550048828125,1629.9000244140625,1600.0,1622.550048828125,48290,1660.757501220703,1726.432001953125,1614.326669108073,1613.113253173828,,,126996.12,3.0392706481542984,6.392813743221907,6.761059850679587
2024-08-29,1591.728759765625,1600.5,1611.0,1586.550048828125,1602.6500244140625,69088,1650.7600036621093,1723.2930029296874,1615.1200024414063,1614.3340032958984,,,125421.28,2.962913279098319,6.363323916091866,6.717068874429126
2024-08-30,1605.1546630859375,1614.0,1636.949951171875,1595.0,1595.0,728049,1641.707501220703,1720.342001953125,1615.7860026041667,1615.4440032958985,,,138362.64,2.8832655737291457,6.395650541557821,6.677138518388292
2024-09-02,1611.8179931640625,1620.699951171875,1638.0,1610.0,1638.0,83598,1635.7325012207032,1717.64,1616.586669108073,1616.5987530517577,,,138801.64,2.7818822945076938,6.411326536809106,6.649816539731323
2024-09-03,1597.09912109375,1605.9000244140625,1630.0,1597.0999755859375,1627.4000244140625,162067,1630.4700012207031,1714.7440014648437,1617.5460026041667,1617.673253173828,,,141061.72,2.72945053277825,6.352490419161816,6.621302447772715
2024-09-04,1582.2310791015625,1590.949951171875,1618.0,1583.0,1610.0,205906,1627.7349975585937,1711.5219995117188,1618.4610026041667,1618.6155029296874,,,143119.1,2.6916337019668197,6.3136193553517685,6.594932073828431
2024-09-05,1571.1422119140625,1579.800048828125,1605.6500244140625,1575.25,1599.9000244140625,92181,1624.2099975585938,1708.0630004882812,1619.4710026041666,1618.8837530517578,,,142072.04,2.6980162639447385,6.2827352978117394,6.565149581472343
2024-09-06,1566.418212890625,1575.050048828125,1618.699951171875,1565.199951171875,1579.800048828125,105098,1617.9200012207032,1704.3340014648438,1620.3156697591146,1618.7350030517578,,,140214.92,2.7120476839535037,6.337681142563352,6.532028499062299
2024-09-09,1520.173095703125,1528.550048828125,1587.3499755859375,1519.0,1587.3499755859375,445572,1611.2025024414063,1699.6850024414061,1620.7253369140626,1618.2947534179686,,,146534.74,2.752662076166017,6.129794296224058,6.493761398263338
2024-09-10,1566.0203857421875,1574.6500244140625,1586.800048828125,1530.75,1530.75,240925,1607.7375061035157,1695.877001953125,1621.3650040690104,1618.0887536621094,,,149781.7,2.7282292997167756,6.288262292701148,6.4708502180031715
2024-09-11,1702.3690185546875,1711.75,1760.0,1565.0,1574.6500244140625,1548623,1612.0750061035155,1695.3040014648439,1623.2110042317709,1618.7217535400391,,,178449.34,3.1924372066046884,6.869408224296662,6.480603949544944
2024-09-12,1647.1234130859375,1656.199951171875,1729.9000244140625,1640.050048828125,1711.699951171875,375692,1615.3675048828125,1693.2169995117188,1624.6966707356771,1618.9620031738282,,,184497.2,3.287786088441523,6.523322891854885,6.477355044718505
2024-09-13,1645.78076171875,1654.8499755859375,1663.25,1643.25,1657.8499755859375,101314,1619.2200012207031,1691.2169995117188,1626.2126708984374,1618.9740032958985,,,184507.78,3.18200223912237,6.526334374168112,6.476920523700661
2024-09-16,1651.39990234375,1660.5,1672.75,1644.800048828125,1654.0,141466,1620.5350036621094,1688.2009985351563,1627.6323372395834,1619.110753173828,,,183622.3,3.0971205274142632,6.541586644999262,6.471048888868788
2024-09-17,1659.604736328125,1668.75,1680.0,1644.5999755859375,1655.5,247521,1622.2250061035156,1685.8509985351564,1629.0580037434895,1619.158753051758,,,184577.88,3.0250480066936842,6.565087106503939,6.46662648259491
2024-09-18,1657.9140625,1667.050048828125,1672.0,1646.0999755859375,1671.0,102910,1622.235009765625,1683.0330004882812,1630.2256705729167,1618.519503173828,,,184266.04,2.9708948571951765,6.568995027131663,6.457641494692777
2024-09-19,1667.11328125,1676.300048828125,1684.9000244140625,1647.0,1667.0999755859375,141806,1623.7925109863281,1679.987001953125,1631.6276708984376,1618.302003173828,,,184845.22,2.862077253025813,6.595503573764168,6.455334155617311
2024-09-20,1698.192138671875,1707.550048828125,1755.949951171875,1626.050048828125,1676.300048828125,1281600,1627.6200134277344,1677.5330029296874,1633.3146712239584,1618.4252532958985,,,208202.76,3.1261069722667276,6.620733631574667,6.457692603312563
2024-09-23,1692.3740234375,1701.699951171875,1728.75,1694.0,1724.5,123024,1630.722509765625,1675.0680029296875,1634.9246712239583,1618.5992529296875,,,206925.06,3.1432841683066886,6.560378656577311,6.455445232587688
2024-09-24,1684.9649658203125,1694.25,1735.050048828125,1689.699951171875,1718.199951171875,53877,1634.5275085449218,1672.8810034179687,1636.6353377278647,1618.7730029296874,,,207286.04,3.164645291331726,6.53131784585835,6.45851827591118
2024-09-25,1679.2464599609375,1688.5,1705.550048828125,1677.449951171875,1688.0,37944,1638.8750061035157,1671.14400390625,1638.431337890625,1618.9907531738281,,,205083.38,3.154508386771625,6.493194257977899,6.463537301648979
2024-09-26,1700.4793701171875,1709.8499755859375,1724.9000244140625,1667.25,1679.0,183952,1644.3425048828126,1669.85400390625,1640.4123380533854,1619.3915032958985,,,206836.92,3.24670827196544,6.5221493117065545,6.471478571429714
2024-09-27,1696.6505126953125,1706.0,1720.199951171875,1676.949951171875,1701.0,122488,1648.9425048828125,1668.5300048828126,1641.966337890625,1619.6712530517577,,,207329.36,3.243510293151656,6.51668631061067,6.477530359882357
2024-09-30,1723.8507080078125,1733.3499755859375,1748.75,1701.699951171875,1706.0,240340,1654.5750061035155,1667.5910034179688,1643.5116707356772,1620.0842529296874,,,208567.8,3.2928478548111504,6.715586669244515,6.4927433665041265
2024-10-01,1725.0938720703125,1734.5999755859375,1764.800048828125,1725.0,1749.699951171875,134693,1661.0100036621093,1667.5360034179687,1645.2843375651041,1620.3700030517577,1901.949951171875,937.0,207186.1,3.3051370065819015,6.724063547635819,6.511322022927827
2024-10-03,1712.8114013671875,1722.25,1729.5999755859375,1690.0,1690.0,53898,1667.5750061035155,1667.3750024414062,1647.1576708984376,1620.6392529296875,1901.949951171875,1136.800048828125,205035.56,3.3101056484732343,6.82076517179581,6.53667931375003
2024-10-04,1726.237548828125,1735.75,1745.0,1680.0,1706.0999755859375,75123,1675.3725036621095,1667.3780029296875,1649.1233374023439,1620.8717529296875,1901.949951171875,1151.050048828125,205216.26,3.4011298091553774,6.938947762927509,6.569489937005818
2024-10-07,1762.587158203125,1772.300048828125,1786.9000244140625,1698.75,1736.3499755859375,192056,1685.2350036621094,1667.94400390625,1651.3743375651043,1621.1862530517578,1901.949951171875,1151.050048828125,207978.54,3.4799821435674656,7.1475960550825235,6.609985682631776
2024-10-08,1741.9012451171875,1751.5,1789.949951171875,1731.300048828125,1789.949951171875,126450,1696.382501220703,1668.23900390625,1653.4230045572917,1621.3880029296874,1901.949951171875,1164.5,209353.06,3.4238319700926114,7.00231667201932,6.653611801421539
2024-10-09,1725.044189453125,1734.550048828125,1762.449951171875,1723.949951171875,1758.800048828125,95948,1704.3775024414062,1667.80400390625,1655.101005045573,1621.5647534179689,1901.949951171875,1171.4000244140625,210783.54,3.356835549541777,6.943213412371652,6.686359357405064
2024-10-10,1715.7950439453125,1725.25,1752.449951171875,1708.050048828125,1735.5,68308,1705.0525024414062,1666.3610034179687,1656.7300048828124,1621.8595031738282,1901.949951171875,1184.0,210029.36,2.9159197475815226,6.90142810421209,6.687960351400835
2024-10-11,1709.43017578125,1718.8499755859375,1748.5,1711.0999755859375,1726.0,77108,1708.1850036621095,1664.72900390625,1658.5830045572916,1621.9342529296875,1901.949951171875,1201.050048828125,208350.96,2.753460084236889,6.885245803843246,6.706056497000253
2024-10-14,1730.862060546875,1740.4000244140625,1747.449951171875,1715.0,1718.8499755859375,56791,1712.4625061035156,1663.6360034179688,1660.556337890625,1622.1077532958984,1901.949951171875,1279.0999755859375,205844.6,2.7862571993789036,6.9261522667970405,6.726047391631701
2024-10-15,1774.968994140625,1784.75,1814.800048828125,1735.050048828125,1740.4000244140625,227961,1718.6750061035157,1664.5270043945313,1662.7443375651042,1622.4120031738282,1901.949951171875,1308.0,202751.04,2.925516596387218,7.1226607275825,6.755101095760862
2024-10-16,1776.1126708984375,1785.9000244140625,1795.4000244140625,1751.550048828125,1794.699951171875,139372,1724.5325073242188,1666.0220043945312,1664.9946712239582,1622.7975030517578,1901.949951171875,1308.0,201937.6,2.9422162696834326,7.151810152216928,6.784437248046511
2024-10-17,1725.193115234375,1734.699951171875,1792.0,1728.449951171875,1782.0,100071,1727.9150024414062,1667.8030029296874,1667.0506705729167,1623.3120025634767,1901.949951171875,1308.0,201163.52,3.0477070944385862,7.008931280595691,6.806434060719714
2024-10-18,1713.7562255859375,1723.199951171875,1733.5,1666.050048828125,1720.0,59172,1730.2599975585938,1669.2610009765624,1669.3126700846353,1623.6790020751953,1901.949951171875,1308.0,198978.04,3.1303717651095213,6.933276053623678,6.823322684712688
2024-10-21,1675.7158203125,1684.949951171875,1742.0,1681.0999755859375,1723.5,61098,1729.1299926757813,1668.9430004882813,1671.0556697591146,1624.009501953125,1901.949951171875,1308.0,199213.28,2.9307201330360226,6.799334887199427,6.832252747493927
2024-10-22,1633.44873046875,1642.449951171875,1684.949951171875,1630.0,1684.949951171875,75413,1726.1674926757812,1668.5339990234374,1672.6833357747396,1624.3212518310547,1901.949951171875,1308.0,199178.68,2.9958967947888606,6.711520373767479,6.839809833353435
2024-10-23,1602.5689697265625,1611.4000244140625,1659.949951171875,1600.0,1642.5,299157,1722.0249938964844,1667.8830004882811,1674.1973356119793,1624.4390020751953,1901.949951171875,1308.0,201732.16,3.048079691133726,6.594503997929498,6.842969140956993
2024-10-24,1590.8336181640625,1599.5999755859375,1622.699951171875,1585.0,1620.550048828125,83948,1717.5799926757813,1667.375,1675.8106689453125,1624.5205017089843,1901.949951171875,1308.0,200537.74,3.082711261956427,6.555898710529595,6.846104363584577
2024-10-25,1497.000732421875,1505.25,1566.949951171875,1482.4000244140625,1540.0,491303,1707.3499938964844,1665.6730004882813,1676.4550024414064,1624.189751586914,1901.949951171875,1308.0,208347.38,3.194979262591171,6.224979948419176,6.831245895420207
2024-10-28,1443.893310546875,1451.8499755859375,1503.449951171875,1441.1500244140625,1490.0,447795,1694.6424926757813,1663.1539990234376,1676.7333357747395,1623.5565014648437,1901.949951171875,1308.0,214732.52,3.2827743596419774,5.965080753784913,6.80366561757892
2024-10-29,1449.61181640625,1457.5999755859375,1482.9000244140625,1422.75,1451.8499755859375,99834,1680.8549926757812,1659.6219995117187,1677.1203352864584,1623.0540014648439,1901.949951171875,1308.0,213917.12,3.353386782350258,5.957448543058142,6.765758711269602
2024-10-31,1498.39306640625,1506.6500244140625,1522.0,1464.800048828125,1480.0,139659,1669.4574951171876,1657.0560009765625,1677.6836686197917,1622.8752514648438,1901.949951171875,1308.0,215053.34,3.428487727910925,6.224450581083614,6.74077806294199
2024-11-01,1521.5157470703125,1529.9000244140625,1558.699951171875,1516.949951171875,1516.949951171875,15153,1659.8399963378906,1654.317001953125,1678.3710017903645,1622.5775018310546,1901.949951171875,1308.0,209884.22,3.449968735554907,6.294758135901439,6.714477711147273
2024-11-04,1510.67529296875,1519.0,1542.550048828125,1497.4000244140625,1542.550048828125,59413,1649.0024963378905,1651.7940014648439,1679.0083349609374,1622.2952520751953,1901.949951171875,1308.0,208881.74,3.4113473817372246,6.33039328339907,6.684049987170852
2024-11-06,1522.211669921875,1530.5999755859375,1573.949951171875,1520.550048828125,1573.949951171875,177806,1636.9174926757812,1649.7860009765625,1679.7230013020833,1622.1192517089844,1901.949951171875,1308.0,211252.82,3.3371002536647745,6.251416439464657,6.639241006389957
2024-11-07,1539.81494140625,1548.300048828125,1554.8499755859375,1530.9000244140625,1544.0,66214,1626.7574951171875,1647.9590014648438,1679.9186686197916,1621.949501953125,1901.949951171875,1309.0,210842.0,3.2470153455992468,6.3981060392974465,6.6090304747538635
2024-11-08,1537.0301513671875,1545.5,1563.0,1529.0,1561.0999755859375,48126,1617.3049926757812,1646.5060009765625,1679.922001953125,1621.8530017089843,1901.949951171875,1309.0,207104.02,3.246032320494505,6.400063151706932,6.581872961720627
2024-11-11,1493.4205322265625,1501.6500244140625,1552.449951171875,1485.0,1545.5,107585,1606.1249938964843,1644.5080004882811,1679.6733357747396,1621.872001953125,1901.949951171875,1310.300048828125,208289.92,3.3419417223653736,6.220253158770799,6.547814214448563
2024-11-12,1498.4427490234375,1506.699951171875,1528.949951171875,1485.25,1490.0,40017,1595.5174926757813,1642.6319995117187,1679.3186686197917,1621.9980017089845,1901.949951171875,1310.300048828125,207708.5,3.378166737788778,6.3085525770248525,6.518979553107644
2024-11-13,1516.94091796875,1525.300048828125,1552.949951171875,1463.800048828125,1506.699951171875,68043,1584.7624938964843,1640.8580004882813,1679.1050024414062,1622.0540020751953,1901.949951171875,1310.300048828125,194508.38,3.577178447260655,6.474369714598473,6.496390425497715
2024-11-14,1518.73095703125,1527.0999755859375,1553.949951171875,1510.0,1510.0,49229,1571.8799926757813,1638.9860009765625,1678.8656689453126,1622.1865020751952,1901.949951171875,1310.300048828125,193821.0,3.497657845538841,6.489268236468172,6.464720800942
2024-11-18,1536.6820068359375,1545.1500244140625,1548.0,1508.0999755859375,1519.0,32630,1559.8424926757812,1637.7710009765624,1678.7830021158854,1622.6022521972657,1901.949951171875,1310.300048828125,191232.26,3.5040044386073874,6.588058109751335,6.4365331988187195
2024-11-19,1537.8258056640625,1546.300048828125,1569.0,1515.0,1560.5999755859375,42935,1550.4224975585937,1636.8780029296875,1678.7840022786459,1623.065252685547,1901.949951171875,1310.300048828125,187972.84,3.495441764493791,6.5748242822804395,6.414827848902957
2024-11-21,1507.443115234375,1515.75,1558.449951171875,1511.449951171875,1543.449951171875,42302,1540.05,1635.597001953125,1678.3986686197916,1623.5025024414062,1901.949951171875,1310.300048828125,186975.26,3.454769193278658,6.4914623816064525,6.392737165302096
2024-11-22,1486.458740234375,1494.6500244140625,1520.0,1490.0,1515.800048828125,36964,1530.5350036621094,1633.9890014648438,1677.6933357747396,1623.7340026855468,1901.949951171875,1310.300048828125,185612.58,3.3744095285760953,6.251869304976785,6.3653638861909645
2024-11-25,1463.4356689453125,1471.5,1510.949951171875,1450.050048828125,1499.050048828125,154356,1521.9875061035157,1632.8480004882813,1677.0646687825522,1623.7560028076173,1901.949951171875,1310.300048828125,179788.26,3.4140604558381806,6.07508071732282,6.333541903368731
2024-11-26,1453.2916259765625,1461.300048828125,1493.550048828125,1455.0,1493.550048828125,49277,1514.4825073242187,1630.5810009765626,1676.149668782552,1623.6690032958984,1901.949951171875,1310.300048828125,175955.3,3.359945503687763,6.039802636252557,6.305806835284884
2024-11-27,1455.529296875,1463.550048828125,1480.75,1453.050048828125,1474.0,395061,1507.6800109863282,1625.617001953125,1675.4076692708334,1623.8125036621093,1901.949951171875,1310.300048828125,152884.06,3.336736437176108,6.029067165166825,6.279465258016745
2024-11-28,1441.208251953125,1449.1500244140625,1487.699951171875,1445.050048828125,1473.199951171875,49457,1504.8750122070312,1621.4760034179687,1674.3830029296876,1623.89150390625,1901.949951171875,1310.300048828125,146359.36,3.2030412128866317,6.059801417750425,6.271206331483308
2024-11-29,1431.2132568359375,1439.0999755859375,1459.1500244140625,1429.0,1456.0,411837,1504.2375122070312,1617.1610034179687,1673.1113362630208,1623.9497540283203,1901.949951171875,1310.300048828125,152569.82,3.0932406736298024,5.963673429232554,6.27113596525569
2024-12-02,1451.55126953125,1459.550048828125,1469.0,1435.800048828125,1453.949951171875,66689,1504.3350158691405,1613.1420043945313,1672.2400032552084,1624.0097540283202,1901.949951171875,1310.300048828125,151074.28,3.0006417732771857,6.012304315805073,6.273878753893036
2024-12-03,1454.136962890625,1462.1500244140625,1482.6500244140625,1454.300048828125,1465.0,129152,1502.1100158691406,1609.0100048828126,1671.0846704101561,1624.0460040283203,1901.949951171875,1310.300048828125,148706.9,2.907763022346422,5.978415314379957,6.261576990557853
2024-12-04,1484.76806640625,1492.949951171875,1500.25,1451.6500244140625,1465.0,271204,1500.2625122070312,1605.5280029296875,1670.131337076823,1624.0512536621093,1901.949951171875,1310.300048828125,152072.78,2.9340811169714662,6.101780115386083,6.251928089532085
2024-12-05,1479.397705078125,1487.550048828125,1506.0999755859375,1472.25,1500.0,209201,1498.6900146484375,1601.7530029296875,1669.0496704101563,1624.15900390625,1901.949951171875,1310.300048828125,153420.68,2.899241127437366,6.02042230703263,6.236429540713763
2024-12-06,1474.57421875,1482.699951171875,1502.0,1479.0,1494.3499755859375,147707,1496.2950134277344,1597.2560009765625,1667.8810034179687,1624.3000036621095,1901.949951171875,1310.300048828125,130742.82,2.8023612565991005,6.00823373328477,6.224270405404768
2024-12-09,1460.253173828125,1468.300048828125,1488.4000244140625,1456.4000244140625,1483.0,135640,1492.2950134277344,1592.5880029296875,1666.4583374023437,1624.3405041503906,1901.949951171875,1310.300048828125,130995.14,2.8339880775232458,5.964092972208965,6.202569752050345
2024-12-10,1495.807373046875,1504.050048828125,1509.4000244140625,1454.8499755859375,1481.0,192507,1490.2225158691406,1588.78400390625,1665.2773380533854,1624.6725042724609,1901.949951171875,1310.300048828125,133767.74,2.905335174486078,6.111527612019542,6.1881429750659755
2024-12-11,1481.635498046875,1489.800048828125,1516.949951171875,1473.050048828125,1508.0,87602,1489.6300170898437,1584.8100048828126,1664.1823380533854,1625.0260046386718,1901.949951171875,1310.300048828125,134760.9,2.8280839325047507,6.045824580976716,6.179421546176271
2024-12-12,1453.39111328125,1461.4000244140625,1493.9000244140625,1453.0,1493.9000244140625,96392,1487.3650207519531,1579.841005859375,1662.7496712239583,1625.2695050048828,1901.949951171875,1310.300048828125,133009.7,2.8229995650891535,5.9530650133098,6.161647167990519
2024-12-13,1436.384765625,1444.300048828125,1461.5,1435.0999755859375,1458.0,74163,1483.3150207519532,1574.6070068359375,1661.1146712239583,1625.1265051269531,1901.949951171875,1310.300048828125,132043.2,2.622156138149979,5.831243982314214,6.129490881376306
2024-12-16,1435.73828125,1443.6500244140625,1456.800048828125,1434.199951171875,1437.0,62911,1479.1425231933595,1568.8130078125,1659.5483382161458,1624.8370050048827,1901.949951171875,1310.300048828125,128494.62,2.5565302494571776,5.85225958231355,6.097640448668575
2024-12-17,1414.7042236328125,1422.5,1448.949951171875,1417.050048828125,1443.6500244140625,61660,1473.0100219726562,1562.5710083007812,1658.3250048828124,1624.6060052490234,1901.949951171875,1310.300048828125,127033.96,2.539542688741207,5.84524983563445,6.060500034962731
2024-12-18,1400.6815185546875,1408.4000244140625,1426.0,1400.5,1422.0,47580,1466.1150207519531,1556.2940087890624,1656.706671549479,1624.4417553710937,1901.949951171875,1310.300048828125,126907.6,2.455460591488294,5.820111481119445,6.022764394904681
2024-12-19,1402.620849609375,1410.3499755859375,1429.449951171875,1386.0,1389.0,73919,1460.84501953125,1549.7860083007813,1655.4300048828125,1624.289005126953,1901.949951171875,1310.300048828125,126883.52,2.454461438718716,5.888308644431706,5.992606708045943
2024-12-20,1391.5318603515625,1399.199951171875,1417.800048828125,1387.5,1417.800048828125,113477,1456.0725158691407,1542.3240063476562,1653.4230045572917,1624.111754760742,1901.949951171875,1310.300048828125,125311.94,2.4623798330956426,5.931955277888182,5.976611006691513
2024-12-23,1370.2491455078125,1377.800048828125,1402.699951171875,1370.0999755859375,1399.6500244140625,44628,1451.387518310547,1534.8500073242187,1651.4323380533854,1623.7797552490235,1901.949951171875,1310.300048828125,123675.5,2.373752913261113,5.8004209668234035,5.962878019166542
2024-12-24,1365.1771240234375,1372.699951171875,1390.949951171875,1362.0,1385.0,139014,1446.9575134277343,1527.6130053710938,1649.2326708984374,1623.229005126953,1901.949951171875,1310.300048828125,124536.82,2.347298591397904,5.785233382038706,5.95014955645585
2024-12-26,1368.458984375,1376.0,1395.0,1363.8499755859375,1379.9000244140625,188614,1442.580010986328,1520.6280053710936,1647.0473372395834,1622.7045050048828,1901.949951171875,1310.300048828125,126942.94,2.365856343937545,5.793635612596012,5.938377978827309
2024-12-27,1373.8294677734375,1381.4000244140625,1391.6500244140625,1370.0,1375.0,135633,1439.1925109863282,1513.8790063476563,1644.7000040690104,1622.4070050048829,1901.949951171875,1310.300048828125,128113.44,2.2970640721806475,5.800935615049332,5.925434688692254
2024-12-30,1410.52734375,1418.300048828125,1434.949951171875,1381.4000244140625,1389.0,194804,1438.1525146484375,1507.4370068359376,1642.3293375651042,1622.2765051269532,1901.949951171875,1310.300048828125,130873.7,2.3810930953304394,5.998333786132036,5.927167706537229
2024-12-31,1431.76025390625,1439.6500244140625,1447.0,1393.25,1418.300048828125,115128,1437.1575134277343,1500.5350073242187,1640.263671061198,1622.1920050048827,1901.949951171875,1310.300048828125,128617.04,2.454036895604359,6.088653644126641,5.930985172953307
2025-01-01,1415.4998779296875,1423.300048828125,1442.449951171875,1415.0,1434.0,45168,1435.2150146484375,1493.2830078125,1638.1056713867188,1622.0667553710937,1901.949951171875,1310.300048828125,126732.96,2.45352135789054,5.9946342924056655,5.9317961218545925
2025-01-02,1416.6434326171875,1424.449951171875,1434.0,1417.800048828125,1430.0,150869,1431.7900146484376,1487.0780078125,1635.9856713867186,1622.0575048828125,1901.949951171875,1310.300048828125,127748.92,2.3476203222015473,5.88891867949756,5.921153050060167
2025-01-03,1415.947265625,1423.75,1455.0,1419.050048828125,1424.449951171875,149275,1428.6000122070313,1481.0890087890625,1633.781337890625,1622.2567547607423,1901.949951171875,1310.300048828125,129550.98,2.3600936458293584,5.931117799602162,5.916687824688643
