Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1990-07-30,3.2747039794921875,3.6875,3.6875,3.625,3.625,8000,3.356875,,,109600.0
1990-07-31,3.2192001342773438,3.625,3.6875,3.625,3.6875,48400,3.378125,,,109216.0
1990-08-01,3.2747039794921875,3.6875,3.6875,3.625,3.625,128800,3.400625,,,111328.0
1990-08-02,3.2469518184661865,3.65625,3.75,3.65625,3.6875,408400,3.4225,,,118952.0
1990-08-03,3.2469518184661865,3.65625,3.75,3.65625,3.65625,56000,3.443125,,,117656.0
1990-08-06,3.052690029144287,3.4375,3.625,3.4375,3.625,40800,3.453125,,,115752.0
1990-08-07,2.941683292388916,3.3125,3.5,3.25,3.4375,113600,3.461875,,,117856.0
1990-08-08,2.8861794471740723,3.25,3.5,3.25,3.3125,76000,3.468125,,,119280.0
1990-08-09,3.052690029144287,3.4375,3.4375,3.25,3.25,83200,3.475625,,,120032.0
1990-08-10,2.9971864223480225,3.375,3.4375,3.375,3.4375,6000,3.480625,,,119824.0
1990-08-13,3.052690029144287,3.4375,3.4375,3.4375,3.4375,24400,3.486875,,,120248.0
1990-08-14,3.052690029144287,3.4375,3.4375,3.4375,3.4375,4800,3.495625,,,119408.0
1990-08-15,3.052690029144287,3.4375,3.4375,3.4375,3.4375,9200,3.501875,,,118208.0
1990-08-16,2.8861794471740723,3.25,3.375,3.25,3.375,20000,3.503125,,,117776.0
1990-08-17,2.8861794471740723,3.25,3.375,3.1875,3.25,65200,3.505625,,,118744.0
1990-08-20,2.8584280014038086,3.21875,3.3125,3.1875,3.25,39200,3.508125,,,118080.0
1990-08-21,2.941683292388916,3.3125,3.3125,3.125,3.21875,190000,3.514375,,,121624.0
1990-08-22,2.941683292388916,3.3125,3.3125,3.1875,3.3125,154800,3.518125,,,121088.0
1990-08-23,2.7196695804595947,3.0625,3.3125,3.0625,3.3125,214800,3.516875,,,118408.0
1990-08-24,2.7196695804595947,3.0625,3.15625,3.0625,3.0625,108800,3.515625,,,120096.0
1990-08-27,2.8861794471740723,3.25,3.25,3.0625,3.0625,64000,3.518125,,,117592.0
1990-08-28,2.8861794471740723,3.25,3.25,3.125,3.25,10800,3.520625,,,117224.0
1990-08-29,2.8861794471740723,3.25,3.3125,3.1875,3.25,96000,3.521875,,,111136.0
1990-08-30,2.941683292388916,3.3125,3.3125,3.1875,3.25,68400,3.526875,,,110784.0
1990-08-31,3.052690029144287,3.4375,3.4375,3.25,3.3125,56000,3.534375,,,110056.0
1990-09-04,3.1081933975219727,3.5,3.5,3.3125,3.4375,2000,3.54125,,,107808.0
1990-09-05,3.1081933975219727,3.5,3.5,3.3125,3.5,7200,3.54625,,,102624.0
1990-09-06,2.941683292388916,3.3125,3.5,3.3125,3.5,8400,3.54625,,,92440.0
1990-09-07,3.1636970043182373,3.5625,3.5625,3.3125,3.3125,104800,3.54125,,,86544.0
1990-09-10,3.1636970043182373,3.5625,3.5625,3.4375,3.5625,17600,3.53,,,77416.0
1990-09-11,3.052690029144287,3.4375,3.5625,3.4375,3.5625,4000,3.52125,,,72112.0
1990-09-12,3.1081933975219727,3.5,3.625,3.4375,3.4375,66800,3.50875,,,71496.0
1990-09-13,3.1081933975219727,3.5,3.5,3.375,3.5,44400,3.4975,,,69040.0
1990-09-14,3.052690029144287,3.4375,3.4375,3.3125,3.4375,10400,3.485,,,69016.0
1990-09-17,3.052690029144287,3.4375,3.5,3.375,3.4375,68800,3.475,,,68960.0
1990-09-18,2.9971864223480225,3.375,3.5,3.375,3.4375,206800,3.4675,,,71984.0
1990-09-19,3.1081933975219727,3.5,3.5,3.375,3.375,8400,3.465,,,70088.0
1990-09-20,2.9971864223480225,3.375,3.5,3.375,3.5,45600,3.45625,,,69768.0
1990-09-21,2.941683292388916,3.3125,3.5,3.3125,3.375,31200,3.45125,,,69248.0
1990-09-24,2.8306758403778076,3.1875,3.375,3.1875,3.3125,6800,3.44375,,,64680.0
1990-09-25,2.9971864223480225,3.375,3.375,3.28125,3.28125,10000,3.44,,,64016.0
1990-09-26,2.8306758403778076,3.1875,3.375,3.1875,3.375,4800,3.43,,,60688.0
1990-09-27,2.7196695804595947,3.0625,3.25,3.0625,3.1875,20000,3.4175,,,61040.0
1990-09-28,2.7196695804595947,3.0625,3.0625,2.9375,3.0625,101600,3.4075,,,62560.0
1990-10-01,2.7196695804595947,3.0625,3.0625,2.9375,3.0625,6800,3.395625,,,61792.0
1990-10-02,2.664165735244751,3.0,3.09375,3.0,3.0625,14800,3.38375,,,59944.0
1990-10-03,2.6086621284484863,2.9375,2.9375,2.9375,2.9375,5200,3.370625,,,59808.0
1990-10-04,2.7196695804595947,3.0625,3.0625,2.9375,2.9375,46000,3.359375,,,59680.0
1990-10-05,2.7196695804595947,3.0625,3.0625,2.96875,3.0625,24800,3.346875,,,59672.0
1990-10-08,2.636413812637329,2.96875,3.0625,2.96875,3.0625,23200,3.33375,,,59720.0
1990-10-09,2.636413812637329,2.96875,2.96875,2.96875,2.96875,1200,3.319375,,,59584.0
1990-10-10,2.636413812637329,2.96875,2.96875,2.96875,2.96875,6800,3.30625,,,58752.0
1990-10-11,2.6919174194335938,3.03125,3.0625,2.875,2.96875,23200,3.293125,,,56640.0
1990-10-12,2.553158760070801,2.875,2.875,2.875,2.875,4000,3.2775,,,48552.0
1990-10-15,2.664165735244751,3.0,3.0,2.875,2.875,6400,3.264375,,,47560.0
1990-10-16,2.4976553916931152,2.8125,2.875,2.6875,2.875,27200,3.251875,,,47288.0
1990-10-17,2.4976553916931152,2.8125,2.8125,2.8125,2.8125,0,3.241875,,,45016.0
1990-10-18,2.664165735244751,3.0,3.0,2.6875,2.8125,54400,3.236875,,,44584.0
1990-10-19,2.6086621284484863,2.9375,3.0625,2.9375,3.0,54800,3.226875,,,44016.0
1990-10-22,2.7196695804595947,3.0625,3.0625,2.96875,2.96875,32800,3.220625,,,44552.0
1990-10-23,2.8584280014038086,3.21875,3.25,3.0,3.0625,16800,3.21625,,,44400.0
1990-10-24,2.8584280014038086,3.21875,3.21875,3.21875,3.21875,0,3.211875,,,44304.0
1990-10-25,2.664165735244751,3.0,3.1875,3.0,3.1875,2000,3.203125,,,44160.0
1990-10-26,2.7196695804595947,3.0625,3.09375,3.0,3.0,96400,3.199375,,,45688.0
1990-10-29,2.6086621284484863,2.9375,3.1875,2.9375,3.0625,2400,3.193125,,,44432.0
1990-10-30,2.553158760070801,2.875,2.9375,2.875,2.9375,24000,3.18625,,,44128.0
1990-10-31,2.525407314300537,2.84375,2.9375,2.8125,2.875,18400,3.176875,,,40696.0
1990-11-01,2.525407314300537,2.84375,2.84375,2.75,2.84375,6400,3.1675,,,37728.0
1990-11-02,2.4421517848968506,2.75,2.75,2.75,2.75,800,3.16125,3.1077083333333335,,33448.0
1990-11-05,2.7474210262298584,3.09375,3.09375,2.75,2.75,58400,3.161875,3.1125,,32440.0
1990-11-06,2.7474210262298584,3.09375,3.09375,3.09375,3.09375,8000,3.15875,3.1172916666666666,,31320.0
1990-11-07,2.553158760070801,2.875,2.9375,2.875,2.9375,42800,3.15125,3.1189583333333335,,31960.0
1990-11-08,2.7474210262298584,3.09375,3.09375,2.9375,2.9375,120000,3.148125,3.1220833333333333,,32440.0
1990-11-09,2.664165735244751,3.0,3.125,3.0,3.09375,11600,3.141875,3.125,,31304.0
1990-11-12,2.941683292388916,3.3125,3.3125,3.0,3.0,60000,3.139375,3.1304166666666666,,31384.0
1990-11-13,2.941683292388916,3.3125,3.3125,3.1875,3.3125,128800,3.135625,3.1354166666666665,,33920.0
1990-11-14,3.052690029144287,3.4375,3.4375,3.25,3.3125,65600,3.134375,3.1420833333333333,,35088.0
1990-11-15,2.941683292388916,3.3125,3.375,3.25,3.375,25200,3.134375,3.1470833333333332,,35424.0
1990-11-16,2.941683292388916,3.3125,3.3125,3.3125,3.3125,0,3.129375,3.1525,,33328.0
1990-11-19,2.8861794471740723,3.25,3.3125,3.25,3.3125,4800,3.123125,3.1575,,33072.0
1990-11-20,2.8861794471740723,3.25,3.3125,3.125,3.25,32800,3.119375,3.1633333333333336,,33648.0
1990-11-21,2.8861794471740723,3.25,3.25,3.25,3.25,0,3.114375,3.1683333333333334,,32312.0
1990-11-23,2.8306758403778076,3.1875,3.25,3.1875,3.25,3200,3.108125,3.1729166666666666,,31488.0
1990-11-26,2.664165735244751,3.0,3.25,3.0,3.1875,27600,3.099375,3.17625,,31832.0
1990-11-27,2.664165735244751,3.0,3.0625,3.0,3.0,114000,3.090625,3.1804166666666664,,32736.0
1990-11-28,2.7196695804595947,3.0625,3.1875,3.0,3.0,38400,3.084375,3.1841666666666666,,29368.0
1990-11-29,2.7196695804595947,3.0625,3.1875,3.0,3.0625,28000,3.075625,3.1891666666666665,,29760.0
1990-11-30,2.8306758403778076,3.1875,3.25,3.0625,3.0625,53200,3.071875,3.19375,,29912.0
1990-12-03,2.802924156188965,3.15625,3.25,3.0625,3.1875,48800,3.06875,3.199375,,30264.0
1990-12-04,2.8306758403778076,3.1875,3.25,3.0625,3.15625,36000,3.06875,3.2041666666666666,,30848.0
1990-12-05,2.8861794471740723,3.25,3.25,3.0625,3.1875,144400,3.06625,3.2091666666666665,,33536.0
1990-12-06,2.941683292388916,3.3125,3.4375,3.3125,3.3125,56000,3.06875,3.214583333333333,,34560.0
1990-12-07,3.1081933975219727,3.5,3.625,3.25,3.3125,1032000,3.0775,3.2225,,54800.0
1990-12-10,3.1636970043182373,3.5625,3.625,3.4375,3.5,86800,3.0875,3.2295833333333333,,54504.0
1990-12-11,3.052690029144287,3.4375,3.5625,3.4375,3.5625,39600,3.095,3.2370833333333335,,55160.0
1990-12-12,3.1359448432922363,3.53125,3.53125,3.375,3.4375,27600,3.105625,3.2452083333333333,,55416.0
1990-12-13,3.1081933975219727,3.5,3.5625,3.4375,3.53125,24000,3.116875,3.251875,,55792.0
1990-12-14,3.052690029144287,3.4375,3.5625,3.4375,3.5,7600,3.124375,3.258125,,55024.0
1990-12-17,3.052690029144287,3.4375,3.4375,3.4375,3.4375,4000,3.131875,3.2639583333333335,,54608.0
1990-12-18,3.3857109546661377,3.8125,4.0625,3.53125,3.53125,194400,3.14875,3.272291666666667,,58032.0
1990-12-19,3.468965530395508,3.90625,4.0,3.75,3.8125,104000,3.1675,3.28125,,60088.0
1990-12-20,3.6632280349731445,4.125,4.125,3.875,3.90625,82800,3.190625,3.2916666666666665,,61608.0
1990-12-21,3.8297383785247803,4.3125,4.375,4.09375,4.125,112800,3.21625,3.3033333333333332,,63400.0
1990-12-24,3.718730926513672,4.1875,4.375,4.1875,4.3125,13200,3.2425,3.3141666666666665,,63584.0
1990-12-26,3.7742347717285156,4.25,4.375,4.1875,4.1875,26000,3.2675,3.325,,63976.0
1990-12-27,3.8297383785247803,4.3125,4.3125,4.3125,4.3125,400,3.2975,3.3341666666666665,,63440.0
1990-12-28,3.718730926513672,4.1875,4.3125,4.1875,4.3125,2800,3.325,3.3429166666666665,,63496.0
1990-12-31,3.885241985321045,4.375,4.40625,4.25,4.25,68000,3.3525,3.3525,,63768.0
1991-01-02,3.8297383785247803,4.3125,4.5,4.3125,4.375,34800,3.38,3.3608333333333333,,63368.0
1991-01-03,3.8297383785247803,4.3125,4.4375,4.1875,4.3125,94400,3.405,3.36875,,64600.0
1991-01-04,3.7742347717285156,4.25,4.25,4.1875,4.25,38800,3.425625,3.37625,,65040.0
1991-01-07,3.7742347717285156,4.25,4.25,4.125,4.25,49600,3.44625,3.3845833333333335,,66032.0
1991-01-08,3.718730926513672,4.1875,4.25,4.125,4.25,14800,3.47,3.3916666666666666,,66288.0
1991-01-09,3.8297383785247803,4.3125,4.4375,4.1875,4.1875,92400,3.495,3.3991666666666664,,66208.0
1991-01-10,3.885241985321045,4.375,4.4375,4.25,4.3125,141600,3.52375,3.4075,,68992.0
1991-01-11,3.885241985321045,4.375,4.375,4.25,4.375,44000,3.55375,3.4160416666666666,,69392.0
1991-01-14,3.8019869327545166,4.28125,4.3125,4.1875,4.3125,104000,3.5825,3.4245833333333335,,71104.0
1991-01-15,3.8019869327545166,4.28125,4.3125,4.1875,4.28125,6800,3.61125,3.4322916666666665,,71112.0
1991-01-16,3.8019869327545166,4.28125,4.3125,4.1875,4.28125,40400,3.641875,3.44,3.24125,71904.0
1991-01-17,4.051752090454102,4.5625,4.75,4.5,4.5,222400,3.67125,3.4495833333333334,3.2521875,75184.0
1991-01-18,3.8297383785247803,4.3125,4.375,4.3125,4.375,6800,3.695625,3.4575,3.261875,75160.0
1991-01-21,3.885241985321045,4.375,4.375,4.1875,4.3125,9600,3.725625,3.4658333333333333,3.270625,74496.0
1991-01-22,3.8297383785247803,4.3125,4.375,4.25,4.375,30400,3.75,3.473333333333333,3.2790625,72704.0
1991-01-23,3.885241985321045,4.375,4.375,4.25,4.3125,31600,3.7775,3.482083333333333,3.288125,73104.0
1991-01-24,3.8297383785247803,4.3125,4.375,4.25,4.375,516000,3.7975,3.4904166666666665,3.2971875,82224.0
1991-01-25,3.718730926513672,4.1875,4.3125,4.1875,4.3125,57600,3.815,3.4972916666666665,3.3053125,80800.0
1991-01-28,3.7742347717285156,4.25,4.3125,4.1875,4.1875,9600,3.83125,3.5039583333333333,3.314375,79680.0
1991-01-29,3.718730926513672,4.1875,4.3125,4.1875,4.25,13200,3.84875,3.5097916666666666,3.3225,79440.0
1991-01-30,3.9407448768615723,4.4375,4.5625,4.1875,4.1875,411600,3.87125,3.5139583333333335,3.3321875,87672.0
1991-01-31,4.4402756690979,5.0,5.0,4.5,4.5,360400,3.90625,3.519791666666667,3.3446875,94784.0
1991-02-01,4.27376651763916,4.8125,5.0,4.6875,5.0,85200,3.9375,3.5260416666666665,3.356875,95832.0
1991-02-04,4.218262195587158,4.75,4.875,4.6875,4.8125,154400,3.9675,3.5302083333333334,3.368125,98920.0
1991-02-05,4.24601411819458,4.78125,4.8125,4.6875,4.75,236800,3.999375,3.535,3.37953125,103592.0
1991-02-06,4.27376651763916,4.8125,4.8125,4.625,4.78125,216000,4.035625,3.54,3.39109375,107360.0
1991-02-07,4.218262195587158,4.75,4.8125,4.625,4.8125,243600,4.070625,3.5454166666666667,3.40296875,109952.0
1991-02-08,4.218262195587158,4.75,4.75,4.5625,4.75,85600,4.104375,3.5520833333333335,3.41421875,110896.0
1991-02-11,4.162759304046631,4.6875,4.8125,4.5625,4.75,224400,4.136875,3.5591666666666666,3.42609375,114824.0
1991-02-12,4.162759304046631,4.6875,4.8125,4.5625,4.6875,192000,4.166875,3.565,3.43703125,117600.0
1991-02-13,4.384772777557373,4.9375,4.9375,4.6875,4.6875,191200,4.2025,3.5741666666666667,3.45015625,120448.0
1991-02-14,4.606787204742432,5.1875,5.25,4.8125,4.9375,1058800,4.2425,3.585,3.46375,140904.0
1991-02-15,4.662289619445801,5.25,5.25,5.0,5.1875,298000,4.2825,3.59625,3.4775,143976.0
1991-02-19,4.495779991149902,5.0625,5.25,5.0,5.25,144400,4.3175,3.6054166666666667,3.4903125,145744.0
1991-02-20,4.384772777557373,4.9375,5.0625,4.9375,5.0625,22800,4.34625,3.61375,3.5034375,125560.0
1991-02-21,4.606787204742432,5.1875,5.1875,4.875,4.9375,283200,4.37875,3.6245833333333333,3.516875,129488.0
1991-02-22,4.606787204742432,5.1875,5.1875,5.0,5.1875,85600,4.41375,3.6347916666666666,3.53125,130408.0
1991-02-25,4.551283359527588,5.125,5.25,5.0625,5.1875,125600,4.445625,3.645,3.5453125,132368.0
1991-02-26,4.4402756690979,5.0,5.125,5.0,5.125,34800,4.475625,3.654375,3.5578125,132584.0
1991-02-27,4.551283359527588,5.125,5.125,4.875,5.0,142400,4.509375,3.664375,3.5709375,135280.0
1991-02-28,4.662289619445801,5.25,5.25,5.0,5.125,164000,4.545625,3.6747916666666667,3.584375,138480.0
1991-03-01,4.551283359527588,5.125,5.25,5.0625,5.25,36800,4.571875,3.6847916666666665,3.5971875,135328.0
1991-03-04,4.662289619445801,5.25,5.25,5.0625,5.125,10000,4.59875,3.6952083333333334,3.610625,133448.0
1991-03-05,4.662289619445801,5.25,5.4375,5.125,5.25,379200,4.62125,3.7060416666666667,3.6240625,139376.0
1991-03-06,4.884303569793701,5.5,5.625,5.4375,5.4375,286000,4.645,3.718125,3.63875,142840.0
1991-03-07,4.884303569793701,5.5,5.5,5.375,5.5,118000,4.67125,3.7304166666666667,3.6534375,144936.0
1991-03-08,4.9953107833862305,5.625,5.625,5.5,5.5,211200,4.69875,3.7435416666666668,3.6684375,148640.0
1991-03-11,5.050814628601074,5.6875,5.9375,5.625,5.625,183200,4.72625,3.7585416666666664,3.6821875,152296.0
1991-03-12,5.161821365356445,5.8125,5.8125,5.5625,5.6875,44800,4.75875,3.7752083333333335,3.696875,153136.0
1991-03-13,5.106317520141602,5.75,5.875,5.75,5.8125,74000,4.78625,3.791875,3.7109375,153256.0
1991-03-14,5.494842052459717,6.1875,6.3125,5.75,5.75,245600,4.82375,3.810208333333333,3.7265625,157472.0
1991-03-15,5.550345420837402,6.25,6.3125,6.125,6.1875,102000,4.8625,3.829375,3.7421875,157624.0
1991-03-18,5.550345420837402,6.25,6.25,6.125,6.25,38000,4.9025,3.848125,3.7578125,157608.0
1991-03-19,5.328331470489502,6.0,6.125,5.9375,6.125,119200,4.9375,3.8652083333333334,3.7728125,159000.0
1991-03-20,5.161821365356445,5.8125,6.0625,5.8125,6.0,148000,4.97,3.8810416666666665,3.78625,161664.0
1991-03-21,5.161821365356445,5.8125,5.9375,5.75,5.8125,111600,5.0,3.898125,3.799375,162048.0
1991-03-22,5.106317520141602,5.75,5.8125,5.625,5.8125,26400,5.0275,3.9147916666666664,3.8125,159744.0
1991-03-25,5.050814628601074,5.6875,5.6875,5.5625,5.6875,48400,5.05375,3.93125,3.82546875,159832.0
1991-03-26,5.050814628601074,5.6875,5.6875,5.5625,5.6875,117200,5.081875,3.9470833333333335,3.83890625,160096.0
1991-03-27,4.9953107833862305,5.625,5.6875,5.5625,5.6875,227600,5.10875,3.9625,3.85140625,164512.0
1991-03-28,5.134068965911865,5.78125,5.875,5.5625,5.625,216400,5.13875,3.980625,3.8646875,168032.0
1991-04-01,5.5225934982299805,6.21875,6.40625,5.8125,5.8125,611600,5.171875,4.001666666666667,3.88015625,175816.0
1991-04-02,5.63360071182251,6.34375,6.375,6.1875,6.21875,165200,5.2125,4.022291666666667,3.89625,178984.0
1991-04-03,5.494842052459717,6.1875,6.375,6.1875,6.34375,60400,5.24875,4.041875,3.9115625,180000.0
1991-04-04,5.60584831237793,6.3125,6.3125,6.125,6.1875,44400,5.28875,4.062291666666667,3.9271875,180280.0
1991-04-05,5.661351680755615,6.375,6.375,6.25,6.3125,18400,5.32875,4.082708333333334,3.94375,180016.0
1991-04-08,5.356082916259766,6.03125,6.3125,5.9375,6.3125,193600,5.363125,4.1,3.95859375,173568.0
1991-04-09,5.050814628601074,5.6875,6.0625,5.5625,6.03125,337200,5.393125,4.114583333333333,3.97125,179160.0
1991-04-10,5.272827625274658,5.9375,6.1875,5.5625,5.6875,219200,5.426875,4.130833333333333,3.9846875,183352.0
1991-04-11,5.550345420837402,6.25,6.3125,6.0,6.0,203200,5.468125,4.150416666666667,3.999375,187152.0
1991-04-12,5.467090129852295,6.15625,6.3125,6.125,6.25,158000,5.5025,4.167708333333334,4.01109375,182080.0
1991-04-15,5.661351680755615,6.375,6.5625,6.125,6.15625,142000,5.53,4.186458333333333,4.02234375,177712.0
1991-04-16,6.0498762130737305,6.8125,6.875,6.375,6.375,482800,5.57,4.208958333333333,4.03703125,185664.0
1991-04-17,6.493903636932373,7.3125,7.3125,6.8125,6.8125,519600,5.62125,4.234375,4.05296875,192968.0
1991-04-18,6.715917587280273,7.5625,8.0,7.1875,7.3125,510000,5.676875,4.261458333333334,4.07046875,198432.0
1991-04-19,6.382896900177002,7.1875,7.5,7.0625,7.5,223600,5.724375,4.286458333333333,4.08609375,198584.0
1991-04-22,6.216386795043945,7.0,7.125,6.875,7.125,110400,5.769375,4.310208333333334,4.10140625,195920.0
1991-04-23,6.466151714324951,7.28125,7.3125,7.0625,7.0625,288400,5.82,4.33625,4.1190625,199976.0
1991-04-24,6.4384002685546875,7.25,7.5625,7.0,7.28125,266000,5.87125,4.36125,4.1371875,200808.0
1991-04-25,6.4384002685546875,7.25,7.25,7.0625,7.25,32800,5.9225,4.387083333333333,4.154375,197624.0
1991-04-26,6.327394008636475,7.125,7.25,7.0625,7.25,50000,5.96625,4.4125,4.1721875,194800.0
1991-04-29,6.327394008636475,7.125,7.46875,7.0625,7.125,131600,6.005,4.43875,4.19,176256.0
1991-04-30,6.493903636932373,7.3125,7.375,7.0,7.125,150400,6.04625,4.465,4.20875,173304.0
1991-05-01,6.771421909332275,7.625,7.6875,7.1875,7.3125,470400,6.0975,4.494583333333333,4.2284375,179824.0
1991-05-02,6.771421909332275,7.625,7.6875,7.5,7.625,249200,6.15125,4.525,4.248125,184352.0
1991-05-03,6.771421909332275,7.625,7.625,7.5,7.625,62000,6.2,4.555416666666667,4.2684375,179928.0
1991-05-06,7.0489397048950195,7.9375,7.9375,7.4375,7.625,426800,6.255,4.587916666666667,4.28984375,186752.0
1991-05-07,7.520716667175293,8.46875,8.46875,7.875,7.9375,263200,6.321875,4.624375,4.31421875,189504.0
1991-05-08,7.8814897537231445,8.875,8.875,8.3125,8.46875,246400,6.399375,4.663958333333333,4.340625,193736.0
1991-05-09,7.548469543457031,8.5,8.9375,8.5,8.875,267600,6.466875,4.700208333333333,4.365,196240.0
1991-05-10,7.492966175079346,8.4375,8.625,8.4375,8.5,2110400,6.530625,4.736041666666667,4.38875,235168.0
1991-05-13,7.548469543457031,8.5,8.5625,8.4375,8.4375,259600,6.598125,4.772916666666666,4.413125,239624.0
1991-05-14,7.437461853027344,8.375,8.5,8.3125,8.5,528800,6.660625,4.808958333333333,4.4365625,250000.0
1991-05-15,7.2709527015686035,8.1875,8.4375,8.0625,8.375,284400,6.719375,4.84375,4.459375,248104.0
1991-05-16,7.409710884094238,8.34375,8.375,8.1875,8.1875,257600,6.77625,4.879166666666666,4.48265625,247536.0
1991-05-17,7.492966175079346,8.4375,8.4375,8.25,8.34375,66000,6.835,4.91625,4.5065625,246496.0
1991-05-20,7.2709527015686035,8.1875,8.4375,8.125,8.4375,133600,6.88625,4.950833333333334,4.52921875,244944.0
1991-05-21,7.492966175079346,8.4375,8.625,8.125,8.1875,319200,6.94125,4.988333333333333,4.55421875,247664.0
1991-05-22,7.992496490478516,9.0,9.125,8.5625,8.5625,715200,7.005,5.029583333333333,4.58265625,261072.0
1991-05-23,8.15900707244873,9.1875,9.25,9.0,9.0,255600,7.07375,5.070833333333334,4.61234375,264704.0
1991-05-24,8.325518608093262,9.375,9.625,9.0625,9.1875,631600,7.1375,5.11375,4.64203125,272424.0
1991-05-28,8.381020545959473,9.4375,9.4375,9.1875,9.375,507200,7.20125,5.15625,4.67234375,280528.0
1991-05-29,8.658539772033691,9.75,9.875,9.375,9.4375,452400,7.27125,5.199791666666667,4.70390625,288816.0
1991-05-30,8.991559982299805,10.125,10.3125,9.75,9.75,347200,7.35375,5.245833333333334,4.73734375,293376.0
1991-05-31,9.047063827514648,10.1875,10.25,10.0625,10.125,458000,7.44125,5.29375,4.77109375,299576.0
1991-06-03,8.991559982299805,10.125,10.125,9.875,10.125,306800,7.5275,5.340833333333333,4.80546875,303480.0
1991-06-04,9.102566719055176,10.25,10.25,9.9375,10.125,313200,7.6175,5.389583333333333,4.84046875,309216.0
1991-06-05,8.991559982299805,10.125,10.4375,10.125,10.25,227600,7.70625,5.437916666666666,4.875,312800.0
1991-06-06,8.936055183410645,10.0625,10.25,10.0,10.125,85200,7.79375,5.486041666666667,4.90875,312160.0
1991-06-07,8.658539772033691,9.75,10.125,9.75,10.0625,193200,7.87625,5.5320833333333335,4.9409375,311472.0
1991-06-10,8.603035926818848,9.6875,9.9375,9.5625,9.75,155600,7.954375,5.578333333333333,4.9740625,310256.0
1991-06-11,8.8805513381958,10.0,10.125,9.625,9.6875,175200,8.03,5.624375,5.00875,301528.0
1991-06-12,8.49202823638916,9.5625,9.875,9.4375,9.875,299200,8.094375,5.6675,5.0403125,304208.0
1991-06-13,8.769545555114746,9.875,9.875,9.375,9.5625,90800,8.168125,5.714166666666666,5.0734375,304816.0
1991-06-14,8.8805513381958,10.0,10.125,9.875,9.875,116800,8.241875,5.760208333333333,5.1071875,306264.0
1991-06-17,9.07481575012207,10.21875,10.3125,9.9375,10.0,96000,8.31875,5.808333333333334,5.14171875,307816.0
1991-06-18,9.047063827514648,10.1875,10.375,10.125,10.21875,79600,8.401875,5.854166666666667,5.17546875,305536.0
1991-06-19,8.936055183410645,10.0625,10.125,9.875,10.125,156400,8.489375,5.899166666666667,5.20828125,301920.0
1991-06-20,8.82504940032959,9.9375,10.0625,9.8125,10.0625,85200,8.569375,5.9425,5.24046875,299240.0
1991-06-21,8.936055183410645,10.0625,10.125,9.9375,9.9375,110400,8.645625,5.9875,5.27421875,297384.0
1991-06-24,8.54753303527832,9.625,10.0,9.625,10.0,108800,8.715,6.029583333333333,5.30453125,296400.0
1991-06-25,7.77048397064209,8.75,9.75,8.625,9.625,352000,8.7625,6.06625,5.33046875,300600.0
1991-06-26,8.15900707244873,9.1875,9.1875,8.6875,8.75,366800,8.81,6.105833333333333,5.35921875,298280.0
1991-06-27,8.214509963989258,9.25,9.5,9.0,9.1875,480400,8.84875,6.145833333333333,5.38796875,297496.0
1991-06-28,8.048001289367676,9.0625,9.0625,8.6875,9.0625,249200,8.87875,6.185,5.41578125,292280.0
1991-07-01,8.381020545959473,9.4375,9.6875,9.125,9.125,378400,8.92375,6.227916666666666,5.44578125,295376.0
1991-07-02,8.436524391174316,9.5,9.625,9.4375,9.4375,148000,8.97375,6.27125,5.47609375,296128.0
