Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2001-08-03,11.946100234985352,11.946100234985352,11.946100234985352,11.696800231933594,11.696800231933594,31089,13.166653957366943,12.395142908096313,15.585377185344695,95510.54
2001-08-06,11.954899787902832,11.954899787902832,11.954899787902832,11.910200119018555,11.954899787902832,53996,13.129559955596925,12.355056244532268,15.503975183963776,94291.54
2001-08-07,11.800200462341309,11.800200462341309,11.924799919128418,11.660799980163574,11.66819953918457,94493,13.086143970489502,12.315160252253214,15.42065169095993,92900.72
2001-08-08,11.807499885559082,11.807499885559082,11.807499885559082,11.212699890136719,11.630800247192383,53996,13.065315971374512,12.28020224571228,15.333470690250397,92513.48
2001-08-09,11.440799713134766,11.440799713134766,11.550800323486328,11.000800132751465,11.550800323486328,47042,13.040819969177246,12.252880913416545,15.238497192859649,92352.58
2001-08-10,11.477499961853027,11.477499961853027,11.477499961853027,11.1181001663208,11.1181001663208,41588,13.010589962005616,12.219692913691203,15.135915191173554,91444.46
2001-08-13,11.404899597167969,11.404899597167969,11.404899597167969,11.066800117492676,11.066800117492676,109492,12.981255950927734,12.200385580062866,15.041679189205169,92897.98
2001-08-14,10.780799865722656,10.780799865722656,10.780799865722656,10.384699821472168,10.670700073242188,189941,12.92185194015503,12.195252243677775,14.933780190944672,95485.98
2001-08-15,10.267399787902832,10.267399787902832,10.817399978637695,10.150099754333496,10.817399978637695,96402,12.85437994003296,12.186388241449992,14.838440191745757,95723.24
2001-08-16,10.560799598693848,10.560799598693848,10.560799598693848,10.340700149536133,10.340700149536133,121491,12.78705593109131,12.17917690594991,14.754651191234588,97452.2
2001-08-17,10.025400161743164,10.025400161743164,10.450699806213379,9.937370300292969,10.450699806213379,62314,12.723545932769776,12.168088242212932,14.657184693813324,98172.16
2001-08-20,10.121500015258789,10.121500015258789,10.121500015258789,9.9410400390625,9.9410400390625,33407,12.661957931518554,12.147558908462525,14.549883191585542,97937.64
2001-08-21,10.039999961853027,10.039999961853027,10.120699882507324,9.827360153198242,9.95203971862793,40361,12.594499931335449,12.120677576065063,14.4332381939888,96683.18
2001-08-22,10.046600341796875,10.046600341796875,10.046600341796875,9.863300323486328,10.039299964904785,58632,12.524079933166504,12.092926244735718,14.31845969438553,95526.9
2001-08-23,10.128000259399414,10.128000259399414,10.296699523925781,9.60735034942627,9.974040031433105,95448,12.454113941192627,12.065717579523723,14.203629686832429,95982.32
2001-08-24,10.13539981842041,10.13539981842041,10.260100364685059,9.827360153198242,9.827360153198242,183942,12.414803943634034,12.031224247614542,14.087919681072234,97907.64
2001-08-27,10.267399787902832,10.267399787902832,10.267399787902832,10.194000244140625,10.25570011138916,62314,12.358333930969238,11.983246246973673,13.985245678424835,96126.86
2001-08-28,10.032699584960938,10.032699584960938,10.267399787902832,9.974040031433105,10.267399787902832,92175,12.295393924713135,11.927900241216024,13.88781567811966,97324.04
2001-08-29,11.000800132751465,11.000800132751465,11.000800132751465,10.00409984588623,10.00409984588623,82085,12.251391925811767,11.884200245539347,13.794309175014495,97424.94
2001-08-30,11.05210018157959,11.05210018157959,11.05210018157959,10.524100303649902,11.000800132751465,53723,12.192279930114745,11.846650915145874,13.710684673786163,96947.7
2001-08-31,11.066800117492676,11.066800117492676,11.066800117492676,10.993399620056152,11.066800117492676,50860,12.155317935943604,11.811336247126262,13.61636017560959,91520.8
2001-09-04,10.597399711608887,10.597399711608887,11.213500022888184,10.597399711608887,11.000800132751465,68450,12.10032793045044,11.769532906214396,13.523128674030303,91010.84
2001-09-05,10.23069953918457,10.23069953918457,10.912799835205078,10.23069953918457,10.736800193786621,121764,12.044589920043945,11.723451566696166,13.444106171131134,89513.68
2001-09-06,10.450699806213379,10.450699806213379,10.626700401306152,10.267399787902832,10.41409969329834,205622,11.97783592224121,11.687392899195354,13.365725171566009,87323.84
2001-09-07,10.333399772644043,10.333399772644043,10.51669979095459,10.120699882507324,10.267399787902832,152580,11.924151916503906,11.660942233403524,13.29271666765213,87509.28
2001-09-10,10.619400024414062,10.619400024414062,10.634099960327148,10.296699523925781,10.553400039672852,123400,11.864893913269043,11.630286900202433,13.21701266527176,87446.54
