Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-11-07,23.399999618530273,23.399999618530273,24.0,22.649999618530273,23.600000381469727,723400,27.440999908447267,29.58499998728434,25.85,996736.8
2013-11-08,25.649999618530273,25.649999618530273,25.700000762939453,23.450000762939453,23.450000762939453,1429120,27.366999893188478,29.62066665649414,25.914249997138977,1008987.2
2013-11-11,25.049999237060547,25.049999237060547,26.0,24.350000381469727,25.75,877880,27.2889998626709,29.64099998474121,25.975499992370604,1015824.0
2013-11-12,24.850000381469727,24.850000381469727,25.399999618530273,24.450000762939453,25.049999237060547,535800,27.195999870300295,29.663666648864748,26.035499992370607,1012417.6
2013-11-13,25.950000762939453,25.950000762939453,26.399999618530273,24.649999618530273,24.799999237060547,1002380,27.10999988555908,29.70566665649414,26.102999997138976,1016091.6
2013-11-14,25.450000762939453,25.450000762939453,26.149999618530273,25.200000762939453,26.0,733680,26.98899990081787,29.742999992370606,26.169749999046324,1011817.2
2013-11-15,25.25,25.25,25.799999237060547,24.899999618530273,25.549999237060547,709040,26.907999916076662,29.774999987284342,26.235999999046324,986731.6
2013-11-18,24.399999618530273,24.399999618530273,25.350000381469727,24.100000381469727,25.25,665960,26.79799991607666,29.804666646321614,26.299499998092653,982713.2
2013-11-19,24.899999618530273,24.899999618530273,24.899999618530273,24.0,24.299999237060547,724300,26.690999908447267,29.843999977111817,26.363499994277955,977643.6
2013-11-20,24.399999618530273,24.399999618530273,25.0,24.299999237060547,24.899999618530273,502340,26.590999908447266,29.87299997965495,26.42524999141693,973164.8
2013-11-21,24.950000762939453,24.950000762939453,25.049999237060547,24.399999618530273,24.399999618530273,462560,26.503999938964842,29.90633331298828,26.49074999332428,967764.8
2013-11-22,25.049999237060547,25.049999237060547,25.200000762939453,24.75,25.0,542220,26.41699993133545,29.94333330790202,26.550749988555907,970174.4
2013-11-25,24.950000762939453,24.950000762939453,25.200000762939453,24.75,25.049999237060547,466380,26.325999946594237,29.98099998474121,26.61149999141693,966890.0
2013-11-26,25.100000381469727,25.100000381469727,25.200000762939453,24.899999618530273,24.950000762939453,496920,26.24099994659424,30.020333315531413,26.67524999141693,952082.8
2013-11-27,24.950000762939453,24.950000762939453,25.200000762939453,24.75,25.200000762939453,542280,26.149999961853027,30.053333320617675,26.73824999332428,941459.6
2013-11-29,24.950000762939453,24.950000762939453,25.149999618530273,24.899999618530273,25.0,569440,26.053999977111815,30.088999989827474,26.800249996185304,939479.6
2013-12-02,25.25,25.25,25.25,24.799999237060547,25.0,847100,25.96599998474121,30.12566665649414,26.86449999809265,925743.6
2013-12-03,25.049999237060547,25.049999237060547,25.350000381469727,24.799999237060547,25.299999237060547,844000,25.87599998474121,30.163666648864748,26.92574999332428,929462.4
2013-12-04,24.950000762939453,24.950000762939453,25.200000762939453,24.399999618530273,25.049999237060547,718320,25.762000007629396,30.19599998474121,26.98749999523163,918255.6
2013-12-05,24.850000381469727,24.850000381469727,25.299999237060547,24.799999237060547,25.0,536040,25.665,30.23066665649414,27.04999999523163,909022.8
2013-12-06,25.600000381469727,25.600000381469727,25.899999618530273,24.75,24.899999618530273,984100,25.572000007629395,30.269999987284343,27.11449999809265,919502.4
2013-12-09,26.799999237060547,26.799999237060547,26.850000381469727,25.600000381469727,25.600000381469727,1632000,25.523999977111817,30.314666646321616,27.184999995231628,938026.8
2013-12-10,24.700000762939453,24.700000762939453,27.149999618530273,24.600000381469727,26.950000762939453,1581620,25.447999992370605,30.346333312988282,27.245250000953675,953616.4
2013-12-11,24.049999237060547,24.049999237060547,25.600000381469727,23.950000762939453,25.0,1115500,25.361999969482422,30.373999977111815,27.300999999046326,962646.4
2013-12-12,24.799999237060547,24.799999237060547,25.049999237060547,22.899999618530273,24.25,1128300,25.282999954223634,30.39166664123535,27.36074999332428,975870.8
2013-12-13,24.899999618530273,24.899999618530273,25.149999618530273,24.299999237060547,24.950000762939453,789360,25.219999961853027,30.404333305358886,27.419749989509583,977792.0
2013-12-16,24.799999237060547,24.799999237060547,25.299999237060547,24.600000381469727,25.0,714040,25.177999954223633,30.411999969482423,27.47724998474121,972135.2
2013-12-17,24.700000762939453,24.700000762939453,25.149999618530273,24.549999237060547,24.850000381469727,565420,25.165999984741212,30.405666643778485,27.532499990463258,948146.4
2013-12-18,24.799999237060547,24.799999237060547,25.0,24.25,24.799999237060547,698780,25.193999977111815,30.398999977111817,27.589499988555907,925155.6
2013-12-19,24.649999618530273,24.649999618530273,25.0,24.5,24.700000762939453,646120,25.212999954223633,30.390333302815755,27.642499985694887,904184.8
2013-12-20,25.049999237060547,25.049999237060547,25.25,24.700000762939453,24.850000381469727,1514780,25.19199993133545,30.380333302815757,27.691249980926514,901300.4
2013-12-23,25.700000762939453,25.700000762939453,25.850000381469727,25.049999237060547,25.25,1260640,25.19499996185303,30.37299997965495,27.734499988555907,907236.4
2013-12-24,26.25,26.25,26.649999618530273,25.75,25.850000381469727,789620,25.19099994659424,30.340333315531414,27.776999988555907,878885.2
2013-12-26,26.5,26.5,26.75,26.25,26.25,694400,25.20699993133545,30.288666648864748,27.820499992370607,871505.6
2013-12-27,26.0,26.0,26.700000762939453,25.75,26.600000381469727,740500,25.189999923706054,30.243666648864746,27.861999988555908,870412.0
2013-12-30,26.649999618530273,26.649999618530273,26.700000762939453,25.5,25.950000762939453,706760,25.19199993133545,30.196999969482423,27.910749988555906,870070.0
2013-12-31,26.0,26.0,26.700000762939453,25.950000762939453,26.649999618530273,630120,25.183999938964845,30.15433329264323,27.955749988555908,862339.6
2014-01-02,26.549999237060547,26.549999237060547,26.600000381469727,25.5,26.0,755140,25.20199993133545,30.111999944051107,28.00574998855591,862780.4
2014-01-03,27.0,27.0,27.950000762939453,26.25,26.649999618530273,1650260,25.22599994659424,30.06999994913737,28.05699998855591,884959.6
2014-01-06,28.0,28.0,28.950000762939453,27.149999618530273,28.100000381469727,2443340,25.27199993133545,30.002333272298177,28.11274998664856,925957.6
2014-01-07,27.399999618530273,27.399999618530273,28.299999237060547,26.899999618530273,28.200000762939453,1921340,25.273999938964845,29.928999926249187,28.167999982833862,944726.4
2014-01-08,29.899999618530273,29.899999618530273,29.950000762939453,26.950000762939453,27.5,1765520,25.338999938964843,29.880666580200195,28.23349998474121,965234.4
2014-01-09,35.400001525878906,35.400001525878906,36.04999923706055,30.100000381469727,30.25,4974120,25.522999954223632,29.86166659037272,28.327249994277953,1048992.0
2014-01-10,29.600000381469727,29.600000381469727,33.45000076293945,29.5,33.45000076293945,4706660,25.591999969482423,29.81033326466878,28.390999994277955,1131917.6
2014-01-13,28.75,28.75,30.899999618530273,28.5,28.899999618530273,2243240,25.67499996185303,29.751999931335448,28.449999990463258,1149046.0
2014-01-14,29.700000762939453,29.700000762939453,29.799999237060547,28.399999618530273,29.299999237060547,1271200,25.777999992370606,29.694999936421713,28.509999990463257,1150693.6
2014-01-15,30.049999237060547,30.049999237060547,30.75,29.0,30.0,1735300,25.902999992370606,29.640666592915853,28.565499982833863,1167036.4
2014-01-16,30.100000381469727,30.100000381469727,30.25,29.5,30.0,1313580,26.052000007629395,29.592333272298177,28.62199998855591,1164033.2
2014-01-17,28.950000762939453,28.950000762939453,30.649999618530273,28.799999237060547,30.200000762939453,1913640,26.121000022888182,29.528333282470705,28.673499994277954,1160345.6
2014-01-21,27.799999237060547,27.799999237060547,29.350000381469727,27.25,29.149999618530273,1623060,26.21,29.462333272298178,28.718499994277956,1168752.4
2014-01-22,27.950000762939453,27.950000762939453,28.450000762939453,27.600000381469727,27.700000762939453,887360,26.301000022888182,29.428333282470703,28.7639999961853,1172031.6
2014-01-23,28.5,28.5,29.25,27.799999237060547,28.200000762939453,1383220,26.358000030517577,29.38433329264323,28.805,1171113.6
2014-01-24,27.75,27.75,28.649999618530273,27.399999618530273,28.399999618530273,1473820,26.412000045776367,29.345999959309896,28.83375,1183032.4
2014-01-27,26.149999618530273,26.149999618530273,28.149999618530273,25.75,27.75,1896640,26.43800003051758,29.296333300272625,28.857249994277954,1210249.2
2014-01-28,27.200000762939453,27.200000762939453,27.850000381469727,26.0,26.100000381469727,1250320,26.463000030517577,29.26233331044515,28.895,1215208.0
2014-01-29,26.75,26.75,28.0,26.399999618530273,26.950000762939453,1078460,26.48900001525879,29.23233331044515,28.929499998092652,1222103.6
2014-01-30,27.0,27.0,27.649999618530273,27.0,27.149999618530273,775640,26.52400001525879,29.19766663869222,28.962249994277954,1223435.6
2014-01-31,27.100000381469727,27.100000381469727,27.799999237060547,26.600000381469727,26.75,846340,26.57800003051758,29.15699996948242,28.997999992370605,1227043.2
2014-02-03,25.799999237060547,25.799999237060547,27.399999618530273,25.549999237060547,27.25,1635640,26.596000022888184,29.111999969482422,29.03199998855591,1245270.0
2014-02-04,25.799999237060547,25.799999237060547,26.649999618530273,25.600000381469727,25.799999237060547,1181060,26.62400001525879,29.057666625976562,29.06074998855591,1258844.4
2014-02-05,25.549999237060547,25.549999237060547,26.200000762939453,24.299999237060547,25.5,1880040,26.63599998474121,28.986999944051107,29.088749980926515,1287194.0
2014-02-06,25.549999237060547,25.549999237060547,26.450000762939453,25.399999618530273,25.600000381469727,1110860,26.64599998474121,28.928333282470703,29.118999977111816,1298566.8
2014-02-07,26.950000762939453,26.950000762939453,27.200000762939453,25.700000762939453,25.75,1088620,26.685999984741212,28.87533327738444,29.15724998474121,1311011.6
2014-02-10,28.450000762939453,28.450000762939453,29.25,26.950000762939453,27.0,1682200,26.752999992370604,28.83266662597656,29.20349998474121,1334717.2
2014-02-11,28.450000762939453,28.450000762939453,29.399999618530273,28.200000762939453,28.600000381469727,997660,26.822999992370605,28.7946666208903,29.245749988555907,1343824.8
