Date,Symbol,Open,High,Low,Close,Volume
2025-04-16,LEMONTREE,143.49000549316406,144.14999389648438,139.60000610351562,141.72000122070312,2519876
2025-04-17,LEMONTREE,142.63999938964844,143.5,140.3000030517578,142.33999633789062,2170527
2025-04-21,LEMONTREE,142.74000549316406,147.75,142.74000549316406,147.30999755859375,4127829
2025-04-22,LEMONTREE,147.60000610351562,148.08999633789062,145.0500030517578,147.27000427246094,2528498
2025-04-23,LEMONTREE,147.8699951171875,147.99000549316406,143.25,146.75,3187467
2025-04-24,LEMONTREE,145.25999450683594,147.35000610351562,144.50999450683594,145.6199951171875,2297966
2025-04-25,LEMONTREE,145.99000549316406,146.6300048828125,136.61000061035156,139.47000122070312,4884179
2025-04-28,LEMONTREE,137.5,142.02000427246094,137.11000061035156,139.97999572753906,3126603
2025-04-29,LEMONTREE,141.5500030517578,143.5,138.1999969482422,139.08999633789062,1765612
2025-04-30,LEMONTREE,137.74000549316406,139.99000549316406,135.00999450683594,136.9199981689453,2147111
2025-05-02,LEMONTREE,135.5,138.63999938964844,134.50999450683594,137.8300018310547,1089387
2025-05-05,LEMONTREE,137.77999877929688,141.0,136.72999572753906,140.0399932861328,2500828
2025-05-06,LEMONTREE,140.49000549316406,141.8000030517578,133.0,133.7100067138672,2603341
2025-05-07,LEMONTREE,130.0,137.0,129.6999969482422,135.67999267578125,2425459
2025-05-08,LEMONTREE,136.69000244140625,137.6999969482422,133.25999450683594,133.66000366210938,2104574
2025-05-09,LEMONTREE,129.99000549316406,131.75999450683594,128.08999633789062,129.75,2516808
2025-05-12,LEMONTREE,138.0,138.5,136.0,138.02999877929688,2371971
2025-05-13,LEMONTREE,138.14999389648438,140.13999938964844,136.8000030517578,138.83999633789062,1494410
2025-05-14,LEMONTREE,138.60000610351562,140.89999389648438,138.55999755859375,139.3800048828125,1329902
2025-05-15,LEMONTREE,140.10000610351562,141.3000030517578,137.94000244140625,138.77999877929688,1146860
2025-05-16,LEMONTREE,139.7899932861328,141.60000610351562,139.02000427246094,140.3300018310547,1426283
2025-05-19,LEMONTREE,141.02999877929688,141.5,138.39999389648438,139.3699951171875,1108965
2025-05-20,LEMONTREE,140.10000610351562,140.44000244140625,135.4199981689453,135.77999877929688,1380020
2025-05-21,LEMONTREE,135.9199981689453,138.00999450683594,135.1699981689453,136.67999267578125,1263304
2025-05-22,LEMONTREE,137.0,137.8800048828125,135.0,135.4600067138672,1240350
2025-05-23,LEMONTREE,139.0,139.97999572753906,137.0399932861328,138.58999633789062,1842794
2025-05-26,LEMONTREE,139.63999938964844,141.39999389648438,138.50999450683594,140.1199951171875,1780762
2025-05-27,LEMONTREE,139.0,140.5,137.10000610351562,139.85000610351562,1764332
2025-05-28,LEMONTREE,140.5,143.3000030517578,138.33999633789062,141.13999938964844,3194121
2025-05-29,LEMONTREE,142.35000610351562,144.0,141.97999572753906,143.00999450683594,2637945
2025-05-30,LEMONTREE,144.17999267578125,145.8000030517578,139.0,139.3300018310547,11046658
2025-06-02,LEMONTREE,140.89999389648438,140.89999389648438,137.91000366210938,138.82000732421875,3087130
2025-06-03,LEMONTREE,139.4499969482422,140.39999389648438,138.25,138.8800048828125,2435252
2025-06-04,LEMONTREE,139.49000549316406,140.8000030517578,138.8800048828125,139.4499969482422,2968390
2025-06-05,LEMONTREE,139.9499969482422,142.5,139.60000610351562,141.32000732421875,3283409
2025-06-06,LEMONTREE,142.00999450683594,142.27999877929688,140.49000549316406,140.9199981689453,2148507
2025-06-09,LEMONTREE,141.89999389648438,142.64999389648438,141.0,141.1199951171875,1857059
2025-06-10,LEMONTREE,141.6999969482422,142.75,140.39999389648438,141.47999572753906,1836568
2025-06-11,LEMONTREE,141.60000610351562,141.9600067138672,139.25,140.35000610351562,1332847
2025-06-12,LEMONTREE,140.9499969482422,141.27999877929688,137.11000061035156,137.80999755859375,1172193
2025-06-13,LEMONTREE,135.0,139.0800018310547,134.10000610351562,138.57000732421875,1343915
2025-06-16,LEMONTREE,138.47999572753906,139.49000549316406,135.91000366210938,137.75999450683594,1411116
2025-06-17,LEMONTREE,138.5,140.1999969482422,137.75999450683594,138.1699981689453,1496822
2025-06-18,LEMONTREE,138.0,139.6999969482422,135.8699951171875,136.1699981689453,1179055
2025-06-19,LEMONTREE,135.5,136.99000549316406,133.07000732421875,133.42999267578125,1275526
