Date,Symbol,Open,High,Low,Close,Volume
2025-06-02,BALRAMCHIN,590.2999877929688,596.0,581.0999755859375,592.3499755859375,340653
2025-06-03,BALRAMCHIN,594.7000122070312,608.3499755859375,585.0999755859375,594.25,340177
2025-06-04,BALRAMCHIN,594.0,597.9500122070312,576.1500244140625,595.6500244140625,488569
2025-06-05,BALRAMCHIN,595.6500244140625,611.0,595.6500244140625,604.5,547683
2025-06-06,BALRAMCHIN,610.0,619.0,606.0,611.6500244140625,657918
2025-06-09,BALRAMCHIN,615.0,620.4000244140625,609.0,616.1500244140625,310065
2025-06-10,BALRAMCHIN,618.5,621.5,613.0499877929688,616.6500244140625,253325
2025-06-11,BALRAMCHIN,619.0,625.7999877929688,615.1500244140625,621.2000122070312,298026
2025-06-12,BALRAMCHIN,621.9000244140625,626.2000122070312,608.5,614.0,305351
2025-06-13,BALRAMCHIN,605.0,611.75,598.25,610.2999877929688,246022
2025-06-16,BALRAMCHIN,610.0,612.9000244140625,596.6500244140625,609.0499877929688,187643
2025-06-17,BALRAMCHIN,610.0,618.4500122070312,604.2000122070312,606.8499755859375,205581
2025-06-18,BALRAMCHIN,608.0,614.0,587.0,589.4500122070312,241858
2025-06-19,BALRAMCHIN,589.25,598.0,584.6500244140625,589.1500244140625,321092
2025-06-20,BALRAMCHIN,588.0,597.7999877929688,584.7999877929688,594.6500244140625,149309
2025-06-23,BALRAMCHIN,590.0,595.2000122070312,586.0999755859375,590.5499877929688,116367
2025-06-24,BALRAMCHIN,596.0,605.0,587.8499755859375,595.2000122070312,225049
2025-06-25,BALRAMCHIN,599.2999877929688,609.0,593.2000122070312,597.25,430259
2025-06-26,BALRAMCHIN,599.2999877929688,601.7000122070312,586.0,589.0,193350
2025-06-27,BALRAMCHIN,590.0499877929688,596.2000122070312,587.4000244140625,590.0499877929688,191101
2025-06-30,BALRAMCHIN,592.0499877929688,594.9000244140625,587.7999877929688,593.8499755859375,171088
2025-07-01,BALRAMCHIN,593.8499755859375,600.5,585.0,586.0,247370
2025-07-02,BALRAMCHIN,586.2000122070312,592.9000244140625,582.5,586.8499755859375,310713
2025-07-03,BALRAMCHIN,586.4500122070312,590.5,584.2000122070312,588.25,212865
2025-07-04,BALRAMCHIN,588.25,600.5,584.7000122070312,590.0,283438
2025-07-07,BALRAMCHIN,590.0,608.0,587.75,602.7999877929688,460337
2025-07-08,BALRAMCHIN,603.0,611.0,594.7999877929688,597.25,306631
2025-07-09,BALRAMCHIN,597.25,604.0,590.1500244140625,601.5,238213
2025-07-10,BALRAMCHIN,601.5,618.0,601.5,612.5,1070676
2025-07-11,BALRAMCHIN,612.5,623.0,612.0,616.0999755859375,508407
2025-07-14,BALRAMCHIN,616.0999755859375,622.0,602.0,610.5,459115
2025-07-15,BALRAMCHIN,611.25,625.0,611.25,622.7999877929688,399090
