Date,Symbol,Open,High,Low,Close,Volume
2025-05-30,ANUP,2817.699951171875,2830.10009765625,2760.0,2778.199951171875,50917
2025-06-02,ANUP,2760.0,2778.699951171875,2715.0,2731.39990234375,25593
2025-06-03,ANUP,2731.39990234375,2849.0,2721.300048828125,2795.39990234375,42670
2025-06-04,ANUP,2805.60009765625,2810.60009765625,2769.89990234375,2780.39990234375,16326
2025-06-05,ANUP,2814.0,2852.5,2785.10009765625,2805.699951171875,24487
2025-06-06,ANUP,2825.0,2832.0,2788.10009765625,2796.39990234375,14679
2025-06-09,ANUP,2799.0,2825.699951171875,2789.10009765625,2798.39990234375,12250
2025-06-10,ANUP,2821.89990234375,2825.89990234375,2761.0,2772.300048828125,26370
2025-06-11,ANUP,2761.10009765625,2792.0,2745.0,2760.39990234375,22809
2025-06-12,ANUP,2755.199951171875,2780.300048828125,2708.699951171875,2721.199951171875,15795
2025-06-13,ANUP,2708.5,2745.0,2688.0,2735.0,20691
2025-06-16,ANUP,2735.0,2754.0,2706.800048828125,2721.300048828125,15678
2025-06-17,ANUP,2740.800048828125,2740.800048828125,2660.0,2667.0,21205
2025-06-18,ANUP,2680.10009765625,2744.0,2641.0,2645.199951171875,32732
2025-06-19,ANUP,2649.0,2675.39990234375,2590.0,2599.699951171875,28109
2025-06-20,ANUP,2603.10009765625,2626.199951171875,2552.300048828125,2589.60009765625,66745
2025-06-23,ANUP,2617.60009765625,2657.0,2556.0,2583.60009765625,42511
2025-06-24,ANUP,2610.60009765625,2636.300048828125,2557.0,2586.5,34588
2025-06-25,ANUP,2586.5,2690.300048828125,2571.699951171875,2667.699951171875,46154
2025-06-26,ANUP,2651.0,2693.60009765625,2611.0,2615.39990234375,32697
2025-06-27,ANUP,2640.0,2755.0,2615.800048828125,2709.39990234375,68642
2025-06-30,ANUP,2738.5,2783.0,2709.10009765625,2769.10009765625,41982
2025-07-01,ANUP,2784.0,2784.0,2722.0,2749.5,34200
2025-07-02,ANUP,2765.0,2785.0,2715.0,2763.60009765625,22403
2025-07-03,ANUP,2779.5,2799.0,2740.10009765625,2780.89990234375,19941
2025-07-04,ANUP,2772.0,2794.0,2750.0,2760.39990234375,19769
2025-07-07,ANUP,2785.0,2815.0,2735.10009765625,2795.0,25227
2025-07-08,ANUP,2812.0,2884.800048828125,2801.10009765625,2851.89990234375,64852
2025-07-09,ANUP,2836.5,2954.89990234375,2836.5,2897.699951171875,56799
2025-07-10,ANUP,2929.60009765625,2948.0,2845.0,2868.5,32026
2025-07-11,ANUP,2853.5,2889.10009765625,2828.5,2849.39990234375,25680
2025-07-14,ANUP,2850.0,2894.0,2848.60009765625,2872.199951171875,20187
2025-07-15,ANUP,2865.199951171875,2919.89990234375,2852.300048828125,2911.89990234375,27504
2025-07-16,ANUP,2939.10009765625,2939.10009765625,2831.0,2845.89990234375,25370
2025-07-17,ANUP,2870.0,2886.199951171875,2845.89990234375,2870.60009765625,17688
2025-07-18,ANUP,2870.60009765625,2871.199951171875,2785.10009765625,2814.699951171875,23115
2025-07-21,ANUP,2814.60009765625,2814.699951171875,2779.199951171875,2787.60009765625,10587
2025-07-22,ANUP,2808.800048828125,2815.10009765625,2705.0,2720.300048828125,32264
2025-07-23,ANUP,2720.300048828125,2759.89990234375,2700.10009765625,2745.300048828125,15894
2025-07-24,ANUP,2746.0,2757.699951171875,2707.199951171875,2712.10009765625,10864
2025-07-25,ANUP,2692.10009765625,2717.89990234375,2639.0,2650.0,17013
2025-07-28,ANUP,2645.0,2671.0,2544.199951171875,2564.199951171875,28700
2025-07-29,ANUP,2564.199951171875,2718.5,2552.10009765625,2692.89990234375,31580
2025-07-30,ANUP,2692.0,2724.699951171875,2638.0,2695.800048828125,31468
2025-07-31,ANUP,2641.0,2669.5,2610.10009765625,2645.300048828125,32952
2025-08-01,ANUP,2664.0,2676.0,2595.0,2609.89990234375,14015
2025-08-04,ANUP,2620.0,2699.89990234375,2578.199951171875,2663.199951171875,21448
2025-08-05,ANUP,2689.800048828125,2700.0,2564.199951171875,2618.800048828125,89904
2025-08-06,ANUP,2500.0,2500.0,2410.0,2452.39990234375,90728
2025-08-07,ANUP,2420.0,2441.60009765625,2286.39990234375,2354.800048828125,93613
2025-08-08,ANUP,2370.0,2384.5,2271.5,2310.199951171875,44732
2025-08-11,ANUP,2309.10009765625,2353.5,2276.5,2322.89990234375,44544
2025-08-12,ANUP,2350.0,2350.0,2226.5,2246.800048828125,46471
2025-08-13,ANUP,2250.0,2285.60009765625,2214.0,2250.10009765625,30730
2025-08-14,ANUP,2269.0,2279.10009765625,2207.89990234375,2219.800048828125,18129
2025-08-18,ANUP,2229.89990234375,2371.10009765625,2229.89990234375,2348.800048828125,48497
2025-08-19,ANUP,2358.800048828125,2358.800048828125,2275.0,2305.39990234375,25173
2025-08-20,ANUP,2300.199951171875,2340.0,2300.199951171875,2326.800048828125,13303
2025-08-21,ANUP,2310.0,2355.10009765625,2303.0,2309.300048828125,17029
2025-08-22,ANUP,2320.0,2320.10009765625,2275.0,2287.0,14407
2025-08-25,ANUP,2309.89990234375,2345.199951171875,2265.199951171875,2283.0,20784
2025-08-26,ANUP,2283.0,2304.800048828125,2221.0,2236.39990234375,23935
2025-08-28,ANUP,2220.0,2280.0,2207.199951171875,2239.199951171875,15611
2025-08-29,ANUP,2250.0,2276.300048828125,2206.39990234375,2214.699951171875,20150
2025-09-01,ANUP,2221.699951171875,2265.60009765625,2221.699951171875,2248.699951171875,13938
2025-09-02,ANUP,2253.0,2327.800048828125,2235.10009765625,2310.60009765625,22097
2025-09-03,ANUP,2325.0,2327.800048828125,2290.60009765625,2317.5,18502
