Date,Symbol,Open,High,Low,Close,Volume
2025-03-06,POLYCAB,5144.2001953125,5155.0,5035.5498046875,5076.60009765625,535365
2025-03-07,POLYCAB,5075.0,5105.89990234375,4998.7001953125,5063.4501953125,370527
2025-03-10,POLYCAB,5079.0,5109.9501953125,4912.5498046875,4940.4501953125,372497
2025-03-11,POLYCAB,4870.2998046875,4935.0,4810.0,4907.85009765625,302464
2025-03-12,POLYCAB,4947.2998046875,5020.0,4900.0,5008.75,377661
2025-03-13,POLYCAB,5100.0,5114.0,4960.0,5003.10009765625,449569
2025-03-17,POLYCAB,5003.10009765625,5074.85009765625,4894.2001953125,5019.60009765625,518771
2025-03-18,POLYCAB,5019.60009765625,5019.60009765625,5019.60009765625,5019.60009765625,0
2025-03-19,POLYCAB,5210.0,5456.10009765625,5165.0,5438.39990234375,644101
2025-03-20,POLYCAB,5225.0,5242.0498046875,4913.64990234375,5083.39990234375,4100652
2025-03-21,POLYCAB,5100.0,5139.0,4980.0,4992.2998046875,1428921
2025-03-24,POLYCAB,5020.0,5061.7001953125,4977.0498046875,5025.4501953125,1060661
2025-03-25,POLYCAB,5069.7998046875,5198.7998046875,5060.0,5152.14990234375,1184080
2025-03-26,POLYCAB,5168.0,5221.0,5112.89990234375,5150.85009765625,475269
2025-03-27,POLYCAB,5138.0498046875,5255.0,4990.0,5216.5498046875,633018
2025-03-28,POLYCAB,5235.64990234375,5258.0,5107.5498046875,5147.9501953125,449930
2025-04-01,POLYCAB,5091.0,5159.7001953125,5062.4501953125,5102.60009765625,281666
2025-04-02,POLYCAB,5112.0,5305.0,4985.0,5285.75,661417
2025-04-03,POLYCAB,5200.0,5264.89990234375,5164.60009765625,5203.75,320013
2025-04-04,POLYCAB,5203.0,5203.0,4981.0,5040.75,421875
2025-04-07,POLYCAB,4650.0,4964.0,4567.0,4934.60009765625,497046
2025-04-08,POLYCAB,4990.0,5100.0,4925.0,4986.14990234375,283588
2025-04-09,POLYCAB,4985.60009765625,5028.2998046875,4890.0,5005.0,195312
2025-04-11,POLYCAB,5090.0,5178.7001953125,5045.0,5093.25,338270
2025-04-15,POLYCAB,5180.0,5261.5,5124.0,5249.5,383428
2025-04-16,POLYCAB,5258.0,5335.0,5222.5,5299.5,301161
2025-04-17,POLYCAB,5288.0,5336.5,5245.5,5293.0,259527
2025-04-21,POLYCAB,5301.0,5438.0,5280.0,5412.5,224054
2025-04-22,POLYCAB,5450.5,5569.0,5436.5,5506.0,633870
2025-04-23,POLYCAB,5585.0,5625.5,5462.0,5614.5,374348
2025-04-24,POLYCAB,5614.5,5630.0,5490.0,5512.5,264678
2025-04-25,POLYCAB,5540.0,5585.0,5386.0,5507.0,669725
2025-04-28,POLYCAB,5483.5,5617.5,5455.5,5598.0,278907
2025-04-29,POLYCAB,5598.0,5694.0,5553.5,5570.5,264199
2025-04-30,POLYCAB,5570.5,5604.0,5464.0,5520.0,248922
2025-05-02,POLYCAB,5499.0,5584.0,5445.5,5460.0,163134
2025-05-05,POLYCAB,5535.5,5809.0,5535.5,5795.0,669348
2025-05-06,POLYCAB,5829.5,6077.5,5725.0,5906.0,2645488
2025-05-07,POLYCAB,5899.5,6058.0,5826.0,5886.5,807608
2025-05-08,POLYCAB,5938.0,5948.0,5725.0,5765.0,394295
2025-05-09,POLYCAB,5600.0,5788.5,5600.0,5766.5,356853
2025-05-12,POLYCAB,5964.5,6017.5,5881.5,5992.5,305557
2025-05-13,POLYCAB,5992.5,6054.5,5952.5,6007.5,222006
2025-05-14,POLYCAB,6008.0,6035.0,5911.5,5981.0,272460
2025-05-15,POLYCAB,6009.0,6070.0,5987.0,6042.0,252483
2025-05-16,POLYCAB,6069.0,6116.0,6016.5,6094.5,233003
2025-05-19,POLYCAB,6100.0,6167.0,6061.5,6102.5,186495
2025-05-20,POLYCAB,6157.0,6157.0,5992.0,6013.5,204127
2025-05-21,POLYCAB,6029.0,6075.5,5980.5,6055.0,124116
2025-05-22,POLYCAB,6055.0,6055.0,5892.0,5948.0,356912
2025-05-23,POLYCAB,5980.0,5990.0,5866.0,5883.5,323816
2025-05-26,POLYCAB,5940.0,5968.0,5908.5,5949.5,120578
2025-05-27,POLYCAB,5930.0,6023.0,5911.0,5964.0,219023
2025-05-28,POLYCAB,5999.0,6090.0,5943.0,6057.5,286060
2025-05-29,POLYCAB,6090.0,6099.5,5961.5,6002.5,215817
2025-05-30,POLYCAB,6014.0,6045.0,5958.5,5991.0,286739
2025-06-02,POLYCAB,5982.0,6012.0,5910.0,5926.5,170390
2025-06-03,POLYCAB,5963.0,5980.0,5852.5,5871.0,137818
2025-06-04,POLYCAB,5900.0,5909.5,5830.0,5897.0,150898
2025-06-05,POLYCAB,5900.0,6020.0,5872.0,5980.5,218509
2025-06-06,POLYCAB,6000.0,6119.0,5957.5,6108.5,319429
2025-06-09,POLYCAB,6158.0,6260.0,6134.0,6144.0,287704
2025-06-10,POLYCAB,6190.0,6190.0,6103.0,6138.0,142972
2025-06-11,POLYCAB,6120.5,6218.5,6120.5,6166.5,158096
2025-06-12,POLYCAB,6167.0,6167.0,6010.0,6050.0,244951
2025-06-13,POLYCAB,5760.0,6049.5,5760.0,6030.5,199145
2025-06-16,POLYCAB,6005.0,6133.0,5975.0,6107.0,192518
2025-06-17,POLYCAB,6114.0,6124.5,5970.0,6041.5,327846
2025-06-18,POLYCAB,6200.5,6229.5,5980.0,5989.0,646632
2025-06-19,POLYCAB,5992.0,6015.0,5787.0,5822.0,466216
2025-06-20,POLYCAB,5825.0,6015.5,5800.0,6000.5,659919
2025-06-23,POLYCAB,6000.5,6334.0,5975.0,6289.5,935253
2025-06-24,POLYCAB,6309.0,6426.5,6259.0,6343.5,608610
2025-06-25,POLYCAB,6358.5,6495.0,6346.0,6441.0,480549
2025-06-26,POLYCAB,6450.0,6496.5,6390.0,6468.5,294479
2025-06-27,POLYCAB,6480.0,6586.0,6470.0,6486.0,417426
2025-06-30,POLYCAB,6486.0,6565.5,6468.5,6551.0,180007
2025-07-01,POLYCAB,6560.5,6689.0,6560.0,6664.0,317256
2025-07-02,POLYCAB,6680.0,6778.0,6638.0,6768.0,407342
2025-07-03,POLYCAB,6775.0,6869.5,6743.0,6807.5,349404
2025-07-04,POLYCAB,6828.0,6871.0,6661.5,6717.5,457714
2025-07-07,POLYCAB,6700.0,6739.5,6605.0,6700.0,183853
2025-07-08,POLYCAB,6670.0,6760.5,6625.0,6748.5,159641
2025-07-09,POLYCAB,6748.5,6796.0,6670.0,6716.0,303920
2025-07-10,POLYCAB,6740.0,6809.0,6690.5,6781.0,249936
2025-07-11,POLYCAB,6770.5,6794.0,6645.5,6705.5,310579
2025-07-14,POLYCAB,6782.5,6880.0,6722.5,6796.5,407039
2025-07-15,POLYCAB,6803.5,6955.5,6800.0,6944.5,418898
2025-07-16,POLYCAB,6930.0,7009.5,6929.0,6948.0,289082
2025-07-17,POLYCAB,6969.0,6976.5,6815.0,6886.0,907510
2025-07-18,POLYCAB,6992.0,7080.0,6896.0,6926.0,1599277
2025-07-21,POLYCAB,6955.0,7061.0,6822.5,7042.0,356365
2025-07-22,POLYCAB,7042.0,7079.5,6945.0,6960.5,267070
2025-07-23,POLYCAB,6994.0,6995.0,6850.0,6885.0,297076
2025-07-24,POLYCAB,6925.0,6930.0,6803.0,6841.0,240792
2025-07-25,POLYCAB,6840.0,6840.0,6714.5,6734.5,183817
2025-07-28,POLYCAB,6749.5,6851.0,6725.0,6837.5,253763
2025-07-29,POLYCAB,6833.0,6977.0,6790.0,6962.5,258467
2025-07-30,POLYCAB,6980.0,6986.0,6871.0,6931.0,218429
2025-07-31,POLYCAB,6848.0,6885.0,6701.0,6821.0,677598
2025-08-01,POLYCAB,6820.5,6859.5,6680.0,6698.0,246544
2025-08-04,POLYCAB,6744.5,6938.0,6683.0,6919.5,367819
2025-08-05,POLYCAB,6931.5,6953.5,6884.5,6925.5,208115
2025-08-06,POLYCAB,6950.0,6950.0,6680.0,6825.0,444662
2025-08-07,POLYCAB,6790.0,6903.5,6746.0,6881.0,193378
2025-08-08,POLYCAB,6852.5,6905.0,6718.5,6741.0,148921
2025-08-11,POLYCAB,6759.5,6810.0,6675.5,6757.5,140792
2025-08-12,POLYCAB,6764.0,6823.0,6620.0,6803.5,522463
2025-08-13,POLYCAB,6827.0,6980.5,6820.0,6966.0,255672
2025-08-14,POLYCAB,6975.0,6983.0,6904.5,6970.0,143368
2025-08-18,POLYCAB,7025.0,7185.0,7009.0,7087.0,459379
2025-08-19,POLYCAB,7094.0,7135.0,7024.0,7117.0,187122
2025-08-20,POLYCAB,7129.0,7208.0,7120.0,7158.0,217222
2025-08-21,POLYCAB,7158.0,7177.0,7067.0,7084.5,139514
2025-08-22,POLYCAB,7100.0,7164.0,7059.5,7100.5,172189
2025-08-25,POLYCAB,7148.5,7155.5,7057.5,7071.5,116097
2025-08-26,POLYCAB,7027.5,7096.0,6985.0,7064.0,187129
2025-08-28,POLYCAB,7099.0,7170.0,6985.0,7106.5,275286
2025-08-29,POLYCAB,7114.5,7180.0,7070.0,7091.0,260270
2025-09-01,POLYCAB,7126.5,7159.5,7059.0,7144.5,150419
2025-09-02,POLYCAB,7149.0,7199.0,7113.0,7178.5,130949
2025-09-03,POLYCAB,7175.0,7245.0,7157.5,7235.0,265000
2025-09-04,POLYCAB,7250.0,7325.0,7236.0,7257.0,197453
2025-09-05,POLYCAB,7288.0,7315.5,7218.5,7228.0,143952
2025-09-08,POLYCAB,7230.0,7384.5,7230.0,7324.5,234488
2025-09-09,POLYCAB,7360.0,7371.5,7174.5,7193.0,160736
2025-09-10,POLYCAB,7254.0,7271.0,7196.5,7209.0,133081
2025-09-11,POLYCAB,7240.0,7284.5,7148.5,7233.5,178711
2025-09-12,POLYCAB,7250.5,7310.0,7235.5,7254.5,218090
2025-09-15,POLYCAB,7260.0,7280.0,7130.0,7250.0,161143
2025-09-16,POLYCAB,7250.5,7401.0,7241.5,7395.0,209209
2025-09-17,POLYCAB,7439.0,7439.0,7302.0,7359.0,269888
2025-09-18,POLYCAB,7359.5,7452.0,7350.0,7440.5,184784
2025-09-19,POLYCAB,7440.5,7568.0,7424.0,7549.0,370166
2025-09-22,POLYCAB,7549.0,7714.0,7505.0,7657.0,415876
2025-09-23,POLYCAB,7650.0,7697.0,7561.5,7620.0,317133
2025-09-24,POLYCAB,7590.0,7623.5,7505.0,7532.5,352940
2025-09-25,POLYCAB,7580.0,7600.0,7381.5,7407.5,464674
2025-09-26,POLYCAB,7425.0,7506.0,7272.0,7322.5,244407
2025-09-29,POLYCAB,7325.0,7369.5,7259.5,7278.0,248137
2025-09-30,POLYCAB,7285.0,7317.0,7205.0,7286.0,183924
2025-10-01,POLYCAB,7334.0,7373.0,7275.0,7351.0,112742
2025-10-03,POLYCAB,7390.0,7415.0,7309.5,7393.0,140544
2025-10-06,POLYCAB,7407.5,7644.0,7400.5,7615.5,213779
2025-10-07,POLYCAB,7625.0,7638.5,7555.0,7595.5,110181
2025-10-08,POLYCAB,7600.0,7675.0,7523.5,7588.0,150765
2025-10-09,POLYCAB,7588.0,7641.0,7546.5,7631.0,96611
2025-10-10,POLYCAB,7645.0,7794.5,7645.0,7730.0,236521
2025-10-13,POLYCAB,7700.0,7748.0,7608.0,7685.5,129001
2025-10-14,POLYCAB,7700.0,7724.5,7570.5,7608.0,163491
2025-10-15,POLYCAB,7608.0,7723.5,7593.5,7658.5,115511
2025-10-16,POLYCAB,7700.0,7705.0,7470.0,7578.0,186760
2025-10-17,POLYCAB,7593.0,7619.5,7239.5,7439.5,1113487
2025-10-20,POLYCAB,7530.0,7700.0,7511.0,7673.5,526263
2025-10-21,POLYCAB,7694.0,7697.5,7572.5,7605.0,65121
2025-10-23,POLYCAB,7660.0,7689.5,7500.0,7518.5,250081
2025-10-24,POLYCAB,7550.0,7605.0,7466.5,7513.0,202587
2025-10-27,POLYCAB,7514.5,7702.0,7483.5,7666.5,276608
2025-10-28,POLYCAB,7667.0,7719.0,7478.0,7510.0,761477
2025-10-29,POLYCAB,7520.0,7758.0,7514.5,7735.5,211944
2025-10-30,POLYCAB,7735.0,7868.5,7698.0,7845.0,345825
2025-10-31,POLYCAB,7865.0,7903.0,7684.5,7704.0,324713
2025-11-03,POLYCAB,7704.0,7775.0,7584.5,7626.5,240686
2025-11-04,POLYCAB,7617.0,7667.5,7548.5,7560.0,162179
2025-11-06,POLYCAB,7585.0,7670.0,7572.5,7591.5,201409
2025-11-07,POLYCAB,7585.0,7589.5,7451.5,7542.0,127993
2025-11-10,POLYCAB,7560.0,7662.5,7500.5,7608.0,112624
2025-11-11,POLYCAB,7620.0,7690.0,7549.0,7659.5,105930
2025-11-12,POLYCAB,7688.0,7745.5,7634.5,7680.0,129351
2025-11-13,POLYCAB,7662.5,7816.0,7637.5,7721.0,182942
2025-11-14,POLYCAB,7740.0,7747.5,7602.5,7632.0,127917
2025-11-17,POLYCAB,7630.0,7708.5,7580.5,7683.0,146747
2025-11-18,POLYCAB,7679.5,7730.0,7650.0,7661.0,255512
2025-11-19,POLYCAB,7663.0,7704.0,7641.0,7688.0,138316
2025-11-20,POLYCAB,7700.0,7740.0,7630.5,7648.5,220950
2025-11-21,POLYCAB,7648.0,7648.0,7506.0,7521.0,169885
2025-11-24,POLYCAB,7550.0,7550.0,7390.5,7427.0,305698
2025-11-25,POLYCAB,7420.0,7520.0,7384.0,7439.0,130117
2025-11-26,POLYCAB,7429.5,7568.5,7416.0,7539.0,132131
2025-11-27,POLYCAB,7560.0,7560.0,7425.0,7479.0,170964
2025-11-28,POLYCAB,7489.0,7520.0,7451.5,7470.0,223708
2025-12-01,POLYCAB,7478.0,7530.0,7382.5,7401.0,199441
2025-12-02,POLYCAB,7409.5,7462.5,7281.0,7347.0,185659
2025-12-03,POLYCAB,7370.0,7370.0,7206.5,7227.0,278984
2025-12-04,POLYCAB,7250.0,7382.5,7233.0,7348.5,179869
2025-12-05,POLYCAB,7321.0,7336.0,7171.0,7257.0,191949
2025-12-08,POLYCAB,7257.0,7265.5,7007.5,7025.0,217567
2025-12-09,POLYCAB,7025.0,7214.5,6932.0,7194.0,222653
2025-12-10,POLYCAB,7219.0,7268.5,7110.0,7139.0,126487
2025-12-11,POLYCAB,7120.0,7307.0,7120.0,7218.5,295740
2025-12-12,POLYCAB,7230.0,7298.0,7193.5,7276.5,158727
2025-12-15,POLYCAB,7250.5,7355.0,7223.5,7339.5,121874
2025-12-16,POLYCAB,7323.0,7402.5,7264.5,7361.5,267325
2025-12-17,POLYCAB,7341.0,7341.0,7031.0,7079.5,1779522
2025-12-18,POLYCAB,7079.5,7145.0,7022.5,7099.0,194054
2025-12-19,POLYCAB,7090.0,7455.0,7087.0,7439.0,630329
2025-12-22,POLYCAB,7450.0,7648.0,7450.0,7603.0,390893
2025-12-23,POLYCAB,7605.0,7680.5,7580.0,7645.0,256703
2025-12-24,POLYCAB,7644.5,7678.0,7611.0,7630.5,94994
2025-12-26,POLYCAB,7610.0,7672.5,7531.5,7556.5,134764
2025-12-29,POLYCAB,7547.5,7611.5,7462.0,7493.5,206255
2025-12-30,POLYCAB,7475.0,7596.5,7470.0,7497.0,370086
2025-12-31,POLYCAB,7498.0,7659.5,7498.0,7619.0,235002
2026-01-01,POLYCAB,7615.0,7695.0,7520.0,7673.0,139174
2026-01-02,POLYCAB,7676.5,7821.0,7664.5,7798.0,192881
2026-01-05,POLYCAB,7840.5,7840.5,7584.5,7762.0,1133200
2026-01-06,POLYCAB,7752.0,7868.5,7737.0,7795.5,365681
2026-01-07,POLYCAB,7764.0,7935.0,7764.0,7897.0,365640
2026-01-08,POLYCAB,7871.5,7948.0,7723.0,7750.5,327505
2026-01-09,POLYCAB,7740.0,7775.5,7629.0,7685.0,309566
2026-01-12,POLYCAB,7700.0,7710.0,7576.5,7629.0,265168
2026-01-13,POLYCAB,7640.0,7663.5,7402.0,7555.0,436635
2026-01-14,POLYCAB,7328.0,7538.0,7303.5,7323.5,1655893
2026-01-15,POLYCAB,7323.5,7323.5,7323.5,7323.5,0
2026-01-16,POLYCAB,7301.0,7359.0,7019.5,7121.5,819635
2026-01-19,POLYCAB,7182.5,7440.5,7157.0,7418.0,1189009
2026-01-20,POLYCAB,7420.0,7427.5,7050.0,7074.5,569182
2026-01-21,POLYCAB,7000.0,7044.5,6808.0,6975.0,773107
2026-01-22,POLYCAB,7050.0,7098.0,6980.5,6999.0,435717
2026-01-23,POLYCAB,7050.0,7050.0,6705.5,6722.0,368113
2026-01-27,POLYCAB,6805.5,6810.0,6663.0,6766.0,479067
2026-01-28,POLYCAB,6829.0,6938.5,6802.5,6928.0,351390
2026-01-29,POLYCAB,6900.0,7034.0,6850.0,7017.5,339387
2026-01-30,POLYCAB,7029.5,7037.5,6915.0,7013.5,396287
2026-02-02,POLYCAB,6800.5,7070.0,6800.0,7036.5,292881
2026-02-03,POLYCAB,7400.0,7699.5,7360.0,7505.0,916405
2026-02-04,POLYCAB,7504.0,7666.0,7420.0,7630.0,354745
2026-02-05,POLYCAB,7600.0,7613.0,7503.0,7536.5,194719
2026-02-06,POLYCAB,7536.5,7643.5,7524.0,7623.5,142827
2026-02-09,POLYCAB,7679.0,7844.5,7645.5,7788.0,262430
2026-02-10,POLYCAB,7790.0,7794.0,7706.0,7742.5,131347
2026-02-11,POLYCAB,7789.5,7825.0,7756.0,7814.0,119349
2026-02-12,POLYCAB,7781.0,7799.0,7730.0,7768.0,145735
2026-02-13,POLYCAB,7760.5,7764.0,7565.0,7587.5,160046
2026-02-16,POLYCAB,7617.5,7674.0,7536.0,7636.0,107865
2026-02-17,POLYCAB,7650.0,7754.5,7616.0,7742.0,90445
2026-02-18,POLYCAB,7777.0,7838.5,7753.5,7830.0,162110
2026-02-19,POLYCAB,7830.0,7898.5,7720.0,7778.0,264268
2026-02-20,POLYCAB,7780.0,7932.0,7710.0,7869.0,393536
2026-02-23,POLYCAB,7939.0,8005.0,7830.0,7974.0,328097
2026-02-24,POLYCAB,7969.0,8147.5,7911.0,8120.5,858763
2026-02-25,POLYCAB,8120.5,8407.5,8119.5,8348.5,886874
2026-02-26,POLYCAB,8348.5,8539.5,8345.0,8506.0,629664
2026-02-27,POLYCAB,8502.0,8722.0,8469.5,8610.5,926904
2026-03-02,POLYCAB,8400.0,8696.5,8400.0,8548.5,653618
2026-03-04,POLYCAB,8420.0,8475.0,8266.5,8284.0,485905
2026-03-05,POLYCAB,8331.0,8586.0,8272.0,8564.0,504469
2026-03-06,POLYCAB,8562.0,8630.0,8480.0,8552.0,287941
2026-03-09,POLYCAB,8450.0,8455.0,8180.0,8228.5,498043
2026-03-10,POLYCAB,8363.0,8363.0,7684.0,7723.0,1056999
2026-03-11,POLYCAB,7690.0,7707.5,7383.0,7429.5,1095711
2026-03-12,POLYCAB,7400.0,7538.0,7282.0,7455.0,498945
2026-03-13,POLYCAB,7429.5,7429.5,7118.0,7193.5,629203
2026-03-16,POLYCAB,7203.0,7224.5,7008.0,7127.0,459070
2026-03-17,POLYCAB,7150.0,7194.5,7050.0,7166.5,353172
2026-03-18,POLYCAB,7200.0,7409.0,7176.5,7374.5,683932
2026-03-19,POLYCAB,7277.0,7288.0,7101.5,7180.0,642482
2026-03-20,POLYCAB,7205.0,7346.5,7126.0,7171.0,450944
2026-03-23,POLYCAB,7100.0,7100.0,6750.0,6795.0,652615
2026-03-24,POLYCAB,7001.5,7141.0,6774.5,7064.5,902790
2026-03-25,POLYCAB,7120.0,7271.0,7104.0,7145.0,491517
2026-03-27,POLYCAB,7046.0,7109.5,6935.0,7067.0,580456
2026-03-30,POLYCAB,6941.5,7017.5,6800.0,6843.5,550269
2026-04-01,POLYCAB,7148.5,7188.0,6882.0,6925.0,424350
2026-04-02,POLYCAB,6860.0,6906.0,6690.5,6878.0,387042
2026-04-06,POLYCAB,6925.0,7075.0,6817.0,7047.0,345105
2026-04-07,POLYCAB,7035.5,7239.5,6942.5,7227.0,344147
2026-04-08,POLYCAB,7450.0,7648.5,7442.0,7600.5,713512
2026-04-09,POLYCAB,7599.0,7663.5,7515.5,7607.0,419514
2026-04-10,POLYCAB,7632.5,7804.0,7632.5,7728.0,490409
2026-04-13,POLYCAB,7511.5,7604.0,7435.5,7548.0,493179
2026-04-15,POLYCAB,7675.0,7855.0,7675.0,7791.0,494604
2026-04-16,POLYCAB,7845.0,7930.0,7772.5,7903.5,272451
2026-04-17,POLYCAB,7950.0,8224.5,7910.0,8182.5,683294
2026-04-20,POLYCAB,8182.5,8285.0,8049.0,8198.5,403635
2026-04-21,POLYCAB,8200.0,8305.0,7925.5,7955.5,443095
2026-04-22,POLYCAB,7945.0,8103.0,7897.0,8038.0,468978
2026-04-23,POLYCAB,8000.0,8125.0,7950.0,7963.5,482518
2026-04-24,POLYCAB,8000.0,8088.0,7901.0,8033.0,616686
2026-04-27,POLYCAB,8087.5,8147.0,8020.0,8065.5,291146
2026-04-28,POLYCAB,8040.0,8290.0,8040.0,8254.0,363780
2026-04-29,POLYCAB,8300.0,8338.5,8119.0,8148.5,263510
2026-04-30,POLYCAB,8132.5,8163.5,7970.5,8110.5,415486
2026-05-01,POLYCAB,8110.5,8110.5,8110.5,8110.5,0
2026-05-04,POLYCAB,8110.5,8363.0,8062.5,8344.5,435059
2026-05-05,POLYCAB,8347.5,8374.0,8154.0,8337.0,462166
2026-05-06,POLYCAB,8400.0,8525.0,8355.5,8415.5,1084637
2026-05-07,POLYCAB,8499.0,9050.0,8450.0,9003.0,1837111
2026-05-08,POLYCAB,9030.0,9159.0,8952.5,9083.0,613457
2026-05-11,POLYCAB,9004.5,9136.0,8963.0,9065.5,261216
2026-05-12,POLYCAB,9115.0,9220.0,8979.0,9021.5,617924
2026-05-13,POLYCAB,8991.0,9072.5,8865.0,8887.5,423358
2026-05-14,POLYCAB,8948.0,9239.0,8925.5,9217.5,360127
2026-05-15,POLYCAB,9262.5,9267.5,9100.0,9152.5,202982
2026-05-18,POLYCAB,9100.0,9170.0,8943.5,9151.0,295160
2026-05-19,POLYCAB,9171.0,9235.0,9090.0,9220.0,94804
