Date,Symbol,Open,High,Low,Close,Volume
2024-12-09,EPL,274.3999938964844,279.5,271.5,272.25,811161
2024-12-10,EPL,273.79998779296875,279.3999938964844,272.5,276.95001220703125,1433187
2024-12-11,EPL,278.0,282.95001220703125,273.79998779296875,276.5,1190278
2024-12-12,EPL,277.25,280.79998779296875,275.0,276.6000061035156,1081645
2024-12-13,EPL,277.6000061035156,279.75,274.20001220703125,277.8999938964844,796280
2024-12-16,EPL,280.6499938964844,288.3999938964844,278.04998779296875,284.3999938964844,2205373
2024-12-17,EPL,284.70001220703125,287.6499938964844,279.25,281.95001220703125,834004
2024-12-18,EPL,281.8999938964844,282.75,273.1499938964844,274.54998779296875,696074
2024-12-19,EPL,271.0,277.1499938964844,268.6499938964844,273.3999938964844,522523
2024-12-20,EPL,275.6000061035156,278.70001220703125,261.3500061035156,265.25,709586
2024-12-23,EPL,264.75,267.45001220703125,257.1000061035156,264.3999938964844,615533
2024-12-24,EPL,264.20001220703125,268.5,262.29998779296875,267.29998779296875,374230
2024-12-26,EPL,264.6000061035156,266.25,261.04998779296875,262.6499938964844,296090
2024-12-27,EPL,263.25,266.95001220703125,261.95001220703125,264.70001220703125,174171
2024-12-30,EPL,265.0,266.79998779296875,259.25,261.29998779296875,440386
2024-12-31,EPL,258.95001220703125,260.45001220703125,256.70001220703125,259.5,250456
2025-01-01,EPL,259.8999938964844,265.29998779296875,255.0500030517578,263.1000061035156,503663
2025-01-02,EPL,263.8999938964844,265.6000061035156,260.1000061035156,262.3500061035156,448156
2025-01-03,EPL,263.29998779296875,273.5,260.8999938964844,267.45001220703125,847688
2025-01-06,EPL,268.8999938964844,268.8999938964844,248.0,250.1999969482422,847806
2025-01-07,EPL,252.0,271.1499938964844,251.9499969482422,268.6000061035156,1972747
2025-01-08,EPL,265.79998779296875,266.8999938964844,255.60000610351562,259.1000061035156,668875
2025-01-09,EPL,258.0,259.0,245.14999389648438,246.8000030517578,886431
2025-01-10,EPL,247.5,250.1999969482422,240.64999389648438,248.60000610351562,620499
2025-01-13,EPL,245.4499969482422,246.35000610351562,226.5500030517578,229.5,914940
2025-01-14,EPL,230.25,241.14999389648438,230.25,239.85000610351562,586819
2025-01-15,EPL,239.89999389648438,242.3000030517578,233.3000030517578,234.35000610351562,385150
2025-01-16,EPL,237.0,239.8000030517578,235.0500030517578,236.4499969482422,343303
2025-01-17,EPL,237.0,237.0,228.60000610351562,229.10000610351562,501896
2025-01-20,EPL,232.5,232.5,227.35000610351562,229.5,357572
2025-01-21,EPL,231.3000030517578,246.1999969482422,225.0,226.64999389648438,1898178
2025-01-22,EPL,228.4499969482422,229.5500030517578,220.64999389648438,223.89999389648438,613221
2025-01-23,EPL,222.0,228.5,220.5500030517578,221.35000610351562,612010
2025-01-24,EPL,222.0,225.4499969482422,214.1999969482422,215.25,757336
2025-01-27,EPL,215.0,216.25,208.4499969482422,210.0500030517578,964525
2025-01-28,EPL,210.0,213.10000610351562,202.0500030517578,209.64999389648438,1121630
2025-01-29,EPL,209.8000030517578,223.6999969482422,209.8000030517578,218.5500030517578,966209
2025-01-30,EPL,221.0,224.10000610351562,215.10000610351562,216.0500030517578,360580
2025-01-31,EPL,216.4499969482422,229.1999969482422,216.4499969482422,228.35000610351562,649897
2025-02-01,EPL,225.0,226.64999389648438,215.11000061035156,215.9199981689453,607886
2025-02-03,EPL,216.0,221.9499969482422,210.6999969482422,218.99000549316406,647347
2025-02-04,EPL,220.8000030517578,234.5,220.3800048828125,232.5500030517578,902360
2025-02-05,EPL,226.0,234.89999389648438,225.1999969482422,229.2899932861328,1625944
2025-02-06,EPL,230.10000610351562,240.75,230.0,239.6300048828125,1079228
2025-02-07,EPL,239.6300048828125,244.7899932861328,238.1999969482422,241.6699981689453,802953
2025-02-10,EPL,241.69000244140625,248.89999389648438,241.6699981689453,246.05999755859375,1449505
