Date,Symbol,Open,High,Low,Close,Volume
2024-07-12,MARKSANS,193.14999389648438,193.5,187.0,189.16000366210938,1823304
2024-07-15,MARKSANS,189.9499969482422,191.5,184.00999450683594,187.8699951171875,1329562
2024-07-16,MARKSANS,188.1999969482422,197.0500030517578,186.0,187.58999633789062,2627483
2024-07-18,MARKSANS,187.8000030517578,191.47999572753906,182.07000732421875,189.2100067138672,1975048
2024-07-19,MARKSANS,188.39999389648438,188.39999389648438,182.5800018310547,185.3699951171875,1676032
2024-07-22,MARKSANS,180.00999450683594,190.39999389648438,180.0,187.7100067138672,1219388
2024-07-23,MARKSANS,187.8300018310547,189.5,176.1199951171875,187.22000122070312,1504202
2024-07-24,MARKSANS,184.4499969482422,207.5500030517578,184.4499969482422,205.24000549316406,7887197
2024-07-25,MARKSANS,204.0,211.6999969482422,199.35000610351562,201.00999450683594,4016251
2024-07-26,MARKSANS,201.89999389648438,205.35000610351562,197.10000610351562,200.32000732421875,1618071
2024-07-29,MARKSANS,203.0,206.50999450683594,200.0,201.85000610351562,1759348
2024-07-30,MARKSANS,202.0500030517578,211.99000549316406,201.5399932861328,204.86000061035156,2712726
2024-07-31,MARKSANS,206.5500030517578,212.97999572753906,203.0500030517578,210.97999572753906,2438324
2024-08-01,MARKSANS,212.49000549316406,216.47999572753906,204.27999877929688,205.6199951171875,1909163
2024-08-02,MARKSANS,203.75,211.0,198.50999450683594,205.47000122070312,2056993
2024-08-05,MARKSANS,200.39999389648438,202.60000610351562,191.3000030517578,192.7100067138672,2297787
2024-08-06,MARKSANS,190.0,200.5399932861328,187.3300018310547,189.3000030517578,2004609
2024-08-07,MARKSANS,193.89999389648438,199.4499969482422,191.60000610351562,198.5500030517578,1042950
2024-08-08,MARKSANS,198.0,203.0,196.41000366210938,197.35000610351562,1241922
2024-08-09,MARKSANS,199.3000030517578,202.13999938964844,193.72999572753906,195.02000427246094,940673
2024-08-12,MARKSANS,194.89999389648438,198.2899932861328,191.4600067138672,196.2899932861328,881434
2024-08-13,MARKSANS,197.5,198.4499969482422,186.60000610351562,188.0500030517578,1325591
2024-08-14,MARKSANS,200.0,217.47000122070312,196.50999450683594,214.3300018310547,19570927
2024-08-16,MARKSANS,215.10000610351562,219.5,207.3300018310547,209.00999450683594,5686433
2024-08-19,MARKSANS,210.39999389648438,224.5,209.61000061035156,220.13999938964844,8324996
2024-08-20,MARKSANS,222.38999938964844,224.0,215.4499969482422,220.57000732421875,4520588
2024-08-21,MARKSANS,220.57000732421875,224.89999389648438,218.36000061035156,219.7899932861328,2867599
2024-08-22,MARKSANS,221.1999969482422,235.0,219.7899932861328,230.0800018310547,7897053
2024-08-23,MARKSANS,230.0800018310547,230.60000610351562,225.67999267578125,226.74000549316406,2915296
2024-08-26,MARKSANS,229.89999389648438,240.0,229.00999450683594,234.64999389648438,5440241
2024-08-27,MARKSANS,235.92999267578125,237.89999389648438,233.10000610351562,235.36000061035156,1648501
2024-08-28,MARKSANS,235.6999969482422,242.0,235.0,240.0500030517578,2560388
2024-08-29,MARKSANS,240.4199981689453,242.6999969482422,231.25,234.0399932861328,2142478
2024-08-30,MARKSANS,235.5,241.99000549316406,232.0500030517578,239.52000427246094,2446668
2024-09-02,MARKSANS,241.39999389648438,243.0,237.32000732421875,240.00999450683594,1948675
2024-09-03,MARKSANS,240.5500030517578,247.77999877929688,238.80999755859375,242.47000122070312,3540380
2024-09-04,MARKSANS,241.9600067138672,264.0,238.9199981689453,261.29998779296875,7710288
2024-09-05,MARKSANS,262.8999938964844,262.8999938964844,253.00999450683594,259.0,2833519
2024-09-06,MARKSANS,268.04998779296875,278.70001220703125,261.75,263.0899963378906,10750938
2024-09-09,MARKSANS,264.6000061035156,265.45001220703125,255.38999938964844,258.3699951171875,3375256
2024-09-10,MARKSANS,260.6499938964844,272.8999938964844,259.4100036621094,263.5899963378906,3364277
2024-09-11,MARKSANS,264.5,276.2300109863281,260.9800109863281,273.1499938964844,4375913
2024-09-12,MARKSANS,273.75,275.1000061035156,266.9200134277344,268.04998779296875,2049794
2024-09-13,MARKSANS,269.20001220703125,284.45001220703125,268.2300109863281,277.6400146484375,4788253
2024-09-16,MARKSANS,279.82000732421875,296.70001220703125,279.0,293.7099914550781,4738287
2024-09-17,MARKSANS,294.29998779296875,298.0,285.010009765625,296.3900146484375,3531794
2024-09-18,MARKSANS,293.9599914550781,298.94000244140625,277.8299865722656,281.2200012207031,3658963
2024-09-19,MARKSANS,282.45001220703125,289.010009765625,271.3500061035156,274.44000244140625,3540478
2024-09-20,MARKSANS,276.0,328.79998779296875,276.0,318.3500061035156,28498783
