Date,Symbol,Open,High,Low,Close,Volume
2024-10-16,INDIAGLYCO,713.5,722.875,708.4749755859375,715.0250244140625,157052
2024-10-17,INDIAGLYCO,710.5,713.9749755859375,690.0499877929688,692.2750244140625,236580
2024-10-18,INDIAGLYCO,682.4749755859375,697.5,670.4500122070312,690.2000122070312,243728
2024-10-21,INDIAGLYCO,690.0,693.4500122070312,656.5,659.7000122070312,209300
2024-10-22,INDIAGLYCO,659.7000122070312,663.9749755859375,627.5,633.9000244140625,318626
2024-10-23,INDIAGLYCO,630.0,656.9249877929688,630.0,634.9000244140625,307362
2024-10-24,INDIAGLYCO,637.1500244140625,641.25,620.5250244140625,623.4500122070312,183296
2024-10-25,INDIAGLYCO,626.625,628.0499877929688,580.0,592.0499877929688,375598
2024-10-28,INDIAGLYCO,594.5,606.0,579.2750244140625,600.7750244140625,424188
2024-10-29,INDIAGLYCO,605.5,609.4249877929688,590.5,597.5999755859375,131124
2024-10-30,INDIAGLYCO,598.5,609.0,596.6749877929688,599.9249877929688,219310
2024-10-31,INDIAGLYCO,602.0250244140625,602.9249877929688,591.5250244140625,599.2000122070312,128992
2024-11-01,INDIAGLYCO,616.2000122070312,622.0,604.0499877929688,614.5250244140625,75908
2024-11-04,INDIAGLYCO,615.0250244140625,617.1500244140625,593.0,606.3499755859375,153184
2024-11-05,INDIAGLYCO,599.4249877929688,633.8499755859375,599.4000244140625,630.0999755859375,385830
2024-11-06,INDIAGLYCO,632.7750244140625,662.2249755859375,630.1749877929688,650.25,448138
2024-11-07,INDIAGLYCO,651.4749755859375,668.8250122070312,633.5250244140625,649.5999755859375,559844
2024-11-08,INDIAGLYCO,639.0,644.9500122070312,616.1749877929688,622.875,374076
2024-11-11,INDIAGLYCO,615.5499877929688,618.0999755859375,580.0,581.9500122070312,458672
2024-11-12,INDIAGLYCO,586.2249755859375,595.7999877929688,569.9500122070312,575.4500122070312,241576
2024-11-13,INDIAGLYCO,575.4500122070312,578.125,545.4000244140625,551.0750122070312,301720
2024-11-14,INDIAGLYCO,561.2999877929688,590.4500122070312,559.5250244140625,581.2999877929688,427230
2024-11-18,INDIAGLYCO,582.5,582.7000122070312,561.4249877929688,571.4000244140625,182530
2024-11-19,INDIAGLYCO,572.7999877929688,589.5750122070312,566.9000244140625,571.5,108820
2024-11-21,INDIAGLYCO,569.0,570.9249877929688,552.75,555.0999755859375,140280
2024-11-22,INDIAGLYCO,557.9000244140625,571.4749755859375,555.7000122070312,566.5,138450
2024-11-25,INDIAGLYCO,574.7000122070312,585.0,570.0,577.8250122070312,160714
2024-11-26,INDIAGLYCO,580.5,602.5,577.8250122070312,598.2249755859375,267374
2024-11-27,INDIAGLYCO,602.5,609.9749755859375,594.5750122070312,607.5750122070312,174634
2024-11-28,INDIAGLYCO,612.1500244140625,632.5,607.5750122070312,630.0,325984
2024-11-29,INDIAGLYCO,633.1500244140625,641.9000244140625,623.4500122070312,637.9749755859375,194506
2024-12-02,INDIAGLYCO,637.5,686.0,625.0,679.4500122070312,613846
2024-12-03,INDIAGLYCO,678.5,679.5,652.4249877929688,664.5750122070312,227744
2024-12-04,INDIAGLYCO,669.6500244140625,691.0,664.5999755859375,679.3250122070312,295554
2024-12-05,INDIAGLYCO,689.3250122070312,713.0,689.2999877929688,703.4749755859375,480800
2024-12-06,INDIAGLYCO,703.5250244140625,714.5,688.4000244140625,708.625,326478
2024-12-09,INDIAGLYCO,707.4249877929688,725.0,703.5250244140625,718.0,359914
2024-12-10,INDIAGLYCO,725.0,758.0,722.0,736.6500244140625,772564
2024-12-11,INDIAGLYCO,730.2750244140625,738.9749755859375,708.0999755859375,711.4249877929688,271754
2024-12-12,INDIAGLYCO,712.0,722.4500122070312,695.5,699.6500244140625,243438
2024-12-13,INDIAGLYCO,695.5,727.7249755859375,681.5750122070312,711.7249755859375,542702
2024-12-16,INDIAGLYCO,701.5250244140625,705.8499755859375,687.0,692.8499755859375,233730
2024-12-17,INDIAGLYCO,690.0,702.5250244140625,680.0250244140625,699.1749877929688,188570
2024-12-18,INDIAGLYCO,703.6749877929688,704.7999877929688,690.0499877929688,696.0750122070312,116948
2024-12-19,INDIAGLYCO,675.0,692.5,675.0,688.3499755859375,116132
2024-12-20,INDIAGLYCO,688.3499755859375,705.5,662.5499877929688,665.5499877929688,164760
2024-12-23,INDIAGLYCO,668.9000244140625,673.7249755859375,628.0250244140625,634.7750244140625,357046
2024-12-24,INDIAGLYCO,638.4749755859375,652.4500122070312,636.0250244140625,642.0999755859375,166772
2024-12-26,INDIAGLYCO,642.0999755859375,655.125,632.2249755859375,636.5250244140625,241730
2024-12-27,INDIAGLYCO,637.7750244140625,663.4500122070312,634.5,652.0499877929688,212928
2024-12-30,INDIAGLYCO,650.8499755859375,657.3499755859375,640.375,647.4249877929688,126010
2024-12-31,INDIAGLYCO,647.4249877929688,649.0,621.2999877929688,641.875,401524
2025-01-01,INDIAGLYCO,644.0,661.0,639.5,646.5750122070312,244804
2025-01-02,INDIAGLYCO,648.4249877929688,660.0,645.7750244140625,649.7249755859375,126934
2025-01-03,INDIAGLYCO,649.9500122070312,679.5999755859375,649.9500122070312,658.0,353606
2025-01-06,INDIAGLYCO,652.5,663.9749755859375,617.7750244140625,626.1500244140625,361534
2025-01-07,INDIAGLYCO,648.4000244140625,668.9749755859375,633.0499877929688,667.2750244140625,278306
2025-01-08,INDIAGLYCO,661.1749877929688,664.2249755859375,627.0,633.25,603192
2025-01-09,INDIAGLYCO,627.0,633.2999877929688,618.3499755859375,630.7750244140625,292168
2025-01-10,INDIAGLYCO,629.25,661.8499755859375,613.4749755859375,653.7999877929688,604410
2025-01-13,INDIAGLYCO,650.0250244140625,651.4000244140625,603.0,609.3499755859375,341386
2025-01-14,INDIAGLYCO,619.4249877929688,649.5,619.4249877929688,646.5750122070312,293788
2025-01-15,INDIAGLYCO,656.9500122070312,664.4500122070312,629.375,633.4749755859375,290312
2025-01-16,INDIAGLYCO,642.5,658.1749877929688,636.6749877929688,638.0499877929688,295340
2025-01-17,INDIAGLYCO,639.5,674.6500244140625,634.3499755859375,665.7750244140625,506064
2025-01-20,INDIAGLYCO,675.0,719.5,666.0999755859375,707.0,1266446
2025-01-21,INDIAGLYCO,707.0,707.0,673.3250122070312,676.5,339724
2025-01-22,INDIAGLYCO,677.5,683.0,644.0250244140625,660.2000122070312,346912
2025-01-23,INDIAGLYCO,660.0499877929688,670.2999877929688,651.75,656.25,117076
2025-01-24,INDIAGLYCO,656.25,662.7249755859375,626.75,632.125,196798
2025-01-27,INDIAGLYCO,626.2750244140625,629.7249755859375,595.2750244140625,602.75,256128
2025-01-28,INDIAGLYCO,612.6500244140625,612.6749877929688,571.0,594.125,399902
2025-01-29,INDIAGLYCO,593.0499877929688,623.5250244140625,592.0250244140625,618.375,187532
2025-01-30,INDIAGLYCO,620.0,640.4749755859375,618.3499755859375,628.125,176254
2025-01-31,INDIAGLYCO,630.2750244140625,640.9500122070312,627.4749755859375,638.875,87246
2025-02-01,INDIAGLYCO,635.9749755859375,661.0,627.0250244140625,642.2000122070312,307302
2025-02-03,INDIAGLYCO,652.5250244140625,684.2249755859375,635.5750122070312,672.3250122070312,424856
2025-02-04,INDIAGLYCO,685.0,715.0,671.5,707.125,527376
2025-02-05,INDIAGLYCO,735.0,735.0,676.5,685.8499755859375,630936
2025-02-06,INDIAGLYCO,680.5,706.5,680.5,685.0999755859375,319862
2025-02-07,INDIAGLYCO,685.0,686.0,658.0,663.5499877929688,346728
2025-02-10,INDIAGLYCO,661.0499877929688,665.0250244140625,635.5,639.7750244140625,326520
2025-02-11,INDIAGLYCO,641.25,642.6500244140625,601.4749755859375,608.5250244140625,258560
2025-02-12,INDIAGLYCO,608.8250122070312,619.1749877929688,579.2999877929688,607.0,341342
2025-02-13,INDIAGLYCO,610.0499877929688,618.9749755859375,597.2000122070312,603.6749877929688,150294
