Date,Symbol,Open,High,Low,Close,Volume
2025-04-24,KTKBANK,202.25999450683594,205.0,201.0,201.61000061035156,823746
2025-04-25,KTKBANK,202.6199951171875,203.49000549316406,198.77000427246094,200.05999755859375,1835980
2025-04-28,KTKBANK,200.0,203.0,197.33999633789062,201.30999755859375,1261039
2025-04-29,KTKBANK,201.10000610351562,204.88999938964844,198.5,200.4199981689453,1001334
2025-04-30,KTKBANK,200.14999389648438,200.85000610351562,194.0,195.8699951171875,998673
2025-05-02,KTKBANK,195.8699951171875,197.8000030517578,194.3800048828125,195.38999938964844,397934
2025-05-05,KTKBANK,196.4499969482422,196.49000549316406,193.8300018310547,194.91000366210938,506907
2025-05-06,KTKBANK,195.39999389648438,196.89999389648438,187.85000610351562,188.4600067138672,1002922
2025-05-07,KTKBANK,186.89999389648438,191.91000366210938,186.10000610351562,189.72999572753906,796704
2025-05-08,KTKBANK,191.5800018310547,193.88999938964844,188.0,189.91000366210938,664786
2025-05-09,KTKBANK,185.0,190.33999633789062,184.00999450683594,188.83999633789062,1085189
2025-05-12,KTKBANK,196.6999969482422,198.0,194.32000732421875,197.60000610351562,887038
2025-05-13,KTKBANK,197.60000610351562,203.39999389648438,197.5500030517578,202.88999938964844,1482269
2025-05-14,KTKBANK,203.39999389648438,208.6999969482422,202.86000061035156,207.67999267578125,1237380
2025-05-15,KTKBANK,199.0,204.0,197.0,199.52999877929688,3937914
2025-05-16,KTKBANK,200.4499969482422,200.99000549316406,194.89999389648438,195.3300018310547,1672068
2025-05-19,KTKBANK,195.99000549316406,203.75,195.88999938964844,202.7899932861328,2575603
2025-05-20,KTKBANK,203.0,204.72000122070312,199.9199981689453,201.27999877929688,803285
2025-05-21,KTKBANK,201.2100067138672,201.5500030517578,197.1199951171875,198.3699951171875,837519
2025-05-22,KTKBANK,198.3699951171875,200.5,195.35000610351562,196.8699951171875,673938
2025-05-23,KTKBANK,197.0,198.69000244140625,195.32000732421875,196.2100067138672,806218
2025-05-26,KTKBANK,197.64999389648438,201.3000030517578,197.64999389648438,198.49000549316406,2101278
2025-05-27,KTKBANK,199.3800048828125,200.49000549316406,195.89999389648438,196.3699951171875,1230649
2025-05-28,KTKBANK,197.0,198.3000030517578,194.6999969482422,195.60000610351562,1043684
2025-05-29,KTKBANK,197.0,198.27999877929688,195.0,196.3000030517578,889121
2025-05-30,KTKBANK,197.0,199.02000427246094,193.85000610351562,197.91000366210938,1579157
