Date,Symbol,Open,High,Low,Close,Volume
2024-12-31,HSCL,586.9500122070312,590.2000122070312,571.2000122070312,584.7000122070312,1374231
2025-01-01,HSCL,589.5,589.5,577.5,581.25,618020
2025-01-02,HSCL,582.0,594.2000122070312,579.5,587.5,901601
2025-01-03,HSCL,588.0,606.5999755859375,587.0,591.5999755859375,1798871
2025-01-06,HSCL,591.5999755859375,593.9000244140625,560.2999877929688,567.6500244140625,1394864
2025-01-07,HSCL,562.0,575.9000244140625,558.25,569.7999877929688,1162220
2025-01-08,HSCL,571.0,579.9500122070312,559.2999877929688,572.4000244140625,854665
2025-01-09,HSCL,570.8499755859375,585.9500122070312,567.0,579.0499877929688,1323737
2025-01-10,HSCL,578.0,578.0,555.0999755859375,575.0999755859375,1202128
2025-01-13,HSCL,568.7999877929688,570.0499877929688,539.2000122070312,546.5999755859375,1303239
2025-01-14,HSCL,555.0,566.9500122070312,532.0499877929688,546.0499877929688,1508655
2025-01-15,HSCL,550.0,558.5,536.0,540.0499877929688,692376
2025-01-16,HSCL,544.8499755859375,553.25,542.0,543.2999877929688,381042
2025-01-17,HSCL,544.7000122070312,548.9500122070312,533.3499755859375,536.1500244140625,381826
2025-01-20,HSCL,537.0,551.9500122070312,530.0999755859375,540.1500244140625,676106
2025-01-21,HSCL,538.0,545.75,526.0,529.2000122070312,366996
2025-01-22,HSCL,529.0,536.0,515.7000122070312,531.2000122070312,858888
2025-01-23,HSCL,528.0,539.2000122070312,522.5499877929688,532.4000244140625,255290
2025-01-24,HSCL,532.75,538.1500244140625,505.95001220703125,514.0499877929688,510915
2025-01-27,HSCL,505.0,507.95001220703125,479.0,482.1000061035156,707053
2025-01-28,HSCL,483.6000061035156,487.3500061035156,444.0,461.6499938964844,1436413
2025-01-29,HSCL,465.0,487.29998779296875,458.04998779296875,482.79998779296875,625342
2025-01-30,HSCL,484.5,494.95001220703125,480.6499938964844,485.1499938964844,542915
2025-01-31,HSCL,488.0,496.25,484.5,493.70001220703125,433475
2025-02-01,HSCL,497.45001220703125,503.70001220703125,480.04998779296875,495.6000061035156,431237
2025-02-03,HSCL,485.0,495.54998779296875,475.8500061035156,482.29998779296875,405053
2025-02-04,HSCL,490.0,496.95001220703125,483.8999938964844,489.45001220703125,373712
2025-02-05,HSCL,496.6000061035156,515.75,492.8500061035156,512.75,849201
2025-02-06,HSCL,515.1500244140625,516.4500122070312,497.25,501.6000061035156,351516
2025-02-07,HSCL,502.0,503.0,490.3500061035156,493.29998779296875,345408
2025-02-10,HSCL,492.5,494.3500061035156,473.0,475.3500061035156,451635
2025-02-11,HSCL,475.0,476.0,442.25,449.75,758656
2025-02-12,HSCL,440.0,448.45001220703125,419.04998779296875,434.1499938964844,1303897
2025-02-13,HSCL,437.0,452.6000061035156,432.3500061035156,439.1499938964844,567886
2025-02-14,HSCL,440.95001220703125,443.0,404.54998779296875,413.70001220703125,1185198
2025-02-17,HSCL,413.5,422.1000061035156,399.04998779296875,417.3999938964844,1044443
2025-02-18,HSCL,416.3500061035156,421.3500061035156,397.1499938964844,414.6499938964844,1117898
