Date,Symbol,Open,High,Low,Close,Volume
2024-07-19,PCBL,285.5,285.5,275.0,276.29998779296875,2959028
2024-07-22,PCBL,273.45001220703125,284.5,269.04998779296875,282.04998779296875,2300077
2024-07-23,PCBL,282.0,282.75,258.95001220703125,276.1000061035156,3813979
2024-07-24,PCBL,275.0,294.0,273.8500061035156,291.8500061035156,4117450
2024-07-25,PCBL,290.79998779296875,291.5,285.8500061035156,288.1000061035156,1820844
2024-07-26,PCBL,289.0,299.0,287.29998779296875,290.95001220703125,4243107
2024-07-29,PCBL,292.0,302.45001220703125,288.54998779296875,299.70001220703125,4797892
2024-07-30,PCBL,306.0,343.45001220703125,305.1000061035156,331.95001220703125,47061718
2024-07-31,PCBL,333.70001220703125,336.6000061035156,323.29998779296875,325.25,6654925
2024-08-01,PCBL,328.5,359.79998779296875,324.29998779296875,346.8500061035156,32541135
2024-08-02,PCBL,343.0,380.0,340.29998779296875,376.8999938964844,35128581
2024-08-05,PCBL,364.04998779296875,396.8999938964844,355.0,384.3500061035156,42742615
2024-08-06,PCBL,393.70001220703125,419.8500061035156,377.25,385.3500061035156,31280502
2024-08-07,PCBL,399.0,405.0,377.54998779296875,385.45001220703125,10195992
2024-08-08,PCBL,386.3500061035156,411.6000061035156,383.0,402.0,18321151
2024-08-09,PCBL,409.0,409.0,392.25,395.8999938964844,5713077
2024-08-12,PCBL,393.0,394.75,382.95001220703125,386.79998779296875,4099618
2024-08-13,PCBL,388.0,389.5,371.54998779296875,374.95001220703125,2827621
2024-08-14,PCBL,376.8500061035156,403.29998779296875,374.6000061035156,386.79998779296875,9761330
2024-08-16,PCBL,393.1499938964844,408.79998779296875,391.20001220703125,404.6000061035156,7637884
2024-08-19,PCBL,407.95001220703125,424.3999938964844,407.0,416.79998779296875,8043304
2024-08-20,PCBL,418.95001220703125,435.0,418.25,423.29998779296875,7782623
2024-08-21,PCBL,425.5,449.8999938964844,415.0,445.5,10698615
2024-08-22,PCBL,447.3999938964844,452.6499938964844,431.20001220703125,450.8999938964844,5868052
2024-08-23,PCBL,452.0,507.0,446.1499938964844,500.3500061035156,19983195
2024-08-26,PCBL,499.79998779296875,509.3999938964844,480.6499938964844,483.75,8527287
2024-08-27,PCBL,483.75,488.1000061035156,471.20001220703125,479.29998779296875,4630976
2024-08-28,PCBL,481.3999938964844,499.79998779296875,481.04998779296875,489.1000061035156,5630307
2024-08-29,PCBL,490.6000061035156,498.0,474.1000061035156,481.45001220703125,3519055
2024-08-30,PCBL,482.8999938964844,493.0,477.25,488.8999938964844,2969491
2024-09-02,PCBL,491.3500061035156,509.45001220703125,484.0,487.8999938964844,4350254
2024-09-03,PCBL,490.75,512.0,488.0,503.79998779296875,5836252
2024-09-04,PCBL,504.0,519.5,500.3999938964844,510.20001220703125,7051650
2024-09-05,PCBL,513.0,513.9500122070312,490.0,491.20001220703125,4260354
2024-09-06,PCBL,491.8999938964844,494.1000061035156,472.79998779296875,477.04998779296875,3615625
2024-09-09,PCBL,476.75,486.3999938964844,460.0,476.25,3717888
2024-09-10,PCBL,478.79998779296875,494.0,478.1499938964844,487.70001220703125,3798234
2024-09-11,PCBL,489.1000061035156,494.8500061035156,481.04998779296875,484.1000061035156,2150866
2024-09-12,PCBL,486.79998779296875,496.3999938964844,482.0,484.8500061035156,2168647
2024-09-13,PCBL,486.79998779296875,494.5,480.6000061035156,482.1499938964844,1882321
2024-09-16,PCBL,482.54998779296875,511.79998779296875,471.5,505.1499938964844,5735575
2024-09-17,PCBL,506.0,524.9000244140625,491.45001220703125,500.6000061035156,10843828
2024-09-18,PCBL,502.0,541.9500122070312,501.20001220703125,532.3499755859375,8994190
2024-09-19,PCBL,536.0,537.75,501.95001220703125,513.2000122070312,5284703
2024-09-20,PCBL,517.0,528.4000244140625,509.1000061035156,518.25,3985574
2024-09-23,PCBL,520.6500244140625,527.0,515.5499877929688,522.3499755859375,2359314
2024-09-24,PCBL,526.5,537.0,524.7999877929688,530.4000244140625,3153500
2024-09-25,PCBL,529.3499755859375,545.0,527.5499877929688,531.6500244140625,3848512
2024-09-26,PCBL,533.2999877929688,548.0,520.6500244140625,542.2000122070312,3799856
2024-09-27,PCBL,543.0,577.75,538.0,572.0499877929688,7018076
2024-09-30,PCBL,572.0,584.4000244140625,553.2000122070312,577.5999755859375,3868003
2024-10-01,PCBL,576.4500122070312,577.5499877929688,566.5,571.2000122070312,2147426
2024-10-03,PCBL,558.0,571.9500122070312,552.0,555.1500244140625,2299668
2024-10-04,PCBL,553.5499877929688,561.5,528.7000122070312,541.7000122070312,3354778
2024-10-07,PCBL,546.7000122070312,553.9500122070312,493.3500061035156,502.20001220703125,4822139
2024-10-08,PCBL,500.95001220703125,514.0,483.29998779296875,499.75,4675271
2024-10-09,PCBL,504.0,524.0,502.3999938964844,507.20001220703125,2440182
2024-10-10,PCBL,512.8499755859375,527.5,510.70001220703125,519.4500122070312,1806167
2024-10-11,PCBL,519.4000244140625,520.4000244140625,507.0,508.6000061035156,1075908
2024-10-14,PCBL,509.1499938964844,515.7000122070312,495.0,497.6499938964844,1601247
2024-10-15,PCBL,498.95001220703125,506.75,488.20001220703125,502.3999938964844,1431343
2024-10-16,PCBL,502.3999938964844,511.79998779296875,491.3999938964844,500.54998779296875,1812665
2024-10-17,PCBL,502.1000061035156,504.79998779296875,478.0,480.79998779296875,2062694
2024-10-18,PCBL,480.0,493.54998779296875,465.1000061035156,482.6000061035156,2215115
2024-10-21,PCBL,484.0,489.5,462.0,465.1000061035156,2034037
2024-10-22,PCBL,465.0,465.1000061035156,433.29998779296875,437.5,3414904
2024-10-23,PCBL,437.5,465.0,434.1499938964844,457.8500061035156,2599726
2024-10-24,PCBL,457.95001220703125,457.95001220703125,439.0,440.95001220703125,1019380
2024-10-25,PCBL,440.29998779296875,445.0,422.6000061035156,429.0,2095568
2024-10-28,PCBL,425.0,452.8999938964844,421.1499938964844,447.95001220703125,1841500
2024-10-29,PCBL,451.0,454.29998779296875,432.45001220703125,441.3500061035156,3262174
2024-10-30,PCBL,442.3500061035156,449.0,430.29998779296875,433.54998779296875,1884994
2024-10-31,PCBL,437.0,439.45001220703125,408.04998779296875,410.95001220703125,3316624
2024-11-01,PCBL,416.70001220703125,442.0,416.1000061035156,433.3500061035156,2578719
2024-11-04,PCBL,424.25,426.95001220703125,409.04998779296875,417.8999938964844,2804355
2024-11-05,PCBL,418.0,425.5,413.0,423.5,1450905
2024-11-06,PCBL,430.95001220703125,448.8999938964844,426.8999938964844,443.04998779296875,2541903
2024-11-07,PCBL,444.95001220703125,447.79998779296875,428.20001220703125,431.29998779296875,1698087
2024-11-08,PCBL,431.29998779296875,435.04998779296875,417.6499938964844,419.1499938964844,1287159
2024-11-11,PCBL,416.1499938964844,424.0,410.8500061035156,413.25,1360871
2024-11-12,PCBL,415.0,424.8999938964844,401.5,404.45001220703125,1316916
2024-11-13,PCBL,399.04998779296875,405.8999938964844,383.0,385.1499938964844,2679055
2024-11-14,PCBL,385.0,402.8500061035156,385.0,392.95001220703125,1579226
2024-11-18,PCBL,393.95001220703125,397.79998779296875,384.45001220703125,386.25,973005
2024-11-19,PCBL,386.5,404.8500061035156,386.5,390.0,1287062
2024-11-21,PCBL,392.5,394.70001220703125,381.54998779296875,384.54998779296875,1084448
2024-11-22,PCBL,388.6499938964844,397.45001220703125,384.04998779296875,393.3999938964844,1145855
2024-11-25,PCBL,405.0,409.79998779296875,391.3500061035156,394.3999938964844,1452676
2024-11-26,PCBL,395.0,415.0,393.04998779296875,411.3500061035156,1978677
2024-11-27,PCBL,414.0,436.5,411.8500061035156,430.75,4481647
2024-11-28,PCBL,438.5,450.0,426.5,431.3500061035156,3779944
2024-11-29,PCBL,438.3999938964844,439.45001220703125,428.04998779296875,433.8500061035156,2265645
2024-12-02,PCBL,433.6000061035156,438.45001220703125,428.1000061035156,436.1499938964844,1169461
2024-12-03,PCBL,437.6000061035156,447.54998779296875,434.20001220703125,440.70001220703125,1953359
2024-12-04,PCBL,442.0,452.04998779296875,438.1499938964844,445.95001220703125,1869992
2024-12-05,PCBL,448.1000061035156,473.3999938964844,445.0,468.3999938964844,4477841
2024-12-06,PCBL,471.8500061035156,477.0,466.1000061035156,469.75,2046790
2024-12-09,PCBL,470.54998779296875,483.70001220703125,462.79998779296875,479.0,3340485
2024-12-10,PCBL,480.0,485.0,474.95001220703125,483.5,2458227
2024-12-11,PCBL,484.79998779296875,494.8999938964844,480.3500061035156,487.70001220703125,2579351
2024-12-12,PCBL,488.79998779296875,489.20001220703125,468.3999938964844,469.70001220703125,2095964
2024-12-13,PCBL,466.0,472.79998779296875,453.25,470.70001220703125,2024222
2024-12-16,PCBL,473.1499938964844,490.0,470.0,488.25,3130936
2024-12-17,PCBL,488.25,498.3999938964844,479.1000061035156,489.45001220703125,3054509
2024-12-18,PCBL,489.20001220703125,496.0,481.3999938964844,483.75,2147379
2024-12-19,PCBL,474.0,486.1499938964844,468.0,478.25,2084797
2024-12-20,PCBL,480.70001220703125,492.8999938964844,461.25,464.6499938964844,2920608
2024-12-23,PCBL,469.0,479.79998779296875,452.6499938964844,459.20001220703125,2659600
2024-12-24,PCBL,463.79998779296875,465.79998779296875,454.0,457.45001220703125,1439454
2024-12-26,PCBL,457.45001220703125,464.5,455.5,458.5,1428029
2024-12-27,PCBL,458.79998779296875,464.8999938964844,455.54998779296875,462.6499938964844,1429133
2024-12-30,PCBL,462.8500061035156,465.75,433.29998779296875,436.6000061035156,4432111
2024-12-31,PCBL,436.79998779296875,452.0,433.6499938964844,450.0,1886868
2025-01-01,PCBL,450.3999938964844,460.0,447.1499938964844,458.54998779296875,1187917
2025-01-02,PCBL,459.79998779296875,471.0,454.3500061035156,468.79998779296875,2173298
2025-01-03,PCBL,469.70001220703125,471.29998779296875,461.0,462.70001220703125,1133610
2025-01-06,PCBL,463.8999938964844,464.29998779296875,428.3999938964844,432.6000061035156,2508794
2025-01-07,PCBL,435.79998779296875,452.20001220703125,435.0,437.8500061035156,3282549
2025-01-08,PCBL,440.6000061035156,441.95001220703125,416.79998779296875,418.25,3205315
2025-01-09,PCBL,417.5,423.25,396.04998779296875,397.5,3650214
2025-01-10,PCBL,398.3999938964844,400.79998779296875,383.0,391.1000061035156,3756255
2025-01-13,PCBL,375.0,378.8999938964844,346.6000061035156,351.8500061035156,12985020
2025-01-14,PCBL,351.3999938964844,364.70001220703125,347.1000061035156,363.20001220703125,4327039
2025-01-15,PCBL,365.54998779296875,373.0,356.20001220703125,361.04998779296875,2430193
2025-01-16,PCBL,365.0,374.3999938964844,362.5,366.3999938964844,1935234
2025-01-17,PCBL,365.6000061035156,366.25,355.04998779296875,358.3500061035156,1876885
2025-01-20,PCBL,360.0,369.0,354.20001220703125,366.0,1662234
2025-01-21,PCBL,367.29998779296875,377.20001220703125,363.1000061035156,368.75,2314825
2025-01-22,PCBL,369.0,370.0,354.0,362.5,1921460
2025-01-23,PCBL,362.5,378.5,360.0,375.95001220703125,1757682
2025-01-24,PCBL,378.0,386.95001220703125,364.8500061035156,366.6000061035156,2629829
2025-01-27,PCBL,363.95001220703125,363.95001220703125,340.45001220703125,352.75,2396073
2025-01-28,PCBL,353.6499938964844,356.8500061035156,331.0,351.6499938964844,3141769
2025-01-29,PCBL,354.0,370.29998779296875,349.45001220703125,363.5,1956727
2025-01-30,PCBL,365.1000061035156,373.5,358.70001220703125,363.6499938964844,2060662
2025-01-31,PCBL,367.0,383.29998779296875,362.6000061035156,379.95001220703125,1661104
2025-02-01,PCBL,375.0,394.79998779296875,368.8500061035156,389.29998779296875,1938481
2025-02-03,PCBL,380.0,407.70001220703125,375.1000061035156,403.45001220703125,3013805
2025-02-04,PCBL,419.0,422.8999938964844,404.1000061035156,407.79998779296875,6559431
2025-02-05,PCBL,405.79998779296875,417.0,405.75,415.20001220703125,1262760
2025-02-06,PCBL,418.25,426.70001220703125,411.1000061035156,414.29998779296875,1614045
2025-02-07,PCBL,413.5,418.45001220703125,408.20001220703125,410.8500061035156,1202994
2025-02-10,PCBL,410.25,413.1000061035156,392.75,394.8500061035156,1117177
2025-02-11,PCBL,394.8500061035156,394.8999938964844,365.6000061035156,372.6499938964844,2033359
2025-02-12,PCBL,372.04998779296875,383.6499938964844,355.29998779296875,377.29998779296875,2723190
2025-02-13,PCBL,378.04998779296875,388.6499938964844,372.8999938964844,385.25,1277476
2025-02-14,PCBL,387.8500061035156,388.54998779296875,353.5,366.1499938964844,2266664
2025-02-17,PCBL,365.0,377.70001220703125,353.75,370.20001220703125,2256989
2025-02-18,PCBL,377.0,378.95001220703125,365.79998779296875,372.1499938964844,2529075
2025-02-19,PCBL,368.3500061035156,391.3500061035156,365.1499938964844,386.04998779296875,2053200
2025-02-20,PCBL,380.8999938964844,391.8999938964844,379.95001220703125,390.1000061035156,1542420
2025-02-21,PCBL,390.1000061035156,399.3999938964844,386.6000061035156,396.3500061035156,1683675
2025-02-24,PCBL,387.8500061035156,388.79998779296875,377.54998779296875,383.8500061035156,1493965
2025-02-25,PCBL,383.0,389.70001220703125,381.8999938964844,386.6000061035156,845512
