Date,Symbol,Open,High,Low,Close,Volume
2024-09-24,PFIZER,5569.0,5569.25,5431.0,5474.5,31950
2024-09-25,PFIZER,5518.89990234375,5518.89990234375,5409.0,5427.5498046875,14591
2024-09-26,PFIZER,5450.0,5499.0,5380.0,5416.14990234375,19393
2024-09-27,PFIZER,5478.9501953125,5885.60009765625,5417.0498046875,5829.85009765625,95880
2024-09-30,PFIZER,5775.0,5799.7001953125,5553.0,5722.0498046875,67362
2024-10-01,PFIZER,5768.0498046875,5827.85009765625,5536.0,5562.5,40228
2024-10-03,PFIZER,5564.0,5640.0,5424.60009765625,5484.75,61903
2024-10-04,PFIZER,5570.0,5766.0,5560.0,5616.39990234375,186588
2024-10-07,PFIZER,5600.0,5696.14990234375,5500.10009765625,5651.75,41805
2024-10-08,PFIZER,5680.0,5780.0,5611.2001953125,5621.64990234375,141209
2024-10-09,PFIZER,5673.14990234375,5776.89990234375,5656.5498046875,5705.89990234375,38139
2024-10-10,PFIZER,5756.0,5839.85009765625,5710.0,5743.2998046875,19166
2024-10-11,PFIZER,5787.60009765625,5849.4501953125,5656.0498046875,5758.75,17768
2024-10-14,PFIZER,5758.75,5939.0,5758.75,5850.60009765625,49017
2024-10-15,PFIZER,5850.60009765625,6020.0,5745.14990234375,5763.9501953125,47640
2024-10-16,PFIZER,5800.39990234375,5933.89990234375,5650.0,5688.9501953125,33123
2024-10-17,PFIZER,5738.0498046875,5929.0,5729.9501953125,5788.39990234375,52826
2024-10-18,PFIZER,5730.0,5798.60009765625,5612.5,5673.0,26145
2024-10-21,PFIZER,5764.7001953125,5768.9501953125,5581.35009765625,5597.85009765625,17767
2024-10-22,PFIZER,5600.0,5604.2001953125,5420.0498046875,5503.60009765625,33311
2024-10-23,PFIZER,5501.9501953125,5554.35009765625,5366.0,5501.5,17577
2024-10-24,PFIZER,5512.25,5512.25,5225.0,5360.7001953125,15422
2024-10-25,PFIZER,5399.0,5399.0,5229.7998046875,5303.39990234375,24382
2024-10-28,PFIZER,5250.0,5328.0,5187.35009765625,5268.5498046875,24309
2024-10-29,PFIZER,5332.2998046875,5343.0,5162.0,5196.39990234375,20558
2024-10-30,PFIZER,5249.0,5288.0,5085.0,5097.5498046875,25032
2024-10-31,PFIZER,5097.89990234375,5153.64990234375,5052.7001953125,5097.89990234375,20877
2024-11-01,PFIZER,5120.0,5180.0,5104.0,5159.39990234375,4214
2024-11-04,PFIZER,5159.39990234375,5209.0,5036.64990234375,5188.25,61077
2024-11-05,PFIZER,5188.85009765625,5272.0,5161.10009765625,5252.4501953125,12943
2024-11-06,PFIZER,5299.0,5345.0,5281.7001953125,5319.25,15365
2024-11-07,PFIZER,5345.0,5387.85009765625,5297.35009765625,5347.2001953125,14209
2024-11-08,PFIZER,5385.0,5385.0,5264.0498046875,5286.85009765625,8574
2024-11-11,PFIZER,5300.0,5315.0,5192.5,5203.2998046875,17013
2024-11-12,PFIZER,5218.4501953125,5390.0,5218.4501953125,5285.2998046875,16852
2024-11-13,PFIZER,5285.2998046875,5285.2998046875,5128.5,5208.10009765625,26794
2024-11-14,PFIZER,5205.0,5299.0,5180.0,5206.9501953125,17568
2024-11-18,PFIZER,5222.2001953125,5222.2001953125,5112.7998046875,5185.7998046875,14307
2024-11-19,PFIZER,5185.7998046875,5298.9501953125,5135.0,5178.5498046875,18280
2024-11-21,PFIZER,5188.64990234375,5210.64990234375,5100.0,5131.2998046875,10111
2024-11-22,PFIZER,5161.0,5269.25,5131.35009765625,5225.64990234375,12148
2024-11-25,PFIZER,5310.0,5344.10009765625,5225.0,5258.7998046875,14028
2024-11-26,PFIZER,5274.2001953125,5291.4501953125,5208.9501953125,5263.5,9658
2024-11-27,PFIZER,5225.0,5329.0,5225.0,5312.4501953125,27760
2024-11-28,PFIZER,5324.89990234375,5448.0,5258.5498046875,5305.7001953125,12454
2024-11-29,PFIZER,5305.0498046875,5337.0,5281.2001953125,5313.25,4521
2024-12-02,PFIZER,5314.0,5350.0,5282.10009765625,5340.9501953125,9519
2024-12-03,PFIZER,5390.0,5417.89990234375,5340.0,5370.35009765625,15159
2024-12-04,PFIZER,5400.0,5408.0,5301.0,5361.14990234375,11993
2024-12-05,PFIZER,5389.89990234375,5389.89990234375,5280.0,5288.25,25847
2024-12-06,PFIZER,5270.0,5277.0,5182.2998046875,5232.89990234375,34940
2024-12-09,PFIZER,5278.0,5278.0,5049.14990234375,5057.2001953125,39660
2024-12-10,PFIZER,5091.0498046875,5128.75,5040.0,5052.35009765625,22390
2024-12-11,PFIZER,5050.0,5125.0,5045.0,5076.2998046875,10703
2024-12-12,PFIZER,5096.0,5158.0,5060.0,5082.7001953125,13883
2024-12-13,PFIZER,5083.0,5098.0,4984.5,5024.0498046875,12669
2024-12-16,PFIZER,4900.0498046875,5033.2001953125,4900.0498046875,4998.39990234375,12132
2024-12-17,PFIZER,5016.10009765625,5046.7001953125,4972.0,5021.10009765625,17077
2024-12-18,PFIZER,5065.0,5289.9501953125,4960.0,5049.4501953125,94119
2024-12-19,PFIZER,4975.0,5029.9501953125,4975.0,5012.39990234375,9336
2024-12-20,PFIZER,5012.39990234375,5055.5,4601.0,4669.9501953125,337182
2024-12-23,PFIZER,4697.9501953125,4865.0,4695.0498046875,4832.60009765625,41161
2024-12-24,PFIZER,4807.0,4876.10009765625,4774.0498046875,4803.85009765625,21473
2024-12-26,PFIZER,4800.0,4897.0,4775.0498046875,4875.2001953125,14059
2024-12-27,PFIZER,4887.39990234375,4929.5,4808.9501953125,4873.9501953125,8556
2024-12-30,PFIZER,4830.0,5469.0,4780.0,5365.75,307747
2024-12-31,PFIZER,5290.0498046875,5299.0,5180.0,5281.5,37760
2025-01-01,PFIZER,5270.0,5353.0,5173.25,5307.4501953125,30466
2025-01-02,PFIZER,5350.0,5353.0,5230.10009765625,5324.14990234375,27605
2025-01-03,PFIZER,5324.14990234375,5340.0,5204.9501953125,5223.35009765625,39037
2025-01-06,PFIZER,5224.0,5274.75,5108.0,5128.7001953125,28328
2025-01-07,PFIZER,5133.0,5496.9501953125,5091.2998046875,5347.7998046875,117953
2025-01-08,PFIZER,5360.0,5544.0,5265.2001953125,5381.85009765625,78281
2025-01-09,PFIZER,5398.10009765625,5407.14990234375,5300.0,5330.0498046875,18611
2025-01-10,PFIZER,5371.89990234375,5371.89990234375,5200.0,5254.4501953125,12922
2025-01-13,PFIZER,5254.4501953125,5291.60009765625,5061.5498046875,5090.5,17531
2025-01-14,PFIZER,5155.0,5224.9501953125,4987.2998046875,5087.2998046875,24081
2025-01-15,PFIZER,5097.7998046875,5107.14990234375,4941.9501953125,4961.5498046875,47397
2025-01-16,PFIZER,4962.0,5029.4501953125,4930.39990234375,4959.75,10776
2025-01-17,PFIZER,4965.0,5000.9501953125,4921.0,4958.10009765625,8842
2025-01-20,PFIZER,4999.0,4999.4501953125,4907.39990234375,4933.9501953125,23364
2025-01-21,PFIZER,4921.0,4984.0498046875,4900.0498046875,4944.5,12861
2025-01-22,PFIZER,4934.10009765625,4985.0,4763.14990234375,4792.5,19095
2025-01-23,PFIZER,4800.0,4827.9501953125,4770.0,4784.64990234375,14793
2025-01-24,PFIZER,4811.10009765625,4811.10009765625,4700.0,4713.9501953125,18427
2025-01-27,PFIZER,4676.0498046875,4687.10009765625,4540.10009765625,4591.4501953125,13643
2025-01-28,PFIZER,4599.89990234375,4658.5,4413.0498046875,4423.2998046875,22013
2025-01-29,PFIZER,4429.89990234375,4521.25,4425.0498046875,4486.60009765625,13923
2025-01-30,PFIZER,4550.0,4573.5,4494.60009765625,4519.14990234375,10750
2025-01-31,PFIZER,4450.0498046875,4562.85009765625,4450.0498046875,4538.2001953125,13735
2025-02-01,PFIZER,4466.0498046875,4594.89990234375,4461.0,4562.85009765625,12138
2025-02-03,PFIZER,4575.0,4575.0,4376.0498046875,4504.14990234375,24868
2025-02-04,PFIZER,4514.89990234375,4516.39990234375,4411.25,4425.7998046875,16429
2025-02-05,PFIZER,4469.0,4469.0,4351.0,4377.0,39060
2025-02-06,PFIZER,4399.0,4445.9501953125,4370.75,4414.9501953125,26813
2025-02-07,PFIZER,4459.7998046875,4459.7998046875,4329.35009765625,4357.89990234375,17807
2025-02-10,PFIZER,4301.0,4347.0,4230.10009765625,4248.10009765625,16807
2025-02-11,PFIZER,4278.75,4278.75,4060.0,4111.14990234375,21760
